#{"t_start": 1783803166.3586903, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-76.0,77,265.500409,-76.0,-76.0
-62.0,63,265.533352,-62.0,-62.0
-77.0,78,265.573288,-77.0,-77.0
-77.0,78,265.619747,-77.0,-77.0
-80.0,81,265.662948,-80.0,-80.0
-77.0,78,265.70359,-77.0,-77.0
-71.0,72,265.742625,-71.0,-71.0
-94.0,95,265.793327,-94.0,-94.0
-70.0,71,265.829598,-70.0,-70.0
-72.0,73,265.869525,-72.0,-72.0
-101.0,102,265.926489,-101.0,-101.0
-102.0,103,265.983931,-102.0,-102.0
-64.0,65,266.017486,-64.0,-64.0
-79.0,80,266.058395,-79.0,-79.0
-83.0,84,266.103267,-83.0,-83.0
-83.0,84,266.148283,-83.0,-83.0
-84.0,85,266.190361,-84.0,-84.0
-70.0,71,266.22685,-70.0,-70.0
-63.0,64,266.259385,-63.0,-63.0
-86.0,87,266.306162,-86.0,-86.0
-75.0,76,267.071228,-75.0,-75.0
-70.0,71,267.110379,-70.0,-70.0
-82.0,83,267.15742,-82.0,-82.0
-89.0,90,267.204319,-89.0,-89.0
-72.0,73,267.244529,-72.0,-72.0
-101.0,102,267.299916,-101.0,-101.0
-76.0,77,267.339205,-76.0,-76.0
-77.0,78,267.384308,-77.0,-77.0
-69.0,70,267.422143,-69.0,-69.0
-62.0,63,267.454462,-62.0,-62.0
-77.0,78,267.496282,-77.0,-77.0
-87.0,88,267.544152,-87.0,-87.0
-77.0,78,267.584904,-77.0,-77.0
-83.0,84,267.632059,-83.0,-83.0
-71.0,72,267.672926,-71.0,-71.0
-81.0,82,267.715961,-81.0,-81.0
-73.0,74,267.757008,-73.0,-73.0
-77.0,78,267.800068,-77.0,-77.0
-71.0,72,267.8531,-71.0,-71.0
-62.0,63,267.903596,-62.0,-62.0
-76.0,77,267.950377,-76.0,-76.0
-102.0,103,268.005151,-102.0,-102.0
-77.0,78,268.41169,-77.0,-77.0
-79.0,80,268.46134,-79.0,-79.0
-80.0,81,268.505132,-80.0,-80.0
-63.0,64,268.537538,-63.0,-63.0
-70.0,71,269.295082,-70.0,-70.0
-70.0,71,269.332064,-70.0,-70.0
-62.0,63,269.364229,-62.0,-62.0
-71.0,72,269.40205,-71.0,-71.0
-87.0,88,269.445849,-87.0,-87.0
-75.0,76,269.490876,-75.0,-75.0
-66.0,67,269.527673,-66.0,-66.0
-86.0,87,269.575753,-86.0,-86.0
-78.0,79,269.617375,-78.0,-78.0
-84.0,85,269.662989,-84.0,-84.0
-71.0,72,269.699011,-71.0,-71.0
-71.0,72,269.741884,-71.0,-71.0
-68.0,69,269.782885,-68.0,-68.0
-87.0,88,269.828814,-87.0,-87.0
-86.0,87,269.874602,-86.0,-86.0
-68.0,69,269.912991,-68.0,-68.0
-92.0,93,269.962004,-92.0,-92.0
-62.0,63,269.997893,-62.0,-62.0
-79.0,80,270.04605,-79.0,-79.0
-78.0,79,270.088292,-78.0,-78.0
-76.0,77,270.134018,-76.0,-76.0
-62.0,63,270.172463,-62.0,-62.0
-82.0,83,270.221207,-82.0,-82.0
-108.0,109,270.279458,-108.0,-108.0
-79.0,80,270.323387,-79.0,-79.0
-88.0,89,270.368943,-88.0,-88.0
-86.0,87,271.148282,-86.0,-86.0
-70.0,71,271.187151,-70.0,-70.0
-70.0,71,271.226815,-70.0,-70.0
-79.0,80,271.270092,-79.0,-79.0
-102.0,103,271.325757,-102.0,-102.0
-70.0,71,271.360864,-70.0,-70.0
-64.0,65,271.395041,-64.0,-64.0
-79.0,80,271.436089,-79.0,-79.0
-90.0,91,271.482192,-90.0,-90.0
-82.0,83,271.529695,-82.0,-82.0
-71.0,72,271.569323,-71.0,-71.0
-62.0,63,271.602268,-62.0,-62.0
-83.0,84,271.645321,-83.0,-83.0
-89.0,90,271.697309,-89.0,-89.0
-86.0,87,271.742795,-86.0,-86.0
-71.0,72,271.780991,-71.0,-71.0
-130.0,131,271.851063,-130.0,-130.0
-70.0,71,271.891839,-70.0,-70.0
-75.0,76,271.938745,-75.0,-75.0
-77.0,78,271.98551,-77.0,-77.0
-83.0,84,272.031134,-83.0,-83.0
-63.0,64,272.063853,-63.0,-63.0
-81.0,82,272.106117,-81.0,-81.0
-87.0,88,272.153977,-87.0,-87.0
-62.0,63,272.186193,-62.0,-62.0
-75.0,76,272.229779,-75.0,-75.0
-83.0,84,273.004248,-83.0,-83.0
-99.0,100,273.059071,-99.0,-99.0
-74.0,75,273.100091,-74.0,-74.0
-104.0,105,273.174024,-104.0,-104.0
-77.0,78,273.228623,-77.0,-77.0
-69.0,70,273.278066,-69.0,-69.0
-79.0,80,273.318127,-79.0,-79.0
-77.0,78,273.829324,-77.0,-77.0
-86.0,87,273.874488,-86.0,-86.0
-76.0,77,273.913215,-76.0,-76.0
-63.0,64,273.944856,-63.0,-63.0
-63.0,64,273.979274,-63.0,-63.0
-85.0,86,274.025528,-85.0,-85.0
-64.0,65,274.062682,-64.0,-64.0
-92.0,93,274.1094,-92.0,-92.0
-82.0,83,274.159739,-82.0,-82.0
-87.0,88,274.205836,-87.0,-87.0
-79.0,80,274.247208,-79.0,-79.0
-69.0,70,274.284273,-69.0,-69.0
-105.0,106,274.340248,-105.0,-105.0
-85.0,86,274.385214,-85.0,-85.0
-84.0,85,274.429553,-84.0,-84.0
-68.0,69,274.464851,-68.0,-68.0
-80.0,81,274.508112,-80.0,-80.0
-63.0,64,274.54188,-63.0,-63.0
-83.0,84,275.327112,-83.0,-83.0
-256.0,257,275.467862,-256.0,-256.0
-71.0,72,275.506217,-71.0,-71.0
-83.0,84,275.549722,-83.0,-83.0
-71.0,72,275.58814,-71.0,-71.0
-88.0,89,275.633992,-88.0,-88.0
-140.0,141,275.710991,-140.0,-140.0
-78.0,79,275.750766,-78.0,-78.0
-92.0,93,275.800083,-92.0,-92.0
-70.0,71,275.835934,-70.0,-70.0
-76.0,77,275.874805,-76.0,-76.0
-69.0,70,275.912021,-69.0,-69.0
-71.0,72,275.949075,-71.0,-71.0
-86.0,87,275.994205,-86.0,-86.0
-85.0,86,276.041008,-85.0,-85.0
-91.0,92,276.089957,-91.0,-91.0
-93.0,94,276.140889,-93.0,-93.0
-89.0,90,276.193183,-89.0,-89.0
-84.0,85,276.237975,-84.0,-84.0
-68.0,69,276.274068,-68.0,-68.0
-81.0,82,276.318877,-81.0,-81.0
-77.0,78,276.361296,-77.0,-77.0
-88.0,89,276.407634,-88.0,-88.0
-79.0,80,277.18311,-79.0,-79.0
-87.0,88,277.232819,-87.0,-87.0
-71.0,72,277.27417,-71.0,-71.0
-83.0,84,277.319208,-83.0,-83.0
-91.0,92,277.368133,-91.0,-91.0
-78.0,79,277.413012,-78.0,-78.0
-72.0,73,277.449811,-72.0,-72.0
-73.0,74,277.487109,-73.0,-73.0
-70.0,71,277.522849,-70.0,-70.0
-77.0,78,277.563873,-77.0,-77.0
-81.0,82,277.605847,-81.0,-81.0
-72.0,73,277.647114,-72.0,-72.0
-77.0,78,277.690841,-77.0,-77.0
-107.0,108,277.748952,-107.0,-107.0
-75.0,76,277.786878,-75.0,-75.0
-70.0,71,277.825916,-70.0,-70.0
-64.0,65,277.861143,-64.0,-64.0
-70.0,71,277.899437,-70.0,-70.0
-76.0,77,278.2774,-76.0,-76.0
-89.0,90,278.327279,-89.0,-89.0
-69.0,70,278.365174,-69.0,-69.0
-76.0,77,278.407853,-76.0,-76.0
-86.0,87,278.454768,-86.0,-86.0
-72.0,73,278.509609,-72.0,-72.0
-70.0,71,278.55531,-70.0,-70.0
-82.0,83,278.608124,-82.0,-82.0
-96.0,97,279.434,-96.0,-96.0
-80.0,81,279.47876,-80.0,-80.0
-76.0,77,279.517077,-76.0,-76.0
-78.0,79,279.558391,-78.0,-78.0
-72.0,73,279.597154,-72.0,-72.0
-74.0,75,279.637936,-74.0,-74.0
-77.0,78,279.684144,-77.0,-77.0
-88.0,89,279.731748,-88.0,-88.0
-63.0,64,279.768028,-63.0,-63.0
-92.0,93,279.818401,-92.0,-92.0
-62.0,63,279.850884,-62.0,-62.0
-99.0,100,279.905008,-99.0,-99.0
-63.0,64,279.93809,-63.0,-63.0
-72.0,73,279.978103,-72.0,-72.0
-99.0,100,280.035414,-99.0,-99.0
-83.0,84,280.078903,-83.0,-83.0
-70.0,71,280.113948,-70.0,-70.0
-71.0,72,280.152248,-71.0,-71.0
-74.0,75,280.191895,-74.0,-74.0
-76.0,77,280.232965,-76.0,-76.0
-71.0,72,280.268973,-71.0,-71.0
-84.0,85,280.314976,-84.0,-84.0
-76.0,77,280.353139,-76.0,-76.0
-63.0,64,280.386039,-63.0,-63.0
-72.0,73,280.423894,-72.0,-72.0
-80.0,81,280.466717,-80.0,-80.0
-86.0,87,281.235334,-86.0,-86.0
-94.0,95,281.284819,-94.0,-94.0
-83.0,84,281.331758,-83.0,-83.0
-80.0,81,281.372773,-80.0,-80.0
-75.0,76,281.413006,-75.0,-75.0
-92.0,93,281.461697,-92.0,-92.0
-89.0,90,281.509281,-89.0,-89.0
-80.0,81,281.554027,-80.0,-80.0
-80.0,81,281.599775,-80.0,-80.0
-76.0,77,281.640034,-76.0,-76.0
-71.0,72,281.680729,-71.0,-71.0
-71.0,72,281.721836,-71.0,-71.0
-85.0,86,281.767902,-85.0,-85.0
-63.0,64,281.799385,-63.0,-63.0
-72.0,73,281.838686,-72.0,-72.0
-81.0,82,281.880044,-81.0,-81.0
-78.0,79,281.922876,-78.0,-78.0
-89.0,90,281.970824,-89.0,-89.0
-79.0,80,282.0158,-79.0,-79.0
-77.0,78,282.058077,-77.0,-77.0
-81.0,82,282.105298,-81.0,-81.0
-74.0,75,282.152068,-74.0,-74.0
-87.0,88,282.198015,-87.0,-87.0
-77.0,78,282.244617,-77.0,-77.0
-77.0,78,282.288108,-77.0,-77.0
-77.0,78,283.099079,-77.0,-77.0
-72.0,73,283.136961,-72.0,-72.0
-83.0,84,283.182724,-83.0,-83.0
-77.0,78,283.22913,-77.0,-77.0
-71.0,72,283.620491,-71.0,-71.0
-70.0,71,283.672022,-70.0,-70.0
-69.0,70,283.711783,-69.0,-69.0
-63.0,64,283.747789,-63.0,-63.0
-70.0,71,283.785815,-70.0,-70.0
-82.0,83,283.850804,-82.0,-82.0
-63.0,64,283.894878,-63.0,-63.0
-78.0,79,283.946067,-78.0,-78.0
-95.0,96,283.998016,-95.0,-95.0
-70.0,71,284.034176,-70.0,-70.0
-88.0,89,284.082078,-88.0,-88.0
-71.0,72,284.133113,-71.0,-71.0
-89.0,90,284.180088,-89.0,-89.0
-70.0,71,284.217075,-70.0,-70.0
-71.0,72,284.256984,-71.0,-71.0
-81.0,82,284.302695,-81.0,-81.0
-61.0,62,284.335274,-61.0,-61.0
-78.0,79,284.380771,-78.0,-78.0
-71.0,72,284.418811,-71.0,-71.0
-71.0,72,284.469354,-71.0,-71.0
-85.0,86,284.518004,-85.0,-85.0
-75.0,76,284.556538,-75.0,-75.0
-77.0,78,284.599978,-77.0,-77.0
-78.0,79,285.374498,-78.0,-78.0
-74.0,75,285.416205,-74.0,-74.0
-97.0,98,285.469244,-97.0,-97.0
-92.0,93,285.517655,-92.0,-92.0
-101.0,102,285.575967,-101.0,-101.0
-75.0,76,285.617788,-75.0,-75.0
-70.0,71,285.659117,-70.0,-70.0
-133.0,134,285.733312,-133.0,-133.0
-82.0,83,285.777849,-82.0,-82.0
-80.0,81,285.820824,-80.0,-80.0
-74.0,75,285.860008,-74.0,-74.0
-84.0,85,285.905019,-84.0,-84.0
-70.0,71,285.942601,-70.0,-70.0
-77.0,78,285.983586,-77.0,-77.0
-70.0,71,286.022706,-70.0,-70.0
-64.0,65,286.058096,-64.0,-64.0
-82.0,83,286.103897,-82.0,-82.0
-72.0,73,286.142553,-72.0,-72.0
-62.0,63,286.177026,-62.0,-62.0
-79.0,80,286.21892,-79.0,-79.0
-71.0,72,286.256984,-71.0,-71.0
-82.0,83,286.305075,-82.0,-82.0
-73.0,74,286.343632,-73.0,-73.0
-63.0,64,286.376996,-63.0,-63.0
-80.0,81,286.421886,-80.0,-80.0
-76.0,77,286.466174,-76.0,-76.0
-84.0,85,287.242037,-84.0,-84.0
-73.0,74,287.286302,-73.0,-73.0
-70.0,71,287.324563,-70.0,-70.0
-84.0,85,287.369825,-84.0,-84.0
-77.0,78,287.412914,-77.0,-77.0
-70.0,71,287.449049,-70.0,-70.0
-500.0,500,287.723914,-500.0,-500.0
-80.0,81,287.768791,-80.0,-80.0
-72.0,73,287.807061,-72.0,-72.0
-63.0,64,287.839695,-63.0,-63.0
-85.0,86,288.242101,-85.0,-85.0
-83.0,84,288.295516,-83.0,-83.0
-79.0,80,288.339947,-79.0,-79.0
-72.0,73,288.378333,-72.0,-72.0
-86.0,87,288.424719,-86.0,-86.0
-64.0,65,288.461868,-64.0,-64.0
-108.0,109,288.520545,-108.0,-108.0
-87.0,88,288.566929,-87.0,-87.0
-71.0,72,288.606654,-71.0,-71.0
-75.0,76,288.645704,-75.0,-75.0
-71.0,72,289.467826,-71.0,-71.0
-76.0,77,289.510862,-76.0,-76.0
-100.0,101,289.563863,-100.0,-100.0
-63.0,64,289.599289,-63.0,-63.0
-110.0,111,289.66247,-110.0,-110.0
-63.0,64,289.699236,-63.0,-63.0
-77.0,78,289.743084,-77.0,-77.0
-84.0,85,289.798611,-84.0,-84.0
-97.0,98,289.849093,-97.0,-97.0
-76.0,77,289.890898,-76.0,-76.0
-72.0,73,289.931082,-72.0,-72.0
-75.0,76,289.968974,-75.0,-75.0
-77.0,78,290.009649,-77.0,-77.0
-75.0,76,290.05736,-75.0,-75.0
-75.0,76,290.098186,-75.0,-75.0
-94.0,95,290.153383,-94.0,-94.0
-76.0,77,290.198594,-76.0,-76.0
-64.0,65,290.238145,-64.0,-64.0
-79.0,80,290.27986,-79.0,-79.0
-71.0,72,290.322544,-71.0,-71.0
-93.0,94,290.3736,-93.0,-93.0
-85.0,86,290.423577,-85.0,-85.0
-77.0,78,290.472046,-77.0,-77.0
-87.0,88,290.51828,-87.0,-87.0
-73.0,74,290.557332,-73.0,-73.0
-92.0,93,291.350579,-92.0,-92.0
-80.0,81,291.394938,-80.0,-80.0
-85.0,86,291.443736,-85.0,-85.0
-70.0,71,291.482595,-70.0,-70.0
-81.0,82,291.525003,-81.0,-81.0
-93.0,94,291.574132,-93.0,-93.0
-71.0,72,291.617518,-71.0,-71.0
-71.0,72,291.657575,-71.0,-71.0
-64.0,65,291.691494,-64.0,-64.0
-75.0,76,291.732343,-75.0,-75.0
-85.0,86,291.777204,-85.0,-85.0
-76.0,77,291.820062,-76.0,-76.0
-93.0,94,291.867026,-93.0,-93.0
-85.0,86,291.910848,-85.0,-85.0
-86.0,87,291.955827,-86.0,-86.0
-91.0,92,292.004568,-91.0,-91.0
-81.0,82,292.048616,-81.0,-81.0
-95.0,96,292.103846,-95.0,-95.0
-62.0,63,292.135648,-62.0,-62.0
-77.0,78,292.177899,-77.0,-77.0
-86.0,87,292.224851,-86.0,-86.0
-94.0,95,292.275181,-94.0,-94.0
-77.0,78,292.317421,-77.0,-77.0
-72.0,73,292.357557,-72.0,-72.0
-84.0,85,292.401838,-84.0,-84.0
-82.0,83,293.166497,-82.0,-82.0
-63.0,64,293.198844,-63.0,-63.0
-70.0,71,293.56286,-70.0,-70.0
-90.0,91,293.610802,-90.0,-90.0
-88.0,89,293.65928,-88.0,-88.0
-96.0,97,293.71092,-96.0,-96.0
-74.0,75,293.752817,-74.0,-74.0
-86.0,87,293.801764,-86.0,-86.0
-76.0,77,293.84059,-76.0,-76.0
-110.0,111,293.896686,-110.0,-110.0
-71.0,72,293.931656,-71.0,-71.0
-76.0,77,293.971742,-76.0,-76.0
-75.0,76,294.01046,-75.0,-75.0
-79.0,80,294.054788,-79.0,-79.0
-92.0,93,294.104923,-92.0,-92.0
-71.0,72,294.147634,-71.0,-71.0
-90.0,91,294.203723,-90.0,-90.0
-63.0,64,294.238476,-63.0,-63.0
-74.0,75,294.279102,-74.0,-74.0
-87.0,88,294.327842,-87.0,-87.0
-63.0,64,294.361897,-63.0,-63.0
-81.0,82,294.4117,-81.0,-81.0
-62.0,63,294.446719,-62.0,-62.0
-63.0,64,294.496726,-63.0,-63.0
-150.0,151,294.595822,-150.0,-150.0
-88.0,89,295.44987,-88.0,-88.0
-70.0,71,295.491768,-70.0,-70.0
-63.0,64,295.525054,-63.0,-63.0
-84.0,85,295.568913,-84.0,-84.0
-174.0,175,295.665485,-174.0,-174.0
-70.0,71,295.705889,-70.0,-70.0
-90.0,91,295.756042,-90.0,-90.0
-93.0,94,295.809743,-93.0,-93.0
-70.0,71,295.848501,-70.0,-70.0
-63.0,64,295.881873,-63.0,-63.0
-70.0,71,295.923124,-70.0,-70.0
-76.0,77,295.966024,-76.0,-76.0
-75.0,76,296.005584,-75.0,-75.0
-65.0,66,296.038993,-65.0,-65.0
-88.0,89,296.088907,-88.0,-88.0
-105.0,106,296.145648,-105.0,-105.0
-72.0,73,296.192553,-72.0,-72.0
-82.0,83,296.237434,-82.0,-82.0
-74.0,75,296.278615,-74.0,-74.0
-74.0,75,296.318671,-74.0,-74.0
-74.0,75,296.360839,-74.0,-74.0
-154.0,155,296.446762,-154.0,-154.0
-70.0,71,296.484797,-70.0,-70.0
-77.0,78,296.528548,-77.0,-77.0
-68.0,69,296.567845,-68.0,-68.0
-75.0,76,297.32983,-75.0,-75.0
-64.0,65,297.365167,-64.0,-64.0
-70.0,71,297.410434,-70.0,-70.0
-72.0,73,297.448859,-72.0,-72.0
-69.0,70,297.484834,-69.0,-69.0
-71.0,72,297.52173,-71.0,-71.0
-69.0,70,297.559143,-69.0,-69.0
-78.0,79,297.600742,-78.0,-78.0
-83.0,84,297.646295,-83.0,-83.0
-100.0,101,297.698442,-100.0,-100.0
-63.0,64,297.730566,-63.0,-63.0
-85.0,86,297.773613,-85.0,-85.0
-60.0,61,297.810725,-60.0,-60.0
-72.0,73,298.202209,-72.0,-72.0
-71.0,72,298.244809,-71.0,-71.0
-71.0,72,298.283592,-71.0,-71.0
-90.0,91,298.330709,-90.0,-90.0
-88.0,89,298.380676,-88.0,-88.0
-82.0,83,298.425307,-82.0,-82.0
-72.0,73,298.4626,-72.0,-72.0
-87.0,88,298.508931,-87.0,-87.0
-72.0,73,298.547944,-72.0,-72.0
-82.0,83,298.595394,-82.0,-82.0
-70.0,71,298.632455,-70.0,-70.0
-88.0,89,298.680628,-88.0,-88.0
-95.0,96,298.731457,-95.0,-95.0
-71.0,72,299.498687,-71.0,-71.0
-64.0,65,299.531502,-64.0,-64.0
-72.0,73,299.572978,-72.0,-72.0
-86.0,87,299.61878,-86.0,-86.0
-79.0,80,299.660452,-79.0,-79.0
-70.0,71,299.697257,-70.0,-70.0
-72.0,73,299.735279,-72.0,-72.0
-68.0,69,299.771466,-68.0,-68.0
-75.0,76,299.827076,-75.0,-75.0
-84.0,85,299.884617,-84.0,-84.0
-75.0,76,299.928382,-75.0,-75.0
-199.0,200,300.033662,-199.0,-199.0
-79.0,80,300.091414,-79.0,-79.0
-86.0,87,300.139389,-86.0,-86.0
-90.0,91,300.190813,-90.0,-90.0
-140.0,141,300.263508,-140.0,-140.0
-71.0,72,300.300611,-71.0,-71.0
-189.0,190,300.407584,-189.0,-189.0
-63.0,64,300.4456,-63.0,-63.0
-86.0,87,300.492401,-86.0,-86.0
-71.0,72,300.528514,-71.0,-71.0
-92.0,93,300.580814,-92.0,-92.0
-78.0,79,301.360533,-78.0,-78.0
-63.0,64,301.395896,-63.0,-63.0
-82.0,83,301.441775,-82.0,-82.0
-80.0,81,301.482568,-80.0,-80.0
-101.0,102,301.535316,-101.0,-101.0
-76.0,77,301.578957,-76.0,-76.0
-62.0,63,301.612476,-62.0,-62.0
-71.0,72,301.651208,-71.0,-71.0
-82.0,83,301.695549,-82.0,-82.0
-83.0,84,301.738872,-83.0,-83.0
-63.0,64,301.772622,-63.0,-63.0
-75.0,76,301.814377,-75.0,-75.0
-63.0,64,301.852029,-63.0,-63.0
-83.0,84,301.903751,-83.0,-83.0
-93.0,94,301.952312,-93.0,-93.0
-92.0,93,302.001525,-92.0,-92.0
-78.0,79,302.041416,-78.0,-78.0
-87.0,88,302.085446,-87.0,-87.0
-79.0,80,302.135656,-79.0,-79.0
-108.0,109,302.202418,-108.0,-108.0
-87.0,88,302.254349,-87.0,-87.0
-74.0,75,302.296546,-74.0,-74.0
-77.0,78,302.34061,-77.0,-77.0
-74.0,75,302.378764,-74.0,-74.0
-69.0,70,302.738242,-69.0,-69.0
-87.0,88,302.788695,-87.0,-87.0
-70.0,71,303.565253,-70.0,-70.0
-62.0,63,303.598386,-62.0,-62.0
-78.0,79,303.64056,-78.0,-78.0
-92.0,93,303.691731,-92.0,-92.0
-74.0,75,303.730334,-74.0,-74.0
-78.0,79,303.772691,-78.0,-78.0
-71.0,72,303.807928,-71.0,-71.0
-81.0,82,303.85267,-81.0,-81.0
-63.0,64,303.886086,-63.0,-63.0
-98.0,99,303.942748,-98.0,-98.0
-64.0,65,303.977607,-64.0,-64.0
-101.0,102,304.031328,-101.0,-101.0
-77.0,78,304.074762,-77.0,-77.0
-74.0,75,304.114692,-74.0,-74.0
-70.0,71,304.15007,-70.0,-70.0
-87.0,88,304.196362,-87.0,-87.0
-75.0,76,304.243452,-75.0,-75.0
-87.0,88,304.294592,-87.0,-87.0
-77.0,78,304.337344,-77.0,-77.0
-83.0,84,304.383706,-83.0,-83.0
-62.0,63,304.417497,-62.0,-62.0
-73.0,74,304.458053,-73.0,-73.0
-84.0,85,304.504355,-84.0,-84.0
-71.0,72,304.541362,-71.0,-71.0
-123.0,124,304.613558,-123.0,-123.0
-63.0,64,304.648201,-63.0,-63.0
-85.0,86,305.498913,-85.0,-85.0
-77.0,78,305.538707,-77.0,-77.0
-87.0,88,305.588804,-87.0,-87.0
-75.0,76,305.629353,-75.0,-75.0
-77.0,78,305.670794,-77.0,-77.0
-71.0,72,305.709025,-71.0,-71.0
-82.0,83,305.760379,-82.0,-82.0
-71.0,72,305.796623,-71.0,-71.0
-99.0,100,305.847167,-99.0,-99.0
-77.0,78,305.888941,-77.0,-77.0
-76.0,77,305.946583,-76.0,-76.0
-63.0,64,305.993815,-63.0,-63.0
-77.0,78,306.03587,-77.0,-77.0
-72.0,73,306.074637,-72.0,-72.0
-107.0,108,306.1314,-107.0,-107.0
-72.0,73,306.167644,-72.0,-72.0
-83.0,84,306.20975,-83.0,-83.0
-71.0,72,306.248794,-71.0,-71.0
-63.0,64,306.282819,-63.0,-63.0
-90.0,91,306.331417,-90.0,-90.0
-70.0,71,306.372169,-70.0,-70.0
-85.0,86,306.420484,-85.0,-85.0
-80.0,81,306.464642,-80.0,-80.0
-71.0,72,306.501471,-71.0,-71.0
-86.0,87,306.547305,-86.0,-86.0
-62.0,63,306.583478,-62.0,-62.0
-78.0,79,307.3478,-78.0,-78.0
-109.0,110,307.406392,-109.0,-109.0
-75.0,76,307.453692,-75.0,-75.0
-86.0,87,307.503549,-86.0,-86.0
-116.0,117,307.565763,-116.0,-116.0
-72.0,73,307.605399,-72.0,-72.0
-101.0,102,307.667657,-101.0,-101.0
-68.0,69,307.707621,-68.0,-68.0
-98.0,99,308.073216,-98.0,-98.0
-76.0,77,308.115748,-76.0,-76.0
-75.0,76,308.160246,-75.0,-75.0
-71.0,72,308.197213,-71.0,-71.0
-85.0,86,308.24908,-85.0,-85.0
-70.0,71,308.298252,-70.0,-70.0
-71.0,72,308.338945,-71.0,-71.0
-87.0,88,308.385666,-87.0,-87.0
-87.0,88,308.431141,-87.0,-87.0
-84.0,85,308.476989,-84.0,-84.0
-73.0,74,308.516754,-73.0,-73.0
-62.0,63,308.55075,-62.0,-62.0
-99.0,100,308.604311,-99.0,-99.0
-77.0,78,308.647784,-77.0,-77.0
-75.0,76,308.689347,-75.0,-75.0
-82.0,83,308.736187,-82.0,-82.0
-75.0,76,309.50637,-75.0,-75.0
-63.0,64,309.538212,-63.0,-63.0
-87.0,88,309.585207,-87.0,-87.0
-81.0,82,309.629493,-81.0,-81.0
-62.0,63,309.665588,-62.0,-62.0
-77.0,78,309.706797,-77.0,-77.0
-79.0,80,309.755568,-79.0,-79.0
-74.0,75,309.801471,-74.0,-74.0
-94.0,95,309.850611,-94.0,-94.0
-86.0,87,309.900175,-86.0,-86.0
-79.0,80,309.942151,-79.0,-79.0
-93.0,94,309.991365,-93.0,-93.0
-196.0,197,310.102215,-196.0,-196.0
-72.0,73,310.140236,-72.0,-72.0
-88.0,89,310.188293,-88.0,-88.0
-77.0,78,310.229402,-77.0,-77.0
-92.0,93,310.280325,-92.0,-92.0
-72.0,73,310.318059,-72.0,-72.0
-82.0,83,310.361468,-82.0,-82.0
-61.0,62,310.395638,-61.0,-61.0
-83.0,84,310.45788,-83.0,-83.0
-71.0,72,310.507464,-71.0,-71.0
-88.0,89,310.570495,-88.0,-88.0
-81.0,82,310.621424,-81.0,-81.0
-70.0,71,311.429177,-70.0,-70.0
-93.0,94,311.478421,-93.0,-93.0
-73.0,74,311.523324,-73.0,-73.0
-86.0,87,311.570633,-86.0,-86.0
-63.0,64,311.60636,-63.0,-63.0
-64.0,65,311.640199,-64.0,-64.0
-64.0,65,311.678769,-64.0,-64.0
-77.0,78,311.718451,-77.0,-77.0
-100.0,101,311.772205,-100.0,-100.0
-88.0,89,311.818928,-88.0,-88.0
-94.0,95,311.868387,-94.0,-94.0
-77.0,78,311.911531,-77.0,-77.0
-78.0,79,311.952528,-78.0,-78.0
-500.0,500,312.217328,-500.0,-500.0
-71.0,72,312.261599,-71.0,-71.0
-84.0,85,312.313393,-84.0,-84.0
-93.0,94,312.688222,-93.0,-93.0
-93.0,94,312.73792,-93.0,-93.0
-82.0,83,312.780461,-82.0,-82.0
-63.0,64,312.812762,-63.0,-63.0
-62.0,63,312.844782,-62.0,-62.0
-63.0,64,313.614527,-63.0,-63.0
-75.0,76,313.66118,-75.0,-75.0
-78.0,79,313.709185,-78.0,-78.0
-71.0,72,313.749041,-71.0,-71.0
-93.0,94,313.799248,-93.0,-93.0
-73.0,74,313.837638,-73.0,-73.0
-71.0,72,313.875564,-71.0,-71.0
-73.0,74,313.916499,-73.0,-73.0
-76.0,77,313.955211,-76.0,-76.0
-83.0,84,313.998923,-83.0,-83.0
-78.0,79,314.041279,-78.0,-78.0
-86.0,87,314.08867,-86.0,-86.0
-63.0,64,314.122201,-63.0,-63.0
-63.0,64,314.157528,-63.0,-63.0
-92.0,93,314.204918,-92.0,-92.0
-71.0,72,314.243932,-71.0,-71.0
-71.0,72,314.282215,-71.0,-71.0
-72.0,73,314.323447,-72.0,-72.0
-63.0,64,314.359293,-63.0,-63.0
-84.0,85,314.403497,-84.0,-84.0
-69.0,70,314.438367,-69.0,-69.0
-141.0,142,314.51721,-141.0,-141.0
-84.0,85,314.567007,-84.0,-84.0
-71.0,72,314.604495,-71.0,-71.0
-91.0,92,314.655421,-91.0,-91.0
-86.0,87,315.424458,-86.0,-86.0
-89.0,90,315.4723,-89.0,-89.0
-63.0,64,315.506556,-63.0,-63.0
-64.0,65,315.544468,-64.0,-64.0
-75.0,76,315.585288,-75.0,-75.0
-92.0,93,315.635262,-92.0,-92.0
-76.0,77,315.676318,-76.0,-76.0
-89.0,90,315.725313,-89.0,-89.0
-87.0,88,315.780272,-87.0,-87.0
-89.0,90,315.84214,-89.0,-89.0
-62.0,63,315.882744,-62.0,-62.0
-86.0,87,315.931641,-86.0,-86.0
-64.0,65,315.966095,-64.0,-64.0
-77.0,78,316.010299,-77.0,-77.0
-63.0,64,316.044651,-63.0,-63.0
-64.0,65,316.095471,-64.0,-64.0
-85.0,86,316.141193,-85.0,-85.0
-80.0,81,316.182432,-80.0,-80.0
