#{"t_start": 1783804649.9139187, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-74.0,75,76.173612,-74.0,-74.0
-77.0,78,76.21657,-77.0,-77.0
-71.0,72,76.254632,-71.0,-71.0
-90.0,91,76.304744,-90.0,-90.0
-129.0,130,76.376209,-129.0,-129.0
-90.0,91,76.424292,-90.0,-90.0
-73.0,74,76.465336,-73.0,-73.0
-74.0,75,76.50428,-74.0,-74.0
-102.0,103,76.556319,-102.0,-102.0
-64.0,65,76.594378,-64.0,-64.0
-79.0,80,76.639326,-79.0,-79.0
-75.0,76,76.681236,-75.0,-75.0
-71.0,72,76.726956,-71.0,-71.0
-83.0,84,76.776351,-83.0,-83.0
-102.0,103,76.831604,-102.0,-102.0
-90.0,91,76.881753,-90.0,-90.0
-85.0,86,76.927493,-85.0,-85.0
-94.0,95,77.720799,-94.0,-94.0
-79.0,80,77.764657,-79.0,-79.0
-63.0,64,77.801808,-63.0,-63.0
-116.0,117,77.865453,-116.0,-116.0
-73.0,74,77.906299,-73.0,-73.0
-91.0,92,77.960806,-91.0,-91.0
-87.0,88,78.008548,-87.0,-87.0
-62.0,63,78.041491,-62.0,-62.0
-81.0,82,78.085084,-81.0,-81.0
-85.0,86,78.135262,-85.0,-85.0
-93.0,94,78.183347,-93.0,-93.0
-63.0,64,78.216101,-63.0,-63.0
-86.0,87,78.262297,-86.0,-86.0
-156.0,157,78.343147,-156.0,-156.0
-195.0,196,78.447444,-195.0,-195.0
-84.0,85,78.492298,-84.0,-84.0
-106.0,107,78.54631,-106.0,-106.0
-80.0,81,78.588718,-80.0,-80.0
-74.0,75,78.627484,-74.0,-74.0
-86.0,87,78.675204,-86.0,-86.0
-75.0,76,78.71554,-75.0,-75.0
-77.0,78,78.755621,-77.0,-77.0
-66.0,67,79.530373,-66.0,-66.0
-74.0,75,79.573331,-74.0,-74.0
-63.0,64,79.981569,-63.0,-63.0
-83.0,84,80.041001,-83.0,-83.0
-74.0,75,80.085327,-74.0,-74.0
-63.0,64,80.119362,-63.0,-63.0
-84.0,85,80.164515,-84.0,-84.0
-83.0,84,80.219249,-83.0,-83.0
-107.0,108,80.285298,-107.0,-107.0
-93.0,94,80.337179,-93.0,-93.0
-88.0,89,80.394967,-88.0,-88.0
-185.0,186,80.505662,-185.0,-185.0
-105.0,106,80.585321,-105.0,-105.0
-76.0,77,80.643085,-76.0,-76.0
-69.0,70,80.688226,-69.0,-69.0
-77.0,78,80.729602,-77.0,-77.0
-77.0,78,80.770658,-77.0,-77.0
-61.0,62,80.80675,-61.0,-61.0
-77.0,78,80.851317,-77.0,-77.0
-72.0,73,80.888632,-72.0,-72.0
-62.0,63,80.923268,-62.0,-62.0
-85.0,86,80.973202,-85.0,-85.0
-63.0,64,81.006536,-63.0,-63.0
-77.0,78,81.04923,-77.0,-77.0
-94.0,95,81.101411,-94.0,-94.0
-82.0,83,81.892018,-82.0,-82.0
-73.0,74,81.931391,-73.0,-73.0
-79.0,80,81.975405,-79.0,-79.0
-88.0,89,82.034082,-88.0,-88.0
-215.0,216,82.153343,-215.0,-215.0
-76.0,77,82.196216,-76.0,-76.0
-75.0,76,82.235141,-75.0,-75.0
-88.0,89,82.286359,-88.0,-88.0
-243.0,244,82.418455,-243.0,-243.0
-72.0,73,82.46005,-72.0,-72.0
-59.0,60,82.495113,-59.0,-59.0
-83.0,84,82.540205,-83.0,-83.0
-77.0,78,82.580832,-77.0,-77.0
-73.0,74,82.622448,-73.0,-73.0
-68.0,69,82.658555,-68.0,-68.0
-90.0,91,82.707016,-90.0,-90.0
-93.0,94,82.756815,-93.0,-93.0
-78.0,79,82.797575,-78.0,-78.0
-81.0,82,82.842268,-81.0,-81.0
-92.0,93,82.89418,-92.0,-92.0
-63.0,64,82.92819,-63.0,-63.0
-82.0,83,82.978228,-82.0,-82.0
-77.0,78,83.750425,-77.0,-77.0
-66.0,67,83.784468,-66.0,-66.0
-61.0,62,83.817227,-61.0,-61.0
-85.0,86,83.868577,-85.0,-85.0
-82.0,83,83.914352,-82.0,-82.0
-103.0,104,83.970517,-103.0,-103.0
-62.0,63,84.004323,-62.0,-62.0
-72.0,73,84.042409,-72.0,-72.0
-86.0,87,84.089619,-86.0,-86.0
-71.0,72,84.132144,-71.0,-71.0
-95.0,96,84.182287,-95.0,-95.0
-76.0,77,84.22443,-76.0,-76.0
-84.0,85,84.2705,-84.0,-84.0
-64.0,65,84.711939,-64.0,-64.0
-70.0,71,84.749686,-70.0,-70.0
-73.0,74,84.791653,-73.0,-73.0
-139.0,140,84.869956,-139.0,-139.0
-94.0,95,84.922292,-94.0,-94.0
-71.0,72,84.959826,-71.0,-71.0
-300.0,301,85.129264,-300.0,-300.0
-77.0,78,85.17044,-77.0,-77.0
-69.0,70,85.20991,-69.0,-69.0
-86.0,87,86.065492,-86.0,-86.0
-77.0,78,86.108456,-77.0,-77.0
-112.0,113,86.166519,-112.0,-112.0
-87.0,88,86.213057,-87.0,-87.0
-81.0,82,86.25658,-81.0,-81.0
-122.0,123,86.325293,-122.0,-122.0
-110.0,111,86.387354,-110.0,-110.0
-83.0,84,86.432479,-83.0,-83.0
-71.0,72,86.472317,-71.0,-71.0
-63.0,64,86.505185,-63.0,-63.0
-63.0,64,86.537225,-63.0,-63.0
-68.0,69,86.576103,-68.0,-68.0
-86.0,87,86.627231,-86.0,-86.0
-63.0,64,86.664317,-63.0,-63.0
-70.0,71,86.704435,-70.0,-70.0
-99.0,100,86.75925,-99.0,-99.0
-109.0,110,86.816735,-109.0,-109.0
-80.0,81,86.860186,-80.0,-80.0
-85.0,86,86.909451,-85.0,-85.0
-60.0,61,86.941684,-60.0,-60.0
-72.0,73,86.981498,-72.0,-72.0
-77.0,78,87.023098,-77.0,-77.0
-71.0,72,87.064475,-71.0,-71.0
-132.0,133,87.136116,-132.0,-132.0
-81.0,82,87.925311,-81.0,-81.0
-106.0,107,87.985204,-106.0,-106.0
-99.0,100,88.041441,-99.0,-99.0
-89.0,90,88.08898,-89.0,-89.0
-70.0,71,88.130628,-70.0,-70.0
-73.0,74,88.17023,-73.0,-73.0
-85.0,86,88.215168,-85.0,-85.0
-71.0,72,88.257206,-71.0,-71.0
-81.0,82,88.303303,-81.0,-81.0
-74.0,75,88.341351,-74.0,-74.0
-86.0,87,88.389961,-86.0,-86.0
-77.0,78,88.436059,-77.0,-77.0
-76.0,77,88.480113,-76.0,-76.0
-93.0,94,88.53019,-93.0,-93.0
-87.0,88,88.575209,-87.0,-87.0
-90.0,91,88.625948,-90.0,-90.0
-96.0,97,88.687125,-96.0,-96.0
-81.0,82,88.734002,-81.0,-81.0
-83.0,84,88.779274,-83.0,-83.0
-64.0,65,88.813299,-64.0,-64.0
-69.0,70,88.855386,-69.0,-69.0
-84.0,85,88.900147,-84.0,-84.0
-71.0,72,88.940991,-71.0,-71.0
-82.0,83,88.986091,-82.0,-82.0
-86.0,87,89.350352,-86.0,-86.0
-75.0,76,90.12912,-75.0,-75.0
-75.0,76,90.170897,-75.0,-75.0
-82.0,83,90.215073,-82.0,-82.0
-69.0,70,90.250948,-69.0,-69.0
-88.0,89,90.300275,-88.0,-88.0
-81.0,82,90.346302,-81.0,-81.0
-86.0,87,90.396755,-86.0,-86.0
-85.0,86,90.444328,-85.0,-85.0
-89.0,90,90.493095,-89.0,-89.0
-86.0,87,90.542171,-86.0,-86.0
-84.0,85,90.59421,-84.0,-84.0
-69.0,70,90.64512,-69.0,-69.0
-71.0,72,90.698096,-71.0,-71.0
-98.0,99,90.754088,-98.0,-98.0
-86.0,87,90.800131,-86.0,-86.0
-71.0,72,90.838187,-71.0,-71.0
-76.0,77,90.884623,-76.0,-76.0
-75.0,76,90.939471,-75.0,-75.0
-72.0,73,90.978064,-72.0,-72.0
-199.0,200,91.093938,-199.0,-199.0
-71.0,72,91.130712,-71.0,-71.0
-69.0,70,91.167851,-69.0,-69.0
-97.0,98,91.228682,-97.0,-97.0
-62.0,63,91.263799,-62.0,-62.0
-79.0,80,92.053933,-79.0,-79.0
-74.0,75,92.09847,-74.0,-74.0
-78.0,79,92.144173,-78.0,-78.0
-307.0,308,92.30615,-307.0,-307.0
-72.0,73,92.347271,-72.0,-72.0
-85.0,86,92.397845,-85.0,-85.0
-92.0,93,92.451194,-92.0,-92.0
-88.0,89,92.497975,-88.0,-88.0
-82.0,83,92.541219,-82.0,-82.0
-94.0,95,92.594459,-94.0,-94.0
-71.0,72,92.635058,-71.0,-71.0
-79.0,80,92.681122,-79.0,-79.0
-142.0,143,92.759936,-142.0,-142.0
-79.0,80,92.802917,-79.0,-79.0
-69.0,70,92.840297,-69.0,-69.0
-91.0,92,92.890934,-91.0,-91.0
-88.0,89,92.941346,-88.0,-88.0
-93.0,94,92.994407,-93.0,-93.0
-77.0,78,93.037265,-77.0,-77.0
-83.0,84,93.082172,-83.0,-83.0
-92.0,93,93.137811,-92.0,-92.0
-173.0,174,93.964096,-173.0,-173.0
-90.0,91,94.016191,-90.0,-90.0
-89.0,90,94.068749,-89.0,-89.0
-84.0,85,94.118096,-84.0,-84.0
-113.0,114,94.183258,-113.0,-113.0
-81.0,82,94.224972,-81.0,-81.0
-73.0,74,94.264544,-73.0,-73.0
-87.0,88,94.311098,-87.0,-87.0
-69.0,70,94.750819,-69.0,-69.0
-71.0,72,94.798217,-71.0,-71.0
-83.0,84,94.842288,-83.0,-83.0
-86.0,87,94.886845,-86.0,-86.0
-72.0,73,94.926897,-72.0,-72.0
-75.0,76,94.970767,-75.0,-75.0
-72.0,73,95.013261,-72.0,-72.0
-76.0,77,95.055562,-76.0,-76.0
-70.0,71,95.099015,-70.0,-70.0
-78.0,79,95.141128,-78.0,-78.0
-70.0,71,95.177787,-70.0,-70.0
-62.0,63,95.21094,-62.0,-62.0
-85.0,86,95.258289,-85.0,-85.0
-72.0,73,95.295813,-72.0,-72.0
-79.0,80,95.344901,-79.0,-79.0
-75.0,76,95.389244,-75.0,-75.0
-302.0,303,96.349871,-302.0,-302.0
-77.0,78,96.392107,-77.0,-77.0
-71.0,72,96.432024,-71.0,-71.0
-74.0,75,96.47485,-74.0,-74.0
-71.0,72,96.515057,-71.0,-71.0
-74.0,75,96.562908,-74.0,-74.0
-63.0,64,96.597154,-63.0,-63.0
-81.0,82,96.640195,-81.0,-81.0
-89.0,90,96.69179,-89.0,-89.0
-87.0,88,96.737799,-87.0,-87.0
-91.0,92,96.795125,-91.0,-91.0
-90.0,91,96.84313,-90.0,-90.0
-87.0,88,96.887182,-87.0,-87.0
-89.0,90,96.935133,-89.0,-89.0
-89.0,90,96.982847,-89.0,-89.0
-62.0,63,97.016118,-62.0,-62.0
-76.0,77,97.056129,-76.0,-76.0
-64.0,65,97.09075,-64.0,-64.0
-126.0,127,97.16282,-126.0,-126.0
-233.0,234,97.285822,-233.0,-233.0
-88.0,89,97.333011,-88.0,-88.0
-95.0,96,98.125109,-95.0,-95.0
-71.0,72,98.16614,-71.0,-71.0
-75.0,76,98.205194,-75.0,-75.0
-73.0,74,98.244022,-73.0,-73.0
-102.0,103,98.303035,-102.0,-102.0
-86.0,87,98.353099,-86.0,-86.0
-90.0,91,98.400217,-90.0,-90.0
-86.0,87,98.45121,-86.0,-86.0
-84.0,85,98.499205,-84.0,-84.0
-61.0,62,98.530775,-61.0,-61.0
-77.0,78,98.576133,-77.0,-77.0
-71.0,72,98.617558,-71.0,-71.0
-63.0,64,98.653104,-63.0,-63.0
-76.0,77,98.69395,-76.0,-76.0
-89.0,90,98.741588,-89.0,-89.0
-69.0,70,98.780206,-69.0,-69.0
-88.0,89,98.828026,-88.0,-88.0
-90.0,91,98.878037,-90.0,-90.0
-70.0,71,98.91405,-70.0,-70.0
-81.0,82,98.958931,-81.0,-81.0
-75.0,76,99.000476,-75.0,-75.0
-73.0,74,99.371544,-73.0,-73.0
-71.0,72,99.415756,-71.0,-71.0
-92.0,93,99.46465,-92.0,-92.0
-95.0,96,99.517962,-95.0,-95.0
-63.0,64,100.317745,-63.0,-63.0
-76.0,77,100.361768,-76.0,-76.0
-102.0,103,100.423178,-102.0,-102.0
-74.0,75,100.462747,-74.0,-74.0
-75.0,76,100.50379,-75.0,-75.0
-84.0,85,100.549968,-84.0,-84.0
-256.0,257,100.682025,-256.0,-256.0
-62.0,63,100.714711,-62.0,-62.0
-71.0,72,100.752993,-71.0,-71.0
-85.0,86,100.805091,-85.0,-85.0
-71.0,72,100.845184,-71.0,-71.0
-78.0,79,100.888892,-78.0,-78.0
-96.0,97,100.942729,-96.0,-96.0
-77.0,78,100.982809,-77.0,-77.0
-75.0,76,101.023853,-75.0,-75.0
-81.0,82,101.066973,-81.0,-81.0
-91.0,92,101.115958,-91.0,-91.0
-85.0,86,101.160983,-85.0,-85.0
-88.0,89,101.207867,-88.0,-88.0
-71.0,72,101.256142,-71.0,-71.0
-91.0,92,101.324048,-91.0,-91.0
-70.0,71,101.370714,-70.0,-70.0
-70.0,71,101.412782,-70.0,-70.0
-89.0,90,102.239902,-89.0,-89.0
-73.0,74,102.281958,-73.0,-73.0
-125.0,126,102.349952,-125.0,-125.0
-73.0,74,102.388996,-73.0,-73.0
-71.0,72,102.429172,-71.0,-71.0
-91.0,92,102.482095,-91.0,-91.0
-71.0,72,102.520099,-71.0,-71.0
-89.0,90,102.570362,-89.0,-89.0
-80.0,81,102.616854,-80.0,-80.0
-80.0,81,102.66097,-80.0,-80.0
-76.0,77,102.702041,-76.0,-76.0
-85.0,86,102.746012,-85.0,-85.0
-77.0,78,102.785776,-77.0,-77.0
-80.0,81,102.830547,-80.0,-80.0
-76.0,77,102.875855,-76.0,-76.0
-76.0,77,102.916881,-76.0,-76.0
-76.0,77,102.956092,-76.0,-76.0
-77.0,78,102.99713,-77.0,-77.0
-87.0,88,103.043794,-87.0,-87.0
-80.0,81,103.088877,-80.0,-80.0
-71.0,72,103.128559,-71.0,-71.0
-77.0,78,103.170821,-77.0,-77.0
-72.0,73,103.210082,-72.0,-72.0
-73.0,74,103.248125,-73.0,-73.0
-69.0,70,103.284221,-69.0,-69.0
-71.0,72,103.322753,-71.0,-71.0
-87.0,88,104.12166,-87.0,-87.0
-108.0,109,104.179131,-108.0,-108.0
-92.0,93,104.228432,-92.0,-92.0
-120.0,121,104.292847,-120.0,-120.0
-75.0,76,104.335929,-75.0,-75.0
-93.0,94,104.385497,-93.0,-93.0
-61.0,62,104.749838,-61.0,-61.0
-81.0,82,104.799511,-81.0,-81.0
-63.0,64,104.834071,-63.0,-63.0
-70.0,71,104.871346,-70.0,-70.0
-87.0,88,104.91793,-87.0,-87.0
-89.0,90,104.969253,-89.0,-89.0
-70.0,71,105.006793,-70.0,-70.0
-86.0,87,105.054212,-86.0,-86.0
-73.0,74,105.095438,-73.0,-73.0
-85.0,86,105.141673,-85.0,-85.0
-79.0,80,105.185173,-79.0,-79.0
-84.0,85,105.23076,-84.0,-84.0
-92.0,93,105.279972,-92.0,-92.0
-208.0,209,105.399947,-208.0,-208.0
-85.0,86,105.445966,-85.0,-85.0
-99.0,100,105.504649,-99.0,-99.0
-77.0,78,106.287019,-77.0,-77.0
-76.0,77,106.327024,-76.0,-76.0
-103.0,104,106.384643,-103.0,-103.0
-64.0,65,106.420578,-64.0,-64.0
-60.0,61,106.452617,-60.0,-60.0
-73.0,74,106.494951,-73.0,-73.0
-64.0,65,106.529979,-64.0,-64.0
-89.0,90,106.584489,-89.0,-89.0
-77.0,78,106.632828,-77.0,-77.0
-84.0,85,106.689991,-84.0,-84.0
-107.0,108,106.74775,-107.0,-107.0
-189.0,190,106.851351,-189.0,-189.0
-63.0,64,106.898936,-63.0,-63.0
-91.0,92,106.949639,-91.0,-91.0
-70.0,71,106.987229,-70.0,-70.0
-81.0,82,107.036627,-81.0,-81.0
-82.0,83,107.085703,-82.0,-82.0
-219.0,220,107.219412,-219.0,-219.0
-87.0,88,107.264898,-87.0,-87.0
-76.0,77,107.311807,-76.0,-76.0
-89.0,90,107.361324,-89.0,-89.0
-84.0,85,107.407688,-84.0,-84.0
-83.0,84,107.455937,-83.0,-83.0
-78.0,79,108.234988,-78.0,-78.0
-81.0,82,108.280197,-81.0,-81.0
-77.0,78,108.319975,-77.0,-77.0
-77.0,78,108.360276,-77.0,-77.0
-77.0,78,108.404352,-77.0,-77.0
-199.0,200,108.512735,-199.0,-199.0
-83.0,84,108.557734,-83.0,-83.0
-92.0,93,108.609667,-92.0,-92.0
-83.0,84,108.654046,-83.0,-83.0
-74.0,75,108.694677,-74.0,-74.0
-83.0,84,108.739013,-83.0,-83.0
-63.0,64,108.772661,-63.0,-63.0
-70.0,71,108.813184,-70.0,-70.0
-80.0,81,108.857036,-80.0,-80.0
-74.0,75,108.900166,-74.0,-74.0
-75.0,76,108.941643,-75.0,-75.0
-116.0,117,109.352057,-116.0,-116.0
-106.0,107,109.420977,-106.0,-106.0
-91.0,92,109.469174,-91.0,-91.0
-77.0,78,109.515815,-77.0,-77.0
-72.0,73,109.553566,-72.0,-72.0
-87.0,88,109.601779,-87.0,-87.0
-81.0,82,109.647625,-81.0,-81.0
-69.0,70,110.42631,-69.0,-69.0
-73.0,74,110.466807,-73.0,-73.0
-89.0,90,110.517771,-89.0,-89.0
-70.0,71,110.557715,-70.0,-70.0
-76.0,77,110.603608,-76.0,-76.0
-64.0,65,110.637674,-64.0,-64.0
-64.0,65,110.675076,-64.0,-64.0
-78.0,79,110.717813,-78.0,-78.0
-71.0,72,110.757523,-71.0,-71.0
-71.0,72,110.797119,-71.0,-71.0
-74.0,75,110.836909,-74.0,-74.0
-94.0,95,110.888819,-94.0,-94.0
-85.0,86,110.9385,-85.0,-85.0
-72.0,73,110.979819,-72.0,-72.0
-89.0,90,111.027086,-89.0,-89.0
-82.0,83,111.070664,-82.0,-82.0
-101.0,102,111.127909,-101.0,-101.0
-91.0,92,111.180192,-91.0,-91.0
-225.0,226,111.300893,-225.0,-225.0
-79.0,80,111.345873,-79.0,-79.0
-75.0,76,111.387932,-75.0,-75.0
-84.0,85,111.433396,-84.0,-84.0
-78.0,79,111.475653,-78.0,-78.0
-78.0,79,111.51927,-78.0,-78.0
-70.0,71,112.372013,-70.0,-70.0
-76.0,77,112.413933,-76.0,-76.0
-71.0,72,112.451936,-71.0,-71.0
-86.0,87,112.498573,-86.0,-86.0
-83.0,84,112.547586,-83.0,-83.0
-84.0,85,112.598018,-84.0,-84.0
-84.0,85,112.64585,-84.0,-84.0
-65.0,66,112.68088,-65.0,-65.0
-100.0,101,112.735991,-100.0,-100.0
-70.0,71,112.774047,-70.0,-70.0
-80.0,81,112.817673,-80.0,-80.0
-85.0,86,112.864488,-85.0,-85.0
-86.0,87,112.91375,-86.0,-86.0
-67.0,68,112.952752,-67.0,-67.0
-86.0,87,112.998869,-86.0,-86.0
-76.0,77,113.03881,-76.0,-76.0
-72.0,73,113.08287,-72.0,-72.0
-86.0,87,113.134638,-86.0,-86.0
-88.0,89,113.186885,-88.0,-88.0
-71.0,72,113.225577,-71.0,-71.0
-123.0,124,113.294585,-123.0,-123.0
-136.0,137,113.367634,-136.0,-136.0
-68.0,69,113.402694,-68.0,-68.0
-71.0,72,113.44182,-71.0,-71.0
-77.0,78,114.229411,-77.0,-77.0
-84.0,85,114.275506,-84.0,-84.0
-78.0,79,114.317894,-78.0,-78.0
-85.0,86,114.364536,-85.0,-85.0
-70.0,71,114.739866,-70.0,-70.0
-70.0,71,114.78669,-70.0,-70.0
-70.0,71,114.827724,-70.0,-70.0
-83.0,84,114.871253,-83.0,-83.0
-70.0,71,114.90783,-70.0,-70.0
-69.0,70,114.94483,-69.0,-69.0
-70.0,71,114.982905,-70.0,-70.0
-73.0,74,115.022605,-73.0,-73.0
-87.0,88,115.06869,-87.0,-87.0
-184.0,185,115.176805,-184.0,-184.0
-76.0,77,115.223843,-76.0,-76.0
-246.0,247,115.361809,-246.0,-246.0
-89.0,90,115.40919,-89.0,-89.0
-83.0,84,115.456731,-83.0,-83.0
-87.0,88,115.506474,-87.0,-87.0
-89.0,90,115.554726,-89.0,-89.0
-70.0,71,115.597292,-70.0,-70.0
-70.0,71,115.635823,-70.0,-70.0
-70.0,71,115.679098,-70.0,-70.0
-72.0,73,116.447789,-72.0,-72.0
-85.0,86,116.493597,-85.0,-85.0
-80.0,81,116.53694,-80.0,-80.0
-140.0,141,116.615849,-140.0,-140.0
-82.0,83,116.65896,-82.0,-82.0
-63.0,64,116.692785,-63.0,-63.0
-65.0,66,116.735349,-65.0,-65.0
-75.0,76,116.776407,-75.0,-75.0
-82.0,83,116.819459,-82.0,-82.0
-84.0,85,116.86481,-84.0,-84.0
-75.0,76,116.904435,-75.0,-75.0
-182.0,183,117.000862,-182.0,-182.0
-63.0,64,117.037591,-63.0,-63.0
-69.0,70,117.077885,-69.0,-69.0
-86.0,87,117.129591,-86.0,-86.0
-84.0,85,117.17464,-84.0,-84.0
-88.0,89,117.222425,-88.0,-88.0
-63.0,64,117.263837,-63.0,-63.0
-92.0,93,117.322859,-92.0,-92.0
-87.0,88,117.382783,-87.0,-87.0
-95.0,96,117.433717,-95.0,-95.0
-61.0,62,117.467868,-61.0,-61.0
-83.0,84,117.515795,-83.0,-83.0
-77.0,78,117.568072,-77.0,-77.0
-80.0,81,118.367688,-80.0,-80.0
-85.0,86,118.413685,-85.0,-85.0
-86.0,87,118.465738,-86.0,-86.0
-91.0,92,118.514545,-91.0,-91.0
-98.0,99,118.56661,-98.0,-98.0
-85.0,86,118.611427,-85.0,-85.0
-86.0,87,118.660462,-86.0,-86.0
-88.0,89,118.712532,-88.0,-88.0
-74.0,75,118.751827,-74.0,-74.0
-83.0,84,118.795435,-83.0,-83.0
-79.0,80,118.837665,-79.0,-79.0
-76.0,77,118.880759,-76.0,-76.0
-70.0,71,118.91961,-70.0,-70.0
-69.0,70,118.960789,-69.0,-69.0
-78.0,79,119.001819,-78.0,-78.0
-72.0,73,119.411188,-72.0,-72.0
-69.0,70,119.451781,-69.0,-69.0
-82.0,83,119.495892,-82.0,-82.0
-78.0,79,119.540694,-78.0,-78.0
-86.0,87,119.585677,-86.0,-86.0
-96.0,97,119.641682,-96.0,-96.0
-72.0,73,119.680533,-72.0,-72.0
-90.0,91,119.731087,-90.0,-90.0
-77.0,78,119.771625,-77.0,-77.0
-75.0,76,119.811644,-75.0,-75.0
-78.0,79,120.599768,-78.0,-78.0
-83.0,84,120.652545,-83.0,-83.0
-76.0,77,120.693749,-76.0,-76.0
-82.0,83,120.740289,-82.0,-82.0
-197.0,198,120.845556,-197.0,-197.0
-105.0,106,120.902484,-105.0,-105.0
-73.0,74,120.944722,-73.0,-73.0
-79.0,80,120.986994,-79.0,-79.0
-90.0,91,121.036395,-90.0,-90.0
-77.0,78,121.077617,-77.0,-77.0
-70.0,71,121.119619,-70.0,-70.0
-80.0,81,121.16263,-80.0,-80.0
-87.0,88,121.212374,-87.0,-87.0
-71.0,72,121.254963,-71.0,-71.0
-180.0,181,121.354586,-180.0,-180.0
-93.0,94,121.404856,-93.0,-93.0
-124.0,125,121.484588,-124.0,-124.0
-71.0,72,121.523614,-71.0,-71.0
-78.0,79,121.565763,-78.0,-78.0
-72.0,73,121.609087,-72.0,-72.0
-87.0,88,121.656395,-87.0,-87.0
-88.0,89,121.7074,-88.0,-88.0
-175.0,176,122.550022,-175.0,-175.0
-76.0,77,122.604819,-76.0,-76.0
-82.0,83,122.66525,-82.0,-82.0
-95.0,96,122.720517,-95.0,-95.0
-80.0,81,122.765583,-80.0,-80.0
-76.0,77,122.809345,-76.0,-76.0
-82.0,83,122.853408,-82.0,-82.0
-78.0,79,122.907773,-78.0,-78.0
-73.0,74,122.94663,-73.0,-73.0
-93.0,94,122.997654,-93.0,-93.0
-94.0,95,123.047954,-94.0,-94.0
-63.0,64,123.081254,-63.0,-63.0
-84.0,85,123.127757,-84.0,-84.0
-71.0,72,123.166354,-71.0,-71.0
-63.0,64,123.220777,-63.0,-63.0
-85.0,86,123.283785,-85.0,-85.0
-85.0,86,123.33955,-85.0,-85.0
-110.0,111,123.400362,-110.0,-110.0
-101.0,102,123.452664,-101.0,-101.0
-74.0,75,123.491722,-74.0,-74.0
-62.0,63,123.5258,-62.0,-62.0
-81.0,82,123.570783,-81.0,-81.0
-71.0,72,123.608897,-71.0,-71.0
-70.0,71,123.646369,-70.0,-70.0
-76.0,77,124.445031,-76.0,-76.0
-69.0,70,124.822536,-69.0,-69.0
-74.0,75,124.864532,-74.0,-74.0
-75.0,76,124.906554,-75.0,-75.0
-83.0,84,124.954568,-83.0,-83.0
-110.0,111,125.01964,-110.0,-110.0
-72.0,73,125.059683,-72.0,-72.0
-80.0,81,125.107908,-80.0,-80.0
-97.0,98,125.160922,-97.0,-97.0
-285.0,286,125.317965,-285.0,-285.0
-86.0,87,125.363754,-86.0,-86.0
-84.0,85,125.408344,-84.0,-84.0
-79.0,80,125.449776,-79.0,-79.0
-87.0,88,125.495848,-87.0,-87.0
-157.0,158,125.576761,-157.0,-157.0
-103.0,104,125.631612,-103.0,-103.0
-62.0,63,125.666734,-62.0,-62.0
-69.0,70,125.705492,-69.0,-69.0
-62.0,63,125.739005,-62.0,-62.0
-175.0,176,125.830706,-175.0,-175.0
-82.0,83,126.592381,-82.0,-82.0
-93.0,94,126.645388,-93.0,-93.0
-71.0,72,126.684747,-71.0,-71.0
-88.0,89,126.737243,-88.0,-88.0
-62.0,63,126.775739,-62.0,-62.0
-97.0,98,126.826301,-97.0,-97.0
-80.0,81,126.871143,-80.0,-80.0
-87.0,88,126.920314,-87.0,-87.0
-73.0,74,126.958566,-73.0,-73.0
-72.0,73,126.996693,-72.0,-72.0
-63.0,64,127.029582,-63.0,-63.0
-93.0,94,127.083152,-93.0,-93.0
-78.0,79,127.127045,-78.0,-78.0
-73.0,74,127.165417,-73.0,-73.0
-77.0,78,127.209032,-77.0,-77.0
-99.0,100,127.268431,-99.0,-99.0
-75.0,76,127.316326,-75.0,-75.0
-92.0,93,127.366394,-92.0,-92.0
-70.0,71,127.403427,-70.0,-70.0
-95.0,96,127.453734,-95.0,-95.0
-166.0,167,127.539444,-166.0,-166.0
-78.0,79,127.578836,-78.0,-78.0
-85.0,86,127.624714,-85.0,-85.0
-172.0,173,128.516222,-172.0,-172.0
-69.0,70,128.563111,-69.0,-69.0
-71.0,72,128.603362,-71.0,-71.0
-73.0,74,128.641373,-73.0,-73.0
-82.0,83,128.686048,-82.0,-82.0
-70.0,71,128.734888,-70.0,-70.0
-73.0,74,128.775355,-73.0,-73.0
-90.0,91,128.826135,-90.0,-90.0
-96.0,97,128.882831,-96.0,-96.0
-63.0,64,128.918884,-63.0,-63.0
-102.0,103,128.980664,-102.0,-102.0
-136.0,137,129.058493,-136.0,-136.0
-74.0,75,129.438806,-74.0,-74.0
-87.0,88,129.486345,-87.0,-87.0
-62.0,63,129.517648,-62.0,-62.0
-76.0,77,129.55836,-76.0,-76.0
-69.0,70,129.599612,-69.0,-69.0
-72.0,73,129.640341,-72.0,-72.0
-76.0,77,129.684031,-76.0,-76.0
-70.0,71,129.723331,-70.0,-70.0
-70.0,71,129.762338,-70.0,-70.0
-75.0,76,129.805267,-75.0,-75.0
-85.0,86,129.849602,-85.0,-85.0
-88.0,89,129.899637,-88.0,-88.0
-218.0,219,130.753644,-218.0,-218.0
-90.0,91,130.804315,-90.0,-90.0
-81.0,82,130.849667,-81.0,-81.0
-67.0,68,130.884248,-67.0,-67.0
-72.0,73,130.925552,-72.0,-72.0
-74.0,75,130.967496,-74.0,-74.0
-69.0,70,131.003608,-69.0,-69.0
-70.0,71,131.042341,-70.0,-70.0
-77.0,78,131.084254,-77.0,-77.0
-90.0,91,131.132764,-90.0,-90.0
-78.0,79,131.174508,-78.0,-78.0
-77.0,78,131.21557,-77.0,-77.0
