#{"t_start": 1783799309.2341206, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-86.0,87,256.696154,-86.0,-86.0
-74.0,75,256.740276,-74.0,-74.0
-73.0,74,256.783798,-73.0,-73.0
-84.0,85,256.832786,-84.0,-84.0
-70.0,71,256.873062,-70.0,-70.0
-100.0,101,256.931038,-100.0,-100.0
-83.0,84,256.981834,-83.0,-83.0
-88.0,89,257.031634,-88.0,-88.0
-108.0,109,257.094139,-108.0,-108.0
-62.0,63,257.131314,-62.0,-62.0
-75.0,76,257.177838,-75.0,-75.0
-75.0,76,257.219274,-75.0,-75.0
-100.0,101,257.277883,-100.0,-100.0
-70.0,71,258.053082,-70.0,-70.0
-98.0,99,258.10912,-98.0,-98.0
-83.0,84,258.156447,-83.0,-83.0
-71.0,72,258.198936,-71.0,-71.0
-90.0,91,258.274182,-90.0,-90.0
-83.0,84,258.33025,-83.0,-83.0
-78.0,79,258.377991,-78.0,-78.0
-91.0,92,258.432067,-91.0,-91.0
-79.0,80,258.479117,-79.0,-79.0
-69.0,70,258.51928,-69.0,-69.0
-99.0,100,258.578463,-99.0,-99.0
-91.0,92,258.629966,-91.0,-91.0
-75.0,76,258.671853,-75.0,-75.0
-76.0,77,258.717952,-76.0,-76.0
-85.0,86,258.765104,-85.0,-85.0
-62.0,63,258.804773,-62.0,-62.0
-89.0,90,259.20492,-89.0,-89.0
-97.0,98,259.264773,-97.0,-97.0
-106.0,107,259.326162,-106.0,-106.0
-85.0,86,259.37691,-85.0,-85.0
-89.0,90,259.428087,-89.0,-89.0
-81.0,82,259.477221,-81.0,-81.0
-86.0,87,259.526029,-86.0,-86.0
-64.0,65,259.564916,-64.0,-64.0
-89.0,90,260.355761,-89.0,-89.0
-82.0,83,260.401759,-82.0,-82.0
-73.0,74,260.447659,-73.0,-73.0
-153.0,154,260.54424,-153.0,-153.0
-71.0,72,260.591055,-71.0,-71.0
-71.0,72,260.641685,-71.0,-71.0
-88.0,89,260.703356,-88.0,-88.0
-90.0,91,260.75774,-90.0,-90.0
-63.0,64,260.799754,-63.0,-63.0
-95.0,96,260.861618,-95.0,-95.0
-78.0,79,260.913797,-78.0,-78.0
-71.0,72,260.95611,-71.0,-71.0
-73.0,74,261.003349,-73.0,-73.0
-500.0,500,261.298268,-500.0,-500.0
-88.0,89,261.350906,-88.0,-88.0
-83.0,84,261.408065,-83.0,-83.0
-77.0,78,261.451904,-77.0,-77.0
-69.0,70,261.491678,-69.0,-69.0
-89.0,90,261.541248,-89.0,-89.0
-77.0,78,261.586185,-77.0,-77.0
-161.0,162,262.407198,-161.0,-161.0
-79.0,80,262.455903,-79.0,-79.0
-86.0,87,262.509537,-86.0,-86.0
-83.0,84,262.559005,-83.0,-83.0
-135.0,136,262.641231,-135.0,-135.0
-75.0,76,262.686045,-75.0,-75.0
-69.0,70,262.726258,-69.0,-69.0
-83.0,84,262.772941,-83.0,-83.0
-215.0,216,262.893636,-215.0,-215.0
-79.0,80,262.938696,-79.0,-79.0
-72.0,73,262.981418,-72.0,-72.0
-105.0,106,263.045908,-105.0,-105.0
-83.0,84,263.094691,-83.0,-83.0
-156.0,157,263.188745,-156.0,-156.0
-115.0,116,263.256892,-115.0,-115.0
-77.0,78,263.30069,-77.0,-77.0
-107.0,108,263.366822,-107.0,-107.0
-63.0,64,263.40555,-63.0,-63.0
-90.0,91,263.455783,-90.0,-90.0
-180.0,181,264.29267,-180.0,-180.0
-77.0,78,264.337199,-77.0,-77.0
-256.0,257,264.888118,-256.0,-256.0
-87.0,88,264.940194,-87.0,-87.0
-89.0,90,264.989778,-89.0,-89.0
-73.0,74,265.031627,-73.0,-73.0
-71.0,72,265.074245,-71.0,-71.0
-72.0,73,265.115863,-72.0,-72.0
-101.0,102,265.174956,-101.0,-101.0
-98.0,99,265.231409,-98.0,-98.0
-88.0,89,265.284962,-88.0,-88.0
-93.0,94,265.33765,-93.0,-93.0
-99.0,100,265.395008,-99.0,-99.0
-99.0,100,265.449209,-99.0,-99.0
-91.0,92,265.513932,-91.0,-91.0
-76.0,77,265.556061,-76.0,-76.0
-77.0,78,265.603616,-77.0,-77.0
-93.0,94,265.659021,-93.0,-93.0
-75.0,76,265.704171,-75.0,-75.0
-71.0,72,265.744979,-71.0,-71.0
-96.0,97,265.806444,-96.0,-96.0
-90.0,91,265.855645,-90.0,-90.0
-156.0,157,266.751042,-156.0,-156.0
-72.0,73,266.79707,-72.0,-72.0
-126.0,127,266.873064,-126.0,-126.0
-76.0,77,266.918816,-76.0,-76.0
-64.0,65,266.956654,-64.0,-64.0
-89.0,90,267.007614,-89.0,-89.0
-63.0,64,267.04558,-63.0,-63.0
-203.0,204,267.16079,-203.0,-203.0
-99.0,100,267.219688,-99.0,-99.0
-76.0,77,267.272787,-76.0,-76.0
-70.0,71,267.311391,-70.0,-70.0
-96.0,97,267.368923,-96.0,-96.0
-86.0,87,267.41776,-86.0,-86.0
-75.0,76,267.460924,-75.0,-75.0
-93.0,94,267.51584,-93.0,-93.0
-77.0,78,267.559107,-77.0,-77.0
-103.0,104,267.618867,-103.0,-103.0
-89.0,90,267.672902,-89.0,-89.0
-79.0,80,267.718559,-79.0,-79.0
-62.0,63,267.753336,-62.0,-62.0
-75.0,76,267.798032,-75.0,-75.0
-92.0,93,267.849744,-92.0,-92.0
-62.0,63,268.611129,-62.0,-62.0
-117.0,118,268.682548,-117.0,-117.0
-86.0,87,268.732922,-86.0,-86.0
-81.0,82,268.779547,-81.0,-81.0
-71.0,72,268.819416,-71.0,-71.0
-67.0,68,268.859226,-67.0,-67.0
-82.0,83,268.907957,-82.0,-82.0
-71.0,72,268.948057,-71.0,-71.0
-74.0,75,268.991961,-74.0,-74.0
-77.0,78,269.036338,-77.0,-77.0
-198.0,199,269.151016,-198.0,-198.0
-63.0,64,269.56155,-63.0,-63.0
-65.0,66,269.600671,-65.0,-65.0
-84.0,85,269.64793,-84.0,-84.0
-149.0,150,269.734757,-149.0,-149.0
-82.0,83,269.782551,-82.0,-82.0
-82.0,83,269.830053,-82.0,-82.0
-63.0,64,269.863538,-63.0,-63.0
-94.0,95,269.917758,-94.0,-94.0
-92.0,93,269.97156,-92.0,-92.0
-140.0,141,270.051854,-140.0,-140.0
-79.0,80,270.101867,-79.0,-79.0
-83.0,84,270.894752,-83.0,-83.0
-114.0,115,270.96257,-114.0,-114.0
-86.0,87,271.010669,-86.0,-86.0
-85.0,86,271.058618,-85.0,-85.0
-72.0,73,271.099976,-72.0,-72.0
-83.0,84,271.146572,-83.0,-83.0
-83.0,84,271.205248,-83.0,-83.0
-70.0,71,271.257071,-70.0,-70.0
-71.0,72,271.301775,-71.0,-71.0
-77.0,78,271.351252,-77.0,-77.0
-71.0,72,271.394358,-71.0,-71.0
-100.0,101,271.46061,-100.0,-100.0
-75.0,76,271.510543,-75.0,-75.0
-93.0,94,271.572915,-93.0,-93.0
-94.0,95,271.631963,-94.0,-94.0
-75.0,76,271.675813,-75.0,-75.0
-88.0,89,271.728627,-88.0,-88.0
-69.0,70,271.770598,-69.0,-69.0
-96.0,97,271.836019,-96.0,-96.0
-80.0,81,271.880954,-80.0,-80.0
-80.0,81,271.926815,-80.0,-80.0
-86.0,87,271.976564,-86.0,-86.0
-80.0,81,272.022841,-80.0,-80.0
-76.0,77,272.0668,-76.0,-76.0
-74.0,75,272.109507,-74.0,-74.0
-69.0,70,272.889912,-69.0,-69.0
-63.0,64,272.925689,-63.0,-63.0
-62.0,63,272.96286,-62.0,-62.0
-96.0,97,273.021665,-96.0,-96.0
-63.0,64,273.061741,-63.0,-63.0
-70.0,71,273.105604,-70.0,-70.0
-75.0,76,273.148816,-75.0,-75.0
-74.0,75,273.191713,-74.0,-74.0
-112.0,113,273.255854,-112.0,-112.0
-88.0,89,273.306127,-88.0,-88.0
-104.0,105,273.364913,-104.0,-104.0
-72.0,73,273.406593,-72.0,-72.0
-61.0,62,273.443638,-61.0,-61.0
-83.0,84,273.494658,-83.0,-83.0
-88.0,89,273.545077,-88.0,-88.0
-75.0,76,273.585896,-75.0,-75.0
-93.0,94,273.640938,-93.0,-93.0
-78.0,79,273.685746,-78.0,-78.0
-62.0,63,273.726527,-62.0,-62.0
-88.0,89,273.781775,-88.0,-88.0
-85.0,86,273.829658,-85.0,-85.0
-85.0,86,273.878567,-85.0,-85.0
-70.0,71,273.920176,-70.0,-70.0
-63.0,64,273.956681,-63.0,-63.0
-81.0,82,274.356502,-81.0,-81.0
-500.0,500,275.386753,-500.0,-500.0
-276.0,277,275.54271,-276.0,-276.0
-72.0,73,275.583696,-72.0,-72.0
-63.0,64,275.61931,-63.0,-63.0
-83.0,84,275.671129,-83.0,-83.0
-70.0,71,275.716094,-70.0,-70.0
-63.0,64,275.752591,-63.0,-63.0
-95.0,96,275.811649,-95.0,-95.0
-75.0,76,275.853856,-75.0,-75.0
-85.0,86,275.901041,-85.0,-85.0
-104.0,105,275.966043,-104.0,-104.0
-86.0,87,276.011755,-86.0,-86.0
-87.0,88,276.064772,-87.0,-87.0
-121.0,122,276.139036,-121.0,-121.0
-72.0,73,276.183651,-72.0,-72.0
-76.0,77,276.226702,-76.0,-76.0
-76.0,77,276.270467,-76.0,-76.0
-76.0,77,276.314137,-76.0,-76.0
-75.0,76,277.19805,-75.0,-75.0
-77.0,78,277.245657,-77.0,-77.0
-91.0,92,277.299516,-91.0,-91.0
-78.0,79,277.346438,-78.0,-78.0
-85.0,86,277.396671,-85.0,-85.0
-84.0,85,277.442542,-84.0,-84.0
-80.0,81,277.487908,-80.0,-80.0
-77.0,78,277.530432,-77.0,-77.0
-142.0,143,277.615995,-142.0,-142.0
-76.0,77,277.66452,-76.0,-76.0
-70.0,71,277.704786,-70.0,-70.0
-80.0,81,277.753886,-80.0,-80.0
-79.0,80,277.80343,-79.0,-79.0
-69.0,70,277.844452,-69.0,-69.0
-77.0,78,277.889704,-77.0,-77.0
-83.0,84,277.939138,-83.0,-83.0
-72.0,73,277.981657,-72.0,-72.0
-96.0,97,278.03552,-96.0,-96.0
-79.0,80,278.08155,-79.0,-79.0
-79.0,80,278.126663,-79.0,-79.0
-80.0,81,278.172516,-80.0,-80.0
-82.0,83,278.218994,-82.0,-82.0
-117.0,118,278.285563,-117.0,-117.0
-63.0,64,278.325947,-63.0,-63.0
-92.0,93,279.130585,-92.0,-92.0
-79.0,80,279.182371,-79.0,-79.0
-76.0,77,279.228831,-76.0,-76.0
-71.0,72,279.273703,-71.0,-71.0
-97.0,98,279.332763,-97.0,-97.0
-85.0,86,279.385716,-85.0,-85.0
-84.0,85,279.437761,-84.0,-84.0
-87.0,88,279.492761,-87.0,-87.0
-72.0,73,279.54142,-72.0,-72.0
-108.0,109,279.613641,-108.0,-108.0
-62.0,63,280.026512,-62.0,-62.0
-62.0,63,280.061131,-62.0,-62.0
-69.0,70,280.104699,-69.0,-69.0
-75.0,76,280.149598,-75.0,-75.0
-77.0,78,280.190377,-77.0,-77.0
-82.0,83,280.237669,-82.0,-82.0
-79.0,80,280.283467,-79.0,-79.0
-98.0,99,280.342375,-98.0,-98.0
-70.0,71,280.385558,-70.0,-70.0
-96.0,97,280.439563,-96.0,-96.0
-81.0,82,280.485629,-81.0,-81.0
-77.0,78,280.530859,-77.0,-77.0
-95.0,96,280.585929,-95.0,-95.0
-73.0,74,280.626831,-73.0,-73.0
-63.0,64,280.662756,-63.0,-63.0
-86.0,87,281.456628,-86.0,-86.0
-83.0,84,281.505689,-83.0,-83.0
-89.0,90,281.557565,-89.0,-89.0
-90.0,91,281.611054,-90.0,-90.0
-76.0,77,281.655741,-76.0,-76.0
-88.0,89,281.707954,-88.0,-88.0
-82.0,83,281.761217,-82.0,-82.0
-63.0,64,281.809954,-63.0,-63.0
-86.0,87,281.871159,-86.0,-86.0
-91.0,92,281.92879,-91.0,-91.0
-79.0,80,281.977626,-79.0,-79.0
-91.0,92,282.038256,-91.0,-91.0
-77.0,78,282.086633,-77.0,-77.0
-78.0,79,282.135732,-78.0,-78.0
-75.0,76,282.190489,-75.0,-75.0
-72.0,73,282.237443,-72.0,-72.0
-77.0,78,282.283581,-77.0,-77.0
-83.0,84,282.332685,-83.0,-83.0
-73.0,74,282.381736,-73.0,-73.0
-107.0,108,282.443331,-107.0,-107.0
-69.0,70,282.484376,-69.0,-69.0
-92.0,93,282.539936,-92.0,-92.0
-68.0,69,282.580721,-68.0,-68.0
-63.0,64,282.622451,-63.0,-63.0
-63.0,64,282.659474,-63.0,-63.0
-71.0,72,282.700331,-71.0,-71.0
-86.0,87,283.484316,-86.0,-86.0
-83.0,84,283.531549,-83.0,-83.0
-158.0,159,283.626536,-158.0,-158.0
-102.0,103,283.686547,-102.0,-102.0
-71.0,72,283.727762,-71.0,-71.0
-63.0,64,283.762397,-63.0,-63.0
-71.0,72,283.806519,-71.0,-71.0
-68.0,69,283.845735,-68.0,-68.0
-84.0,85,283.893742,-84.0,-84.0
-69.0,70,283.933499,-69.0,-69.0
-83.0,84,283.982279,-83.0,-83.0
-78.0,79,284.02875,-78.0,-78.0
-90.0,91,284.081517,-90.0,-90.0
-64.0,65,284.119215,-64.0,-64.0
-81.0,82,284.167506,-81.0,-81.0
-64.0,65,284.207905,-64.0,-64.0
-70.0,71,284.249077,-70.0,-70.0
-73.0,74,284.294733,-73.0,-73.0
-95.0,96,284.351735,-95.0,-95.0
-86.0,87,284.403897,-86.0,-86.0
-73.0,74,284.44455,-73.0,-73.0
-80.0,81,284.841486,-80.0,-80.0
-83.0,84,284.894601,-83.0,-83.0
-80.0,81,284.943897,-80.0,-80.0
-95.0,96,284.997302,-95.0,-95.0
-77.0,78,285.777031,-77.0,-77.0
-91.0,92,285.834152,-91.0,-91.0
-71.0,72,285.87871,-71.0,-71.0
-69.0,70,285.92085,-69.0,-69.0
-88.0,89,285.970746,-88.0,-88.0
-78.0,79,286.016449,-78.0,-78.0
-89.0,90,286.073671,-89.0,-89.0
-87.0,88,286.126273,-87.0,-87.0
-71.0,72,286.172426,-71.0,-71.0
-84.0,85,286.222432,-84.0,-84.0
-80.0,81,286.264689,-80.0,-80.0
-78.0,79,286.308696,-78.0,-78.0
-79.0,80,286.352843,-79.0,-79.0
-72.0,73,286.393419,-72.0,-72.0
-116.0,117,286.467643,-116.0,-116.0
-71.0,72,286.509809,-71.0,-71.0
-177.0,178,286.609668,-177.0,-177.0
-78.0,79,286.654383,-78.0,-78.0
-84.0,85,286.706767,-84.0,-84.0
-70.0,71,286.750484,-70.0,-70.0
-103.0,104,286.809402,-103.0,-103.0
-76.0,77,286.853746,-76.0,-76.0
-320.0,321,287.839641,-320.0,-320.0
-70.0,71,287.883294,-70.0,-70.0
-70.0,71,287.925311,-70.0,-70.0
-102.0,103,287.984855,-102.0,-102.0
-78.0,79,288.029701,-78.0,-78.0
-82.0,83,288.079805,-82.0,-82.0
-86.0,87,288.12957,-86.0,-86.0
-71.0,72,288.175698,-71.0,-71.0
-82.0,83,288.22871,-82.0,-82.0
-70.0,71,288.270907,-70.0,-70.0
-76.0,77,288.318136,-76.0,-76.0
-87.0,88,288.370834,-87.0,-87.0
-63.0,64,288.408159,-63.0,-63.0
-77.0,78,288.452543,-77.0,-77.0
-91.0,92,288.506646,-91.0,-91.0
-77.0,78,288.550431,-77.0,-77.0
-70.0,71,288.593565,-70.0,-70.0
-62.0,63,288.630374,-62.0,-62.0
-81.0,82,288.676347,-81.0,-81.0
-89.0,90,288.726819,-89.0,-89.0
-70.0,71,288.768521,-70.0,-70.0
-72.0,73,288.81363,-72.0,-72.0
-94.0,95,288.875059,-94.0,-94.0
-76.0,77,288.92093,-76.0,-76.0
-72.0,73,289.695625,-72.0,-72.0
-89.0,90,289.74856,-89.0,-89.0
-87.0,88,289.799597,-87.0,-87.0
-73.0,74,289.842241,-73.0,-73.0
-86.0,87,289.892154,-86.0,-86.0
-72.0,73,289.934318,-72.0,-72.0
-344.0,345,290.477446,-344.0,-344.0
-89.0,90,290.529785,-89.0,-89.0
-84.0,85,290.578484,-84.0,-84.0
-76.0,77,290.620794,-76.0,-76.0
-105.0,106,290.684671,-105.0,-105.0
-107.0,108,290.750156,-107.0,-107.0
-63.0,64,290.7885,-63.0,-63.0
-80.0,81,290.834707,-80.0,-80.0
-77.0,78,290.878844,-77.0,-77.0
-72.0,73,290.919464,-72.0,-72.0
-94.0,95,290.98642,-94.0,-94.0
-122.0,123,291.054458,-122.0,-122.0
-74.0,75,291.097139,-74.0,-74.0
-71.0,72,291.138719,-71.0,-71.0
-70.0,71,291.184184,-70.0,-70.0
-86.0,87,291.968136,-86.0,-86.0
-89.0,90,292.018481,-89.0,-89.0
-78.0,79,292.064174,-78.0,-78.0
-72.0,73,292.102443,-72.0,-72.0
-84.0,85,292.152689,-84.0,-84.0
-70.0,71,292.196594,-70.0,-70.0
-86.0,87,292.248288,-86.0,-86.0
-74.0,75,292.29426,-74.0,-74.0
-80.0,81,292.348554,-80.0,-80.0
-71.0,72,292.3987,-71.0,-71.0
-87.0,88,292.458158,-87.0,-87.0
-73.0,74,292.505481,-73.0,-73.0
-108.0,109,292.568547,-108.0,-108.0
-91.0,92,292.625552,-91.0,-91.0
-69.0,70,292.671199,-69.0,-69.0
-101.0,102,292.737988,-101.0,-101.0
-73.0,74,292.78654,-73.0,-73.0
-63.0,64,292.825721,-63.0,-63.0
-76.0,77,292.869576,-76.0,-76.0
-62.0,63,292.907321,-62.0,-62.0
-93.0,94,292.965313,-93.0,-93.0
-88.0,89,293.019196,-88.0,-88.0
-85.0,86,293.069539,-85.0,-85.0
-76.0,77,293.113195,-76.0,-76.0
-78.0,79,293.160548,-78.0,-78.0
-90.0,91,293.95963,-90.0,-90.0
-161.0,162,294.05072,-161.0,-161.0
-83.0,84,294.101365,-83.0,-83.0
-94.0,95,294.159612,-94.0,-94.0
-83.0,84,294.208848,-83.0,-83.0
-88.0,89,294.258518,-88.0,-88.0
-74.0,75,294.300241,-74.0,-74.0
-81.0,82,294.348151,-81.0,-81.0
-84.0,85,294.396345,-84.0,-84.0
-97.0,98,294.452126,-97.0,-97.0
-85.0,86,294.502115,-85.0,-85.0
-84.0,85,294.552527,-84.0,-84.0
-77.0,78,294.596164,-77.0,-77.0
-69.0,70,294.635232,-69.0,-69.0
-79.0,80,294.683409,-79.0,-79.0
-86.0,87,294.732344,-86.0,-86.0
-88.0,89,294.787357,-88.0,-88.0
-86.0,87,295.201332,-86.0,-86.0
-85.0,86,295.254301,-85.0,-85.0
-79.0,80,295.30068,-79.0,-79.0
-82.0,83,295.348191,-82.0,-82.0
-62.0,63,295.383549,-62.0,-62.0
-83.0,84,295.4308,-83.0,-83.0
-82.0,83,295.477392,-82.0,-82.0
-88.0,89,296.270631,-88.0,-88.0
-111.0,112,296.333488,-111.0,-111.0
-86.0,87,296.385642,-86.0,-86.0
-64.0,65,296.421333,-64.0,-64.0
-94.0,95,296.476658,-94.0,-94.0
-85.0,86,296.524379,-85.0,-85.0
-76.0,77,296.569371,-76.0,-76.0
-71.0,72,296.611439,-71.0,-71.0
-83.0,84,296.660217,-83.0,-83.0
-59.0,60,296.696184,-59.0,-59.0
-95.0,96,296.753639,-95.0,-95.0
-87.0,88,296.809476,-87.0,-87.0
-63.0,64,296.84548,-63.0,-63.0
-102.0,103,296.904389,-102.0,-102.0
-71.0,72,296.945998,-71.0,-71.0
-80.0,81,296.995378,-80.0,-80.0
-86.0,87,297.047725,-86.0,-86.0
-94.0,95,297.10251,-94.0,-94.0
-84.0,85,297.152185,-84.0,-84.0
-500.0,500,298.230262,-500.0,-500.0
-71.0,72,298.275532,-71.0,-71.0
-86.0,87,298.327947,-86.0,-86.0
-76.0,77,298.372437,-76.0,-76.0
-60.0,61,298.405481,-60.0,-60.0
-63.0,64,298.444089,-63.0,-63.0
-95.0,96,298.499397,-95.0,-95.0
-76.0,77,298.542764,-76.0,-76.0
-88.0,89,298.597028,-88.0,-88.0
-178.0,179,298.701156,-178.0,-178.0
-75.0,76,298.74325,-75.0,-75.0
-71.0,72,298.788622,-71.0,-71.0
-70.0,71,298.833238,-70.0,-70.0
-79.0,80,298.878076,-79.0,-79.0
-74.0,75,298.922216,-74.0,-74.0
-73.0,74,298.964424,-73.0,-73.0
-90.0,91,299.023181,-90.0,-90.0
-73.0,74,299.068362,-73.0,-73.0
-90.0,91,299.124664,-90.0,-90.0
-110.0,111,299.195248,-110.0,-110.0
-71.0,72,299.24566,-71.0,-71.0
-75.0,76,299.293451,-75.0,-75.0
-71.0,72,299.333429,-71.0,-71.0
-73.0,74,299.381189,-73.0,-73.0
-81.0,82,299.428719,-81.0,-81.0
-71.0,72,300.207082,-71.0,-71.0
-71.0,72,300.246752,-71.0,-71.0
-71.0,72,300.286998,-71.0,-71.0
-94.0,95,300.344188,-94.0,-94.0
-95.0,96,300.774619,-95.0,-95.0
-73.0,74,300.820829,-73.0,-73.0
-500.0,500,301.110835,-500.0,-500.0
-93.0,94,301.164707,-93.0,-93.0
-84.0,85,301.212384,-84.0,-84.0
-89.0,90,301.264375,-89.0,-89.0
-98.0,99,301.331273,-98.0,-98.0
-70.0,71,301.38507,-70.0,-70.0
-91.0,92,301.441365,-91.0,-91.0
-71.0,72,301.4812,-71.0,-71.0
-69.0,70,301.519405,-69.0,-69.0
-71.0,72,301.559919,-71.0,-71.0
-77.0,78,301.607669,-77.0,-77.0
-86.0,87,301.656654,-86.0,-86.0
-71.0,72,301.69628,-71.0,-71.0
-77.0,78,301.738292,-77.0,-77.0
-147.0,148,302.556178,-147.0,-147.0
-63.0,64,302.5956,-63.0,-63.0
-76.0,77,302.6403,-76.0,-76.0
-71.0,72,302.685183,-71.0,-71.0
-77.0,78,302.729784,-77.0,-77.0
-89.0,90,302.784738,-89.0,-89.0
-75.0,76,302.827216,-75.0,-75.0
-84.0,85,302.878664,-84.0,-84.0
-97.0,98,302.946098,-97.0,-97.0
-71.0,72,303.001956,-71.0,-71.0
-75.0,76,303.052211,-75.0,-75.0
-95.0,96,303.105379,-95.0,-95.0
-93.0,94,303.162141,-93.0,-93.0
-80.0,81,303.210447,-80.0,-80.0
-69.0,70,303.257391,-69.0,-69.0
-72.0,73,303.309576,-72.0,-72.0
-79.0,80,303.394415,-79.0,-79.0
-96.0,97,303.487082,-96.0,-96.0
-83.0,84,303.55489,-83.0,-83.0
-70.0,71,303.608023,-70.0,-70.0
-97.0,98,303.671112,-97.0,-97.0
-73.0,74,303.715666,-73.0,-73.0
-71.0,72,303.756163,-71.0,-71.0
-78.0,79,303.805361,-78.0,-78.0
-94.0,95,303.859337,-94.0,-94.0
-71.0,72,304.635425,-71.0,-71.0
-86.0,87,304.685136,-86.0,-86.0
-77.0,78,304.732009,-77.0,-77.0
-85.0,86,304.78519,-85.0,-85.0
-73.0,74,304.827039,-73.0,-73.0
-83.0,84,304.877206,-83.0,-83.0
-77.0,78,304.925335,-77.0,-77.0
-76.0,77,304.970116,-76.0,-76.0
-92.0,93,305.024042,-92.0,-92.0
-75.0,76,305.066108,-75.0,-75.0
-63.0,64,305.101079,-63.0,-63.0
-76.0,77,305.14534,-76.0,-76.0
-68.0,69,305.185073,-68.0,-68.0
-92.0,93,305.239668,-92.0,-92.0
-87.0,88,305.29316,-87.0,-87.0
-101.0,102,305.689102,-101.0,-101.0
-69.0,70,305.733925,-69.0,-69.0
-68.0,69,305.775901,-68.0,-68.0
-71.0,72,305.821047,-71.0,-71.0
-72.0,73,305.859204,-72.0,-72.0
-77.0,78,305.902202,-77.0,-77.0
-85.0,86,305.949999,-85.0,-85.0
-87.0,88,306.000675,-87.0,-87.0
-70.0,71,306.041108,-70.0,-70.0
-79.0,80,306.086193,-79.0,-79.0
-113.0,114,306.886437,-113.0,-113.0
-77.0,78,306.930901,-77.0,-77.0
-63.0,64,306.968118,-63.0,-63.0
-77.0,78,307.015212,-77.0,-77.0
-88.0,89,307.067129,-88.0,-88.0
-84.0,85,307.113884,-84.0,-84.0
-78.0,79,307.160229,-78.0,-78.0
-77.0,78,307.206461,-77.0,-77.0
-312.0,313,307.397909,-312.0,-312.0
-81.0,82,307.446165,-81.0,-81.0
-76.0,77,307.489997,-76.0,-76.0
-75.0,76,307.531882,-75.0,-75.0
-69.0,70,307.57122,-69.0,-69.0
-64.0,65,307.609,-64.0,-64.0
-84.0,85,307.659682,-84.0,-84.0
-108.0,109,307.722282,-108.0,-108.0
-72.0,73,307.764986,-72.0,-72.0
-74.0,75,307.809447,-74.0,-74.0
-92.0,93,307.863333,-92.0,-92.0
-86.0,87,307.919733,-86.0,-86.0
-63.0,64,307.957282,-63.0,-63.0
-75.0,76,308.000337,-75.0,-75.0
-500.0,500,309.099341,-500.0,-500.0
-76.0,77,309.143239,-76.0,-76.0
-75.0,76,309.190353,-75.0,-75.0
-83.0,84,309.240776,-83.0,-83.0
-78.0,79,309.286123,-78.0,-78.0
-75.0,76,309.329287,-75.0,-75.0
-89.0,90,309.380571,-89.0,-89.0
-71.0,72,309.420454,-71.0,-71.0
-70.0,71,309.46106,-70.0,-70.0
-61.0,62,309.496373,-61.0,-61.0
-82.0,83,309.544767,-82.0,-82.0
-75.0,76,309.596309,-75.0,-75.0
-60.0,61,309.633744,-60.0,-60.0
-79.0,80,309.682184,-79.0,-79.0
-62.0,63,309.718036,-62.0,-62.0
-63.0,64,309.755152,-63.0,-63.0
-72.0,73,309.801224,-72.0,-72.0
-71.0,72,309.842264,-71.0,-71.0
-93.0,94,309.895201,-93.0,-93.0
-70.0,71,309.932905,-70.0,-70.0
-91.0,92,309.989166,-91.0,-91.0
-78.0,79,310.039754,-78.0,-78.0
-75.0,76,310.811113,-75.0,-75.0
-99.0,100,311.259307,-99.0,-99.0
-80.0,81,311.315176,-80.0,-80.0
-80.0,81,311.363973,-80.0,-80.0
-77.0,78,311.409503,-77.0,-77.0
-85.0,86,311.457124,-85.0,-85.0
-76.0,77,311.504172,-76.0,-76.0
-80.0,81,311.550465,-80.0,-80.0
-83.0,84,311.598249,-83.0,-83.0
-63.0,64,311.634262,-63.0,-63.0
-89.0,90,311.68821,-89.0,-89.0
-92.0,93,311.740608,-92.0,-92.0
-78.0,79,311.787194,-78.0,-78.0
-79.0,80,311.833214,-79.0,-79.0
-89.0,90,311.883958,-89.0,-89.0
-82.0,83,311.932161,-82.0,-82.0
-64.0,65,311.969507,-64.0,-64.0
-77.0,78,312.017818,-77.0,-77.0
-73.0,74,312.063572,-73.0,-73.0
-62.0,63,312.103418,-62.0,-62.0
-88.0,89,312.155198,-88.0,-88.0
-78.0,79,312.202015,-78.0,-78.0
-76.0,77,312.244139,-76.0,-76.0
-79.0,80,312.29318,-79.0,-79.0
-71.0,72,312.333067,-71.0,-71.0
-75.0,76,312.379264,-75.0,-75.0
-72.0,73,313.157429,-72.0,-72.0
-98.0,99,313.217149,-98.0,-98.0
-85.0,86,313.265866,-85.0,-85.0
-91.0,92,313.318454,-91.0,-91.0
-72.0,73,313.36015,-72.0,-72.0
-86.0,87,313.413121,-86.0,-86.0
-83.0,84,313.460813,-83.0,-83.0
-80.0,81,313.50848,-80.0,-80.0
-71.0,72,313.560508,-71.0,-71.0
-86.0,87,313.623049,-86.0,-86.0
-80.0,81,313.677039,-80.0,-80.0
-83.0,84,313.72629,-83.0,-83.0
-83.0,84,313.77785,-83.0,-83.0
-77.0,78,313.827545,-77.0,-77.0
-198.0,199,313.963082,-198.0,-198.0
-77.0,78,314.01876,-77.0,-77.0
-71.0,72,314.06029,-71.0,-71.0
-81.0,82,314.11024,-81.0,-81.0
-70.0,71,314.154283,-70.0,-70.0
-77.0,78,314.201015,-77.0,-77.0
-80.0,81,314.248066,-80.0,-80.0
-90.0,91,314.30415,-90.0,-90.0
-88.0,89,314.353523,-88.0,-88.0
-94.0,95,315.141708,-94.0,-94.0
