#{"t_start": 1783801675.032117, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-85.0,86,280.880439,-85.0,-85.0
-70.0,71,280.921427,-70.0,-70.0
-69.0,70,281.307307,-69.0,-69.0
-72.0,73,281.355502,-72.0,-72.0
-63.0,64,281.391575,-63.0,-63.0
-88.0,89,281.440351,-88.0,-88.0
-70.0,71,281.477718,-70.0,-70.0
-76.0,77,281.518402,-76.0,-76.0
-72.0,73,281.55897,-72.0,-72.0
-93.0,94,281.609795,-93.0,-93.0
-77.0,78,282.389872,-77.0,-77.0
-92.0,93,282.440347,-92.0,-92.0
-72.0,73,282.478872,-72.0,-72.0
-72.0,73,282.514937,-72.0,-72.0
-93.0,94,282.564786,-93.0,-93.0
-75.0,76,282.604338,-75.0,-75.0
-139.0,140,282.690741,-139.0,-139.0
-86.0,87,282.755563,-86.0,-86.0
-72.0,73,282.803919,-72.0,-72.0
-81.0,82,282.849837,-81.0,-81.0
-89.0,90,282.898822,-89.0,-89.0
-71.0,72,282.938783,-71.0,-71.0
-78.0,79,283.001239,-78.0,-78.0
-72.0,73,283.042259,-72.0,-72.0
-75.0,76,283.08106,-75.0,-75.0
-70.0,71,283.121919,-70.0,-70.0
-69.0,70,283.158951,-69.0,-69.0
-88.0,89,283.206906,-88.0,-88.0
-75.0,76,283.246501,-75.0,-75.0
-64.0,65,283.286538,-64.0,-64.0
-79.0,80,283.339222,-79.0,-79.0
-76.0,77,283.380545,-76.0,-76.0
-62.0,63,283.415547,-62.0,-62.0
-76.0,77,283.457994,-76.0,-76.0
-83.0,84,283.503261,-83.0,-83.0
-165.0,166,284.32941,-165.0,-165.0
-71.0,72,284.368429,-71.0,-71.0
-77.0,78,284.410092,-77.0,-77.0
-76.0,77,284.448573,-76.0,-76.0
-75.0,76,284.491448,-75.0,-75.0
-91.0,92,284.543233,-91.0,-91.0
-71.0,72,284.581475,-71.0,-71.0
-71.0,72,284.618362,-71.0,-71.0
-91.0,92,284.667405,-91.0,-91.0
-74.0,75,284.707525,-74.0,-74.0
-83.0,84,284.753654,-83.0,-83.0
-88.0,89,284.798483,-88.0,-88.0
-67.0,68,284.83498,-67.0,-67.0
-111.0,112,284.897546,-111.0,-111.0
-77.0,78,284.938532,-77.0,-77.0
-76.0,77,284.979978,-76.0,-76.0
-97.0,98,285.033266,-97.0,-97.0
-77.0,78,285.077457,-77.0,-77.0
-72.0,73,285.116228,-72.0,-72.0
-84.0,85,285.165599,-84.0,-84.0
-77.0,78,285.207408,-77.0,-77.0
-71.0,72,285.245704,-71.0,-71.0
-63.0,64,285.28058,-63.0,-63.0
-94.0,95,285.329442,-94.0,-94.0
-71.0,72,285.367248,-71.0,-71.0
-79.0,80,286.14257,-79.0,-79.0
-63.0,64,286.179244,-63.0,-63.0
-72.0,73,286.219844,-72.0,-72.0
-75.0,76,286.260911,-75.0,-75.0
-80.0,81,286.6456,-80.0,-80.0
-141.0,142,286.727222,-141.0,-141.0
-70.0,71,286.764562,-70.0,-70.0
-64.0,65,286.800539,-64.0,-64.0
-82.0,83,286.842365,-82.0,-82.0
-88.0,89,286.893322,-88.0,-88.0
-75.0,76,286.936521,-75.0,-75.0
-72.0,73,286.97528,-72.0,-72.0
-82.0,83,287.021354,-82.0,-82.0
-83.0,84,287.067602,-83.0,-83.0
-88.0,89,287.116284,-88.0,-88.0
-83.0,84,287.160771,-83.0,-83.0
-64.0,65,287.199672,-64.0,-64.0
-80.0,81,287.249827,-80.0,-80.0
-83.0,84,287.296838,-83.0,-83.0
-84.0,85,287.343531,-84.0,-84.0
-78.0,79,287.384371,-78.0,-78.0
-87.0,88,287.433196,-87.0,-87.0
-63.0,64,287.47334,-63.0,-63.0
-82.0,83,287.518803,-82.0,-82.0
-85.0,86,287.567435,-85.0,-85.0
-88.0,89,288.410079,-88.0,-88.0
-69.0,70,288.451618,-69.0,-69.0
-94.0,95,288.501214,-94.0,-94.0
-96.0,97,288.551654,-96.0,-96.0
-83.0,84,288.599204,-83.0,-83.0
-71.0,72,288.650439,-71.0,-71.0
-138.0,139,288.727889,-138.0,-138.0
-87.0,88,288.772157,-87.0,-87.0
-74.0,75,288.811268,-74.0,-74.0
-65.0,66,288.847284,-65.0,-65.0
-73.0,74,288.892388,-73.0,-73.0
-89.0,90,288.943273,-89.0,-89.0
-77.0,78,288.991165,-77.0,-77.0
-63.0,64,289.026471,-63.0,-63.0
-76.0,77,289.06708,-76.0,-76.0
-82.0,83,289.114287,-82.0,-82.0
-77.0,78,289.155286,-77.0,-77.0
-81.0,82,289.198461,-81.0,-81.0
-63.0,64,289.233603,-63.0,-63.0
-83.0,84,289.277109,-83.0,-83.0
-71.0,72,289.317206,-71.0,-71.0
-106.0,107,289.388252,-106.0,-106.0
-85.0,86,289.436382,-85.0,-85.0
-85.0,86,289.48251,-85.0,-85.0
-71.0,72,289.527489,-71.0,-71.0
-75.0,76,290.297724,-75.0,-75.0
-110.0,111,290.357535,-110.0,-110.0
-89.0,90,290.407391,-89.0,-89.0
-85.0,86,290.460753,-85.0,-85.0
-77.0,78,290.50028,-77.0,-77.0
-62.0,63,290.535781,-62.0,-62.0
-76.0,77,290.581733,-76.0,-76.0
-78.0,79,290.623355,-78.0,-78.0
-83.0,84,290.668074,-83.0,-83.0
-71.0,72,290.709534,-71.0,-71.0
-77.0,78,290.750732,-77.0,-77.0
-63.0,64,290.782551,-63.0,-63.0
-75.0,76,290.821425,-75.0,-75.0
-77.0,78,290.860802,-77.0,-77.0
-84.0,85,290.905485,-84.0,-84.0
-96.0,97,291.267298,-96.0,-96.0
-71.0,72,291.306301,-71.0,-71.0
-63.0,64,291.339504,-63.0,-63.0
-81.0,82,291.388395,-81.0,-81.0
-117.0,118,291.451437,-117.0,-117.0
-77.0,78,291.493768,-77.0,-77.0
-80.0,81,291.541448,-80.0,-80.0
-91.0,92,291.589537,-91.0,-91.0
-81.0,82,291.633199,-81.0,-81.0
-89.0,90,291.679544,-89.0,-89.0
-63.0,64,292.445312,-63.0,-63.0
-76.0,77,292.484241,-76.0,-76.0
-88.0,89,292.53106,-88.0,-88.0
-75.0,76,292.569901,-75.0,-75.0
-94.0,95,292.622127,-94.0,-94.0
-81.0,82,292.668161,-81.0,-81.0
-95.0,96,292.719115,-95.0,-95.0
-71.0,72,292.758196,-71.0,-71.0
-72.0,73,292.797182,-72.0,-72.0
-93.0,94,292.846652,-93.0,-93.0
-76.0,77,292.886265,-76.0,-76.0
-81.0,82,292.968467,-81.0,-81.0
-74.0,75,293.030709,-74.0,-74.0
-82.0,83,293.083415,-82.0,-82.0
-88.0,89,293.130147,-88.0,-88.0
-84.0,85,293.173626,-84.0,-84.0
-82.0,83,293.217515,-82.0,-82.0
-78.0,79,293.257454,-78.0,-78.0
-70.0,71,293.293111,-70.0,-70.0
-96.0,97,293.349722,-96.0,-96.0
-75.0,76,293.401296,-75.0,-75.0
-76.0,77,293.452296,-76.0,-76.0
-86.0,87,293.503179,-86.0,-86.0
-62.0,63,293.536156,-62.0,-62.0
-63.0,64,293.57143,-63.0,-63.0
-88.0,89,294.409969,-88.0,-88.0
-65.0,66,294.446042,-65.0,-65.0
-63.0,64,294.480193,-63.0,-63.0
-76.0,77,294.521395,-76.0,-76.0
-86.0,87,294.572387,-86.0,-86.0
-88.0,89,294.618872,-88.0,-88.0
-75.0,76,294.658441,-75.0,-75.0
-128.0,129,294.729477,-128.0,-128.0
-91.0,92,294.776902,-91.0,-91.0
-65.0,66,294.816291,-65.0,-65.0
-68.0,69,294.855216,-68.0,-68.0
-73.0,74,294.894566,-73.0,-73.0
-92.0,93,294.945514,-92.0,-92.0
-95.0,96,295.002434,-95.0,-95.0
-149.0,150,295.0896,-149.0,-149.0
-77.0,78,295.131113,-77.0,-77.0
-75.0,76,295.191479,-75.0,-75.0
-73.0,74,295.240561,-73.0,-73.0
-126.0,127,295.312505,-126.0,-126.0
-69.0,70,295.348539,-69.0,-69.0
-72.0,73,295.391825,-72.0,-72.0
-93.0,94,295.447091,-93.0,-93.0
-71.0,72,295.494905,-71.0,-71.0
-92.0,93,295.550484,-92.0,-92.0
-88.0,89,296.368423,-88.0,-88.0
-63.0,64,296.728785,-63.0,-63.0
-94.0,95,296.784272,-94.0,-94.0
-75.0,76,296.825982,-75.0,-75.0
-71.0,72,296.864254,-71.0,-71.0
-95.0,96,296.913079,-95.0,-95.0
-72.0,73,296.950143,-72.0,-72.0
-78.0,79,296.996693,-78.0,-78.0
-86.0,87,297.043214,-86.0,-86.0
-81.0,82,297.087318,-81.0,-81.0
-73.0,74,297.124278,-73.0,-73.0
-194.0,195,297.227363,-194.0,-194.0
-70.0,71,297.264464,-70.0,-70.0
-72.0,73,297.301416,-72.0,-72.0
-94.0,95,297.350269,-94.0,-94.0
-63.0,64,297.383414,-63.0,-63.0
-70.0,71,297.420354,-70.0,-70.0
-64.0,65,297.463031,-64.0,-64.0
-103.0,104,297.524322,-103.0,-103.0
-95.0,96,297.578241,-95.0,-95.0
-89.0,90,297.627991,-89.0,-89.0
-77.0,78,297.668257,-77.0,-77.0
-83.0,84,297.713001,-83.0,-83.0
-72.0,73,297.752026,-72.0,-72.0
-73.0,74,298.524403,-73.0,-73.0
-77.0,78,298.568398,-77.0,-77.0
-190.0,191,298.684612,-190.0,-190.0
-63.0,64,298.72898,-63.0,-63.0
-87.0,88,298.790337,-87.0,-87.0
-82.0,83,298.83305,-82.0,-82.0
-72.0,73,298.883286,-72.0,-72.0
-77.0,78,298.926171,-77.0,-77.0
-82.0,83,298.995131,-82.0,-82.0
-227.0,228,299.115725,-227.0,-227.0
-71.0,72,299.151839,-71.0,-71.0
-74.0,75,299.193165,-74.0,-74.0
-62.0,63,299.229105,-62.0,-62.0
-75.0,76,299.268851,-75.0,-75.0
-73.0,74,299.319731,-73.0,-73.0
-76.0,77,299.360216,-76.0,-76.0
-71.0,72,299.396904,-71.0,-71.0
-90.0,91,299.445425,-90.0,-90.0
-77.0,78,299.487081,-77.0,-77.0
-70.0,71,299.525332,-70.0,-70.0
-89.0,90,299.573092,-89.0,-89.0
-75.0,76,299.611111,-75.0,-75.0
-92.0,93,299.659828,-92.0,-92.0
-97.0,98,300.450228,-97.0,-97.0
-76.0,77,300.491446,-76.0,-76.0
-70.0,71,300.530294,-70.0,-70.0
-79.0,80,300.583643,-79.0,-79.0
-76.0,77,300.629228,-76.0,-76.0
-62.0,63,300.66802,-62.0,-62.0
-85.0,86,300.713906,-85.0,-85.0
-79.0,80,300.755979,-79.0,-79.0
-81.0,82,300.799361,-81.0,-81.0
-62.0,63,300.833105,-62.0,-62.0
-92.0,93,300.880074,-92.0,-92.0
-70.0,71,300.917273,-70.0,-70.0
-76.0,77,301.284475,-76.0,-76.0
-88.0,89,301.339007,-88.0,-88.0
-75.0,76,301.380576,-75.0,-75.0
-70.0,71,301.417168,-70.0,-70.0
-72.0,73,301.464376,-72.0,-72.0
-85.0,86,301.515381,-85.0,-85.0
-111.0,112,301.575901,-111.0,-111.0
-85.0,86,301.623814,-85.0,-85.0
-79.0,80,301.667026,-79.0,-79.0
-90.0,91,301.718287,-90.0,-90.0
-74.0,75,301.759242,-74.0,-74.0
-78.0,79,301.799046,-78.0,-78.0
-94.0,95,301.849187,-94.0,-94.0
-71.0,72,302.629403,-71.0,-71.0
-77.0,78,302.671258,-77.0,-77.0
-82.0,83,302.713074,-82.0,-82.0
-63.0,64,302.749222,-63.0,-63.0
-79.0,80,302.790165,-79.0,-79.0
-79.0,80,302.83397,-79.0,-79.0
-73.0,74,302.873349,-73.0,-73.0
-71.0,72,302.91598,-71.0,-71.0
-78.0,79,302.957872,-78.0,-78.0
-88.0,89,303.016182,-88.0,-88.0
-76.0,77,303.06005,-76.0,-76.0
-120.0,121,303.126782,-120.0,-120.0
-62.0,63,303.162867,-62.0,-62.0
-117.0,118,303.227481,-117.0,-117.0
-91.0,92,303.277005,-91.0,-91.0
-92.0,93,303.325856,-92.0,-92.0
-63.0,64,303.357645,-63.0,-63.0
-76.0,77,303.401044,-76.0,-76.0
-89.0,90,303.448572,-89.0,-89.0
-73.0,74,303.487494,-73.0,-73.0
-85.0,86,303.533023,-85.0,-85.0
-81.0,82,303.576891,-81.0,-81.0
-90.0,91,303.627316,-90.0,-90.0
-76.0,77,303.669947,-76.0,-76.0
-75.0,76,303.710342,-75.0,-75.0
-72.0,73,304.547343,-72.0,-72.0
-81.0,82,304.588782,-81.0,-81.0
-87.0,88,304.639729,-87.0,-87.0
-62.0,63,304.6809,-62.0,-62.0
-75.0,76,304.72419,-75.0,-75.0
-71.0,72,304.762041,-71.0,-71.0
-73.0,74,304.800161,-73.0,-73.0
-189.0,190,304.897095,-189.0,-189.0
-69.0,70,304.934897,-69.0,-69.0
-74.0,75,304.976113,-74.0,-74.0
-87.0,88,305.026209,-87.0,-87.0
-88.0,89,305.07485,-88.0,-88.0
-107.0,108,305.136421,-107.0,-107.0
-72.0,73,305.178176,-72.0,-72.0
-90.0,91,305.226199,-90.0,-90.0
-69.0,70,305.267597,-69.0,-69.0
-86.0,87,305.318898,-86.0,-86.0
-70.0,71,305.356641,-70.0,-70.0
-69.0,70,305.396393,-69.0,-69.0
-99.0,100,305.447311,-99.0,-99.0
-63.0,64,305.481461,-63.0,-63.0
-123.0,124,305.550997,-123.0,-123.0
-75.0,76,305.927032,-75.0,-75.0
-71.0,72,305.971257,-71.0,-71.0
-80.0,81,306.75305,-80.0,-80.0
-71.0,72,306.789884,-71.0,-71.0
-63.0,64,306.82392,-63.0,-63.0
-71.0,72,306.86392,-71.0,-71.0
-77.0,78,306.911843,-77.0,-77.0
-60.0,61,306.944116,-60.0,-60.0
-73.0,74,306.985222,-73.0,-73.0
-118.0,119,307.045721,-118.0,-118.0
-92.0,93,307.093955,-92.0,-92.0
-76.0,77,307.134041,-76.0,-76.0
-91.0,92,307.182219,-91.0,-91.0
-77.0,78,307.225742,-77.0,-77.0
-96.0,97,307.277893,-96.0,-96.0
-88.0,89,307.326989,-88.0,-88.0
-86.0,87,307.377076,-86.0,-86.0
-63.0,64,307.409845,-63.0,-63.0
-63.0,64,307.444197,-63.0,-63.0
-79.0,80,307.488658,-79.0,-79.0
-72.0,73,307.525977,-72.0,-72.0
-119.0,120,307.592967,-119.0,-119.0
-434.0,435,307.833951,-434.0,-434.0
-71.0,72,308.614226,-71.0,-71.0
-109.0,110,308.671374,-109.0,-109.0
-82.0,83,308.717871,-82.0,-82.0
-84.0,85,308.767039,-84.0,-84.0
-78.0,79,308.814054,-78.0,-78.0
-104.0,105,308.870653,-104.0,-104.0
-162.0,163,308.956921,-162.0,-162.0
-95.0,96,309.011937,-95.0,-95.0
-88.0,89,309.060492,-88.0,-88.0
-81.0,82,309.104942,-81.0,-81.0
-86.0,87,309.150155,-86.0,-86.0
-71.0,72,309.187196,-71.0,-71.0
-81.0,82,309.236368,-81.0,-81.0
-85.0,86,309.285106,-85.0,-85.0
-92.0,93,309.342934,-92.0,-92.0
-72.0,73,309.395218,-72.0,-72.0
-74.0,75,309.443194,-74.0,-74.0
-74.0,75,309.485092,-74.0,-74.0
-77.0,78,309.52689,-77.0,-77.0
-111.0,112,309.586123,-111.0,-111.0
-62.0,63,309.627895,-62.0,-62.0
-88.0,89,309.681233,-88.0,-88.0
-72.0,73,309.718014,-72.0,-72.0
-94.0,95,310.517677,-94.0,-94.0
-90.0,91,310.571405,-90.0,-90.0
-68.0,69,310.608734,-68.0,-68.0
-87.0,88,310.654193,-87.0,-87.0
-96.0,97,310.702895,-96.0,-96.0
-81.0,82,310.743314,-81.0,-81.0
-82.0,83,310.790537,-82.0,-82.0
-70.0,71,310.832957,-70.0,-70.0
-84.0,85,310.876748,-84.0,-84.0
-62.0,63,311.217111,-62.0,-62.0
-80.0,81,311.26304,-80.0,-80.0
-78.0,79,311.306038,-78.0,-78.0
-94.0,95,311.354929,-94.0,-94.0
-86.0,87,311.401233,-86.0,-86.0
-101.0,102,311.453787,-101.0,-101.0
-81.0,82,311.496894,-81.0,-81.0
-77.0,78,311.542075,-77.0,-77.0
-62.0,63,311.579147,-62.0,-62.0
-106.0,107,311.636049,-106.0,-106.0
-63.0,64,311.670868,-63.0,-63.0
-81.0,82,311.715422,-81.0,-81.0
-63.0,64,311.748208,-63.0,-63.0
-93.0,94,311.802936,-93.0,-93.0
-95.0,96,311.859755,-95.0,-95.0
-77.0,78,311.900922,-77.0,-77.0
-63.0,64,312.663879,-63.0,-63.0
-85.0,86,312.710848,-85.0,-85.0
-80.0,81,312.754181,-80.0,-80.0
-100.0,101,312.806849,-100.0,-100.0
-83.0,84,312.85597,-83.0,-83.0
-96.0,97,312.907263,-96.0,-96.0
-91.0,92,312.960467,-91.0,-91.0
-86.0,87,313.007918,-86.0,-86.0
-76.0,77,313.048032,-76.0,-76.0
-92.0,93,313.098866,-92.0,-92.0
-89.0,90,313.146878,-89.0,-89.0
-82.0,83,313.190158,-82.0,-82.0
-65.0,66,313.229407,-65.0,-65.0
-76.0,77,313.270931,-76.0,-76.0
-70.0,71,313.308092,-70.0,-70.0
-98.0,99,313.362927,-98.0,-98.0
-85.0,86,313.407855,-85.0,-85.0
-62.0,63,313.439095,-62.0,-62.0
-77.0,78,313.482822,-77.0,-77.0
-131.0,132,313.550691,-131.0,-131.0
-71.0,72,313.594952,-71.0,-71.0
-128.0,129,313.669311,-128.0,-128.0
-69.0,70,313.705876,-69.0,-69.0
-61.0,62,313.738097,-61.0,-61.0
-96.0,97,314.552794,-96.0,-96.0
-76.0,77,314.594409,-76.0,-76.0
-77.0,78,314.646706,-77.0,-77.0
-70.0,71,314.696711,-70.0,-70.0
-63.0,64,314.744079,-63.0,-63.0
-84.0,85,314.794668,-84.0,-84.0
-97.0,98,314.845847,-97.0,-97.0
-71.0,72,314.884917,-71.0,-71.0
-71.0,72,314.929978,-71.0,-71.0
-73.0,74,314.97574,-73.0,-73.0
-77.0,78,315.017012,-77.0,-77.0
-72.0,73,315.056726,-72.0,-72.0
-73.0,74,315.096791,-73.0,-73.0
-127.0,128,315.167948,-127.0,-127.0
-114.0,115,315.23392,-114.0,-114.0
-120.0,121,315.309816,-120.0,-120.0
-82.0,83,315.354077,-82.0,-82.0
-71.0,72,315.392684,-71.0,-71.0
-66.0,67,315.426933,-66.0,-66.0
-86.0,87,315.782125,-86.0,-86.0
-77.0,78,315.836836,-77.0,-77.0
-105.0,106,315.891573,-105.0,-105.0
-64.0,65,315.927274,-64.0,-64.0
-114.0,115,315.993621,-114.0,-114.0
-71.0,72,316.768407,-71.0,-71.0
-76.0,77,316.807982,-76.0,-76.0
-92.0,93,316.857087,-92.0,-92.0
-71.0,72,316.895647,-71.0,-71.0
-70.0,71,316.937793,-70.0,-70.0
-63.0,64,316.973639,-63.0,-63.0
-115.0,116,317.03978,-115.0,-115.0
-64.0,65,317.074747,-64.0,-64.0
-76.0,77,317.113794,-76.0,-76.0
-74.0,75,317.153816,-74.0,-74.0
-73.0,74,317.194985,-73.0,-73.0
-76.0,77,317.236973,-76.0,-76.0
-93.0,94,317.290097,-93.0,-93.0
-91.0,92,317.340138,-91.0,-91.0
-77.0,78,317.380717,-77.0,-77.0
-64.0,65,317.415967,-64.0,-64.0
-92.0,93,317.466796,-92.0,-92.0
-63.0,64,317.499311,-63.0,-63.0
-74.0,75,317.542879,-74.0,-74.0
-63.0,64,317.58303,-63.0,-63.0
-83.0,84,317.625938,-83.0,-83.0
-90.0,91,317.673021,-90.0,-90.0
-70.0,71,317.713428,-70.0,-70.0
-72.0,73,317.751,-72.0,-72.0
-81.0,82,317.792881,-81.0,-81.0
-86.0,87,317.837817,-86.0,-86.0
-63.0,64,318.611873,-63.0,-63.0
-83.0,84,318.656399,-83.0,-83.0
-102.0,103,318.711498,-102.0,-102.0
-74.0,75,318.751347,-74.0,-74.0
-124.0,125,318.821074,-124.0,-124.0
-65.0,66,318.855259,-65.0,-65.0
-70.0,71,318.893016,-70.0,-70.0
-86.0,87,318.93806,-86.0,-86.0
-83.0,84,318.985061,-83.0,-83.0
-85.0,86,319.029204,-85.0,-85.0
-64.0,65,319.064919,-64.0,-64.0
-70.0,71,319.104007,-70.0,-70.0
-94.0,95,319.153865,-94.0,-94.0
-71.0,72,319.196789,-71.0,-71.0
-72.0,73,319.236051,-72.0,-72.0
-70.0,71,319.273756,-70.0,-70.0
-82.0,83,319.319895,-82.0,-82.0
-68.0,69,319.356066,-68.0,-68.0
-132.0,133,319.431252,-132.0,-132.0
-168.0,169,319.514941,-168.0,-168.0
-61.0,62,319.546853,-61.0,-61.0
-79.0,80,319.589929,-79.0,-79.0
-80.0,81,319.631137,-80.0,-80.0
-77.0,78,319.673849,-77.0,-77.0
-99.0,100,320.51847,-99.0,-99.0
-76.0,77,320.562845,-76.0,-76.0
-75.0,76,320.611503,-75.0,-75.0
-77.0,78,320.654266,-77.0,-77.0
-78.0,79,320.696902,-78.0,-78.0
-211.0,212,321.146024,-211.0,-211.0
-71.0,72,321.186946,-71.0,-71.0
-70.0,71,321.226622,-70.0,-70.0
-72.0,73,321.265158,-72.0,-72.0
-65.0,66,321.301283,-65.0,-65.0
-74.0,75,321.339984,-74.0,-74.0
-72.0,73,321.378567,-72.0,-72.0
-75.0,76,321.415232,-75.0,-75.0
-77.0,78,321.455587,-77.0,-77.0
-68.0,69,321.490628,-68.0,-68.0
-81.0,82,321.533715,-81.0,-81.0
-80.0,81,321.575447,-80.0,-80.0
-62.0,63,321.609342,-62.0,-62.0
-76.0,77,321.648999,-76.0,-76.0
-77.0,78,321.690866,-77.0,-77.0
-62.0,63,321.723425,-62.0,-62.0
-71.0,72,321.762682,-71.0,-71.0
-95.0,96,321.813712,-95.0,-95.0
-92.0,93,321.864862,-92.0,-92.0
-70.0,71,321.902903,-70.0,-70.0
-76.0,77,322.699337,-76.0,-76.0
-83.0,84,322.746452,-83.0,-83.0
-84.0,85,322.79381,-84.0,-84.0
-70.0,71,322.831446,-70.0,-70.0
-92.0,93,322.884608,-92.0,-92.0
-90.0,91,322.934664,-90.0,-90.0
-79.0,80,322.978209,-79.0,-79.0
-80.0,81,323.022977,-80.0,-80.0
-78.0,79,323.066741,-78.0,-78.0
-63.0,64,323.101501,-63.0,-63.0
-81.0,82,323.146927,-81.0,-81.0
-75.0,76,323.187929,-75.0,-75.0
-89.0,90,323.239666,-89.0,-89.0
-102.0,103,323.297623,-102.0,-102.0
-79.0,80,323.341351,-79.0,-79.0
-77.0,78,323.385026,-77.0,-77.0
-64.0,65,323.421703,-64.0,-64.0
-75.0,76,323.463858,-75.0,-75.0
-82.0,83,323.507448,-82.0,-82.0
-74.0,75,323.547519,-74.0,-74.0
-71.0,72,323.585973,-71.0,-71.0
-110.0,111,323.643021,-110.0,-110.0
-78.0,79,323.684843,-78.0,-78.0
-63.0,64,323.718623,-63.0,-63.0
-74.0,75,323.757025,-74.0,-74.0
-169.0,170,324.596838,-169.0,-169.0
-90.0,91,324.642874,-90.0,-90.0
-75.0,76,324.681168,-75.0,-75.0
-63.0,64,324.716715,-63.0,-63.0
-79.0,80,324.759619,-79.0,-79.0
-88.0,89,324.80468,-88.0,-88.0
-93.0,94,324.857724,-93.0,-93.0
-75.0,76,324.897588,-75.0,-75.0
-128.0,129,324.966664,-128.0,-128.0
-78.0,79,325.009236,-78.0,-78.0
-72.0,73,325.047949,-72.0,-72.0
-70.0,71,325.085901,-70.0,-70.0
-70.0,71,325.129726,-70.0,-70.0
-72.0,73,325.169782,-72.0,-72.0
-76.0,77,325.210911,-76.0,-76.0
-87.0,88,325.260701,-87.0,-87.0
-82.0,83,325.661221,-82.0,-82.0
-72.0,73,325.704729,-72.0,-72.0
-80.0,81,325.749751,-80.0,-80.0
-72.0,73,325.790551,-72.0,-72.0
-92.0,93,325.840968,-92.0,-92.0
-75.0,76,325.885888,-75.0,-75.0
-80.0,81,325.935741,-80.0,-80.0
-64.0,65,325.969471,-64.0,-64.0
-62.0,63,326.003701,-62.0,-62.0
-82.0,83,326.778656,-82.0,-82.0
-75.0,76,326.820008,-75.0,-75.0
-91.0,92,326.868581,-91.0,-91.0
-70.0,71,326.909269,-70.0,-70.0
-83.0,84,326.952532,-83.0,-83.0
-69.0,70,326.989619,-69.0,-69.0
-71.0,72,327.026672,-71.0,-71.0
-75.0,76,327.068635,-75.0,-75.0
-71.0,72,327.104638,-71.0,-71.0
-63.0,64,327.1389,-63.0,-63.0
-71.0,72,327.177981,-71.0,-71.0
-63.0,64,327.211061,-63.0,-63.0
-86.0,87,327.257401,-86.0,-86.0
-73.0,74,327.297071,-73.0,-73.0
-90.0,91,327.343009,-90.0,-90.0
-62.0,63,327.376741,-62.0,-62.0
-85.0,86,327.42403,-85.0,-85.0
-76.0,77,327.46355,-76.0,-76.0
-75.0,76,327.504863,-75.0,-75.0
-91.0,92,327.557004,-91.0,-91.0
-74.0,75,327.59696,-74.0,-74.0
-87.0,88,327.648445,-87.0,-87.0
-70.0,71,327.686683,-70.0,-70.0
-82.0,83,327.731793,-82.0,-82.0
-63.0,64,327.768125,-63.0,-63.0
-74.0,75,327.806799,-74.0,-74.0
-75.0,76,328.586011,-75.0,-75.0
-78.0,79,328.62772,-78.0,-78.0
-71.0,72,328.664831,-71.0,-71.0
-63.0,64,328.699887,-63.0,-63.0
-78.0,79,328.741648,-78.0,-78.0
-74.0,75,328.781886,-74.0,-74.0
-76.0,77,328.824759,-76.0,-76.0
-78.0,79,328.868545,-78.0,-78.0
-77.0,78,328.914923,-77.0,-77.0
-77.0,78,328.958603,-77.0,-77.0
-62.0,63,328.992798,-62.0,-62.0
-87.0,88,329.038283,-87.0,-87.0
-71.0,72,329.07708,-71.0,-71.0
-70.0,71,329.117651,-70.0,-70.0
-75.0,76,329.158826,-75.0,-75.0
-86.0,87,329.206122,-86.0,-86.0
-75.0,76,329.245921,-75.0,-75.0
-81.0,82,329.290714,-81.0,-81.0
-89.0,90,329.339738,-89.0,-89.0
-62.0,63,329.373697,-62.0,-62.0
-69.0,70,329.410586,-69.0,-69.0
-77.0,78,329.455832,-77.0,-77.0
-81.0,82,329.499872,-81.0,-81.0
-71.0,72,329.537403,-71.0,-71.0
-63.0,64,329.572879,-63.0,-63.0
-83.0,84,329.616445,-83.0,-83.0
-112.0,113,329.675027,-112.0,-112.0
-85.0,86,330.444844,-85.0,-85.0
-77.0,78,330.487507,-77.0,-77.0
-71.0,72,330.526777,-71.0,-71.0
-105.0,106,330.947887,-105.0,-105.0
-82.0,83,331.001062,-82.0,-82.0
-71.0,72,331.03872,-71.0,-71.0
-92.0,93,331.090478,-92.0,-92.0
-93.0,94,331.142562,-93.0,-93.0
-75.0,76,331.181633,-75.0,-75.0
-76.0,77,331.224904,-76.0,-76.0
-62.0,63,331.266636,-62.0,-62.0
-96.0,97,331.319339,-96.0,-96.0
-71.0,72,331.357083,-71.0,-71.0
-169.0,170,331.449037,-169.0,-169.0
-75.0,76,331.491602,-75.0,-75.0
-86.0,87,331.540203,-86.0,-86.0
-85.0,86,331.587785,-85.0,-85.0
-86.0,87,331.634475,-86.0,-86.0
-63.0,64,331.668768,-63.0,-63.0
-73.0,74,331.706703,-73.0,-73.0
-71.0,72,331.74384,-71.0,-71.0
-70.0,71,331.784744,-70.0,-70.0
-81.0,82,331.82711,-81.0,-81.0
-78.0,79,331.869293,-78.0,-78.0
-70.0,71,332.642806,-70.0,-70.0
-124.0,125,332.707348,-124.0,-124.0
-115.0,116,332.77017,-115.0,-115.0
-92.0,93,332.819441,-92.0,-92.0
-90.0,91,332.869284,-90.0,-90.0
-107.0,108,332.926867,-107.0,-107.0
-137.0,138,333.004456,-137.0,-137.0
-61.0,62,333.040597,-61.0,-61.0
-71.0,72,333.078937,-71.0,-71.0
-91.0,92,333.128193,-91.0,-91.0
