#{"t_start": 1783783129.732087, "env_id": "MountainCar-v0"}
r,l,t,original_reward,shaped_reward
-182.349211,200,482.126482,-200.0,-182.34921127557755
-182.690702,200,482.221416,-200.0,-182.69070249795914
-180.778149,200,482.315297,-200.0,-180.77814918756485
-159.133668,200,482.41442,-200.0,-159.13366785645485
-173.492504,200,482.514334,-200.0,-173.49250376224518
-174.120184,200,482.60904,-200.0,-174.12018418312073
-162.898616,200,482.709191,-200.0,-162.89861643314362
-176.053258,200,483.610399,-200.0,-176.05325782299042
-172.331056,200,483.71475,-200.0,-172.33105599880219
-176.999764,200,483.81937,-200.0,-176.99976378679276
-181.15334,200,483.913212,-200.0,-181.1533403992653
-159.957817,200,484.00672,-200.0,-159.95781710743904
-180.856055,200,484.106261,-200.0,-180.85605520009995
-161.330185,200,484.887883,-200.0,-161.33018451929092
-173.432391,200,484.993259,-200.0,-173.43239092826843
-160.628691,200,485.091488,-200.0,-160.62869083881378
-178.573759,200,485.186986,-200.0,-178.57375931739807
-173.128741,200,485.283509,-200.0,-173.1287414431572
-159.445663,200,486.26731,-200.0,-159.44566342234612
-161.395091,200,486.379138,-200.0,-161.39509081840515
-159.23131,200,486.470282,-200.0,-159.23131030797958
-179.349957,200,486.563353,-200.0,-179.34995657205582
-173.720519,200,486.664051,-200.0,-173.7205187678337
-162.991761,200,486.761224,-200.0,-162.9917607307434
-158.281903,200,486.854342,-200.0,-158.28190296888351
-176.259583,200,486.950675,-200.0,-176.25958305597305
-162.38156,200,487.04438,-200.0,-162.38156002759933
-157.480877,200,487.139627,-200.0,-157.48087680339813
-158.614493,200,488.06077,-200.0,-158.61449339985847
-177.987142,200,488.163481,-200.0,-177.98714190721512
-177.073384,200,488.262426,-200.0,-177.07338351011276
-181.981199,200,488.356543,-200.0,-181.9811994433403
-181.005255,200,488.449729,-200.0,-181.00525450706482
-166.340088,200,488.545366,-200.0,-166.34008824825287
-182.7101,200,488.641367,-200.0,-182.71010035276413
-168.945652,200,488.736371,-200.0,-168.94565188884735
-161.662393,200,488.829417,-200.0,-161.6623933315277
-170.804748,200,488.921601,-200.0,-170.8047475218773
-182.547984,200,490.544617,-200.0,-182.54798352718353
-167.316184,200,490.651313,-200.0,-167.31618350744247
-170.340034,200,490.752128,-200.0,-170.34003400802612
-177.464709,200,490.849318,-200.0,-177.4647086262703
-182.475982,200,490.95887,-200.0,-182.4759819507599
-176.590151,200,491.055615,-200.0,-176.5901507139206
-179.526235,200,491.150241,-200.0,-179.52623492479324
-161.780489,200,491.254544,-200.0,-161.78048914670944
-162.357701,200,491.351587,-200.0,-162.3577013015747
-172.13379,200,491.448381,-200.0,-172.1337895989418
-179.286516,200,492.378376,-200.0,-179.2865161895752
-157.615739,200,492.482418,-200.0,-157.61573910713196
-182.922382,200,492.585263,-200.0,-182.92238211631775
-180.585256,200,492.677491,-200.0,-180.58525556325912
-170.55252,200,492.778181,-200.0,-170.55251973867416
-180.754149,200,492.872692,-200.0,-180.75414925813675
-167.098622,200,492.963547,-200.0,-167.09862196445465
-170.540832,200,493.056313,-200.0,-170.54083186388016
-169.39482,200,493.153399,-200.0,-169.39481955766678
-163.783881,200,493.252484,-200.0,-163.78388130664825
-182.745686,200,493.349568,-200.0,-182.74568605422974
-160.392863,200,494.294913,-200.0,-160.3928633928299
-178.939502,200,494.403734,-200.0,-178.93950235843658
-159.193209,200,494.500743,-200.0,-159.19320932030678
-176.574636,200,494.596977,-200.0,-176.57463598251343
-157.693961,200,495.386591,-200.0,-157.6939606666565
-165.236823,200,495.482962,-200.0,-165.23682290315628
-171.23439,200,495.578511,-200.0,-171.23439002037048
-169.688769,200,495.682692,-200.0,-169.6887687444687
-178.115704,200,495.782349,-200.0,-178.1157037615776
-170.302528,200,495.878368,-200.0,-170.3025280237198
-177.114619,200,496.922595,-200.0,-177.11461877822876
-179.55266,200,497.031581,-200.0,-179.55266004800797
-180.382041,200,497.127733,-200.0,-180.3820407986641
-176.264283,200,497.221842,-200.0,-176.26428318023682
-182.358326,200,497.318488,-200.0,-182.35832577943802
-164.514017,200,497.417641,-200.0,-164.5140170454979
-160.771526,200,497.510484,-200.0,-160.7715259194374
-181.652689,200,497.605605,-200.0,-181.6526889204979
-168.171269,200,497.702547,-200.0,-168.17126882076263
-179.710555,200,497.801624,-200.0,-179.71055495738983
-161.376755,200,498.739851,-200.0,-161.3767550587654
-173.920384,200,498.844723,-200.0,-173.920383810997
-182.513019,200,498.940537,-200.0,-182.51301890611649
-174.003359,200,499.029719,-200.0,-174.00335949659348
-178.692454,200,499.125698,-200.0,-178.69245421886444
-180.932475,200,499.220831,-200.0,-180.93247509002686
-162.301149,200,499.323456,-200.0,-162.30114942789078
-181.771322,200,499.421646,-200.0,-181.77132159471512
-161.893477,200,499.518098,-200.0,-161.89347749948502
-182.645758,200,500.305725,-200.0,-182.64575761556625
-163.192282,200,501.215786,-200.0,-163.19228196144104
-178.543903,200,501.33408,-200.0,-178.54390287399292
-181.173664,200,501.442329,-200.0,-181.17366391420364
-179.56906,200,501.534897,-200.0,-179.56905978918076
-169.905306,200,501.63774,-200.0,-169.90530633926392
-170.073464,200,501.74079,-200.0,-170.07346385717392
-166.915922,200,501.84089,-200.0,-166.91592222452164
-175.722575,200,501.941744,-200.0,-175.72257512807846
-176.228008,200,502.033953,-200.0,-176.2280084490776
-182.804992,200,502.126839,-200.0,-182.80499231815338
-171.643887,200,502.219922,-200.0,-171.64388686418533
-174.895131,200,503.148654,-200.0,-174.89513051509857
-181.83312,200,503.256316,-200.0,-181.83311992883682
-175.704073,200,503.347856,-200.0,-175.70407301187515
-182.518082,200,503.446959,-200.0,-182.5180822610855
-182.549372,200,503.548658,-200.0,-182.54937154054642
-181.130144,200,503.645586,-200.0,-181.1301435828209
-182.060581,200,503.745617,-200.0,-182.06058126688004
-177.076106,200,503.845636,-200.0,-177.0761057138443
-162.974402,200,503.942923,-200.0,-162.9744023680687
-172.121352,200,504.040847,-200.0,-172.1213521361351
-160.914261,200,504.958945,-200.0,-160.9142611324787
-168.273825,200,505.06396,-200.0,-168.27382516860962
-180.402476,200,505.158019,-200.0,-180.40247648954391
-181.778149,200,505.928923,-200.0,-181.77814877033234
-165.366887,200,506.023622,-200.0,-165.36688661575317
-173.872537,200,506.11983,-200.0,-173.87253725528717
-170.848746,200,506.213213,-200.0,-170.848746240139
-182.873642,200,506.304975,-200.0,-182.8736419081688
-176.314394,200,506.397137,-200.0,-176.31439369916916
-163.816867,200,506.505086,-200.0,-163.81686651706696
-181.518615,200,507.459721,-200.0,-181.5186152458191
-162.519605,200,507.56572,-200.0,-162.51960510015488
-175.103854,200,507.661873,-200.0,-175.10385417938232
-164.34696,200,507.753807,-200.0,-164.34696006774902
-157.152071,200,507.848838,-200.0,-157.15207052230835
-178.239848,200,507.946904,-200.0,-178.23984789848328
-159.750721,200,508.040745,-200.0,-159.75072050094604
-172.510071,200,508.145538,-200.0,-172.51007145643234
-182.951749,200,508.236804,-200.0,-182.95174926519394
-173.190664,200,508.334919,-200.0,-173.1906635761261
-178.794031,200,509.273075,-200.0,-178.79403126239777
-180.261709,200,509.377798,-200.0,-180.26170921325684
-163.913247,200,509.481009,-200.0,-163.9132468700409
-179.106656,200,509.574058,-200.0,-179.10665589571
-161.163572,200,509.668105,-200.0,-161.1635718047619
-179.945189,200,509.762738,-200.0,-179.94518899917603
-177.84774,200,509.855896,-200.0,-177.84773969650269
-175.837549,200,509.956315,-200.0,-175.8375494480133
-164.823059,200,510.737786,-200.0,-164.82305896282196
-180.813437,200,510.832041,-200.0,-180.81343680620193
-158.992266,200,510.929632,-200.0,-158.99226638674736
-163.685204,200,511.867118,-200.0,-163.68520444631577
-182.363669,200,511.980084,-200.0,-182.36366856098175
-169.208168,200,512.079181,-200.0,-169.20816779136658
-174.528338,200,512.177967,-200.0,-174.528338432312
-160.603647,200,512.284963,-200.0,-160.60364699363708
-176.182065,200,512.379085,-200.0,-176.1820651292801
-174.771639,200,512.475059,-200.0,-174.77163898944855
-182.548318,200,512.570998,-200.0,-182.54831767082214
-170.312873,200,512.668198,-200.0,-170.31287264823914
-170.240978,200,512.766779,-200.0,-170.24097830057144
-180.110732,200,513.662767,-200.0,-180.11073243618011
-179.687389,200,513.769073,-200.0,-179.68738853931427
-157.809414,200,513.863845,-200.0,-157.80941382050514
-182.331864,200,513.954775,-200.0,-182.33186388015747
-163.786878,200,514.053907,-200.0,-163.7868778705597
-179.680536,200,514.152917,-200.0,-179.6805363893509
-160.762763,200,514.252037,-200.0,-160.76276341080666
-179.823188,200,514.349131,-200.0,-179.82318824529648
-182.293333,200,514.456861,-200.0,-182.2933331131935
-174.647244,200,514.550997,-200.0,-174.64724373817444
-182.847118,200,515.478826,-200.0,-182.84711760282516
-170.803762,200,515.580036,-200.0,-170.80376154184341
-182.593667,200,516.381414,-200.0,-182.5936667919159
-163.998422,200,516.474193,-200.0,-163.99842244386673
-178.824182,200,516.569021,-200.0,-178.8241816163063
-182.168766,200,516.66113,-200.0,-182.16876637935638
-174.269332,200,516.758217,-200.0,-174.26933240890503
-172.720656,200,516.85303,-200.0,-172.72065597772598
-180.309787,200,516.978667,-200.0,-180.3097866177559
-176.566354,200,517.100908,-200.0,-176.56635385751724
-181.905511,200,518.063957,-200.0,-181.90551149845123
-175.172502,200,518.173202,-200.0,-175.17250150442123
-182.758648,200,518.274016,-200.0,-182.75864803791046
-178.049645,200,518.366137,-200.0,-178.04964458942413
-176.653956,200,518.461678,-200.0,-176.65395605564117
-167.084284,200,518.554265,-200.0,-167.08428353071213
-178.836714,200,518.656493,-200.0,-178.8367142677307
-181.71412,200,518.754727,-200.0,-181.71412026882172
-161.967498,200,518.851091,-200.0,-161.96749794483185
-166.180177,200,518.959295,-200.0,-166.18017727136612
-171.037666,200,519.060175,-200.0,-171.03766584396362
-174.237989,200,520.008184,-200.0,-174.23798924684525
-161.229617,200,520.116334,-200.0,-161.2296167910099
-181.144194,200,520.208136,-200.0,-181.14419382810593
-174.725863,200,520.30237,-200.0,-174.72586292028427
-179.448292,200,520.3984,-200.0,-179.44829207658768
-178.915658,200,520.491171,-200.0,-178.91565769910812
-180.550677,200,521.267401,-200.0,-180.55067735910416
-180.964529,200,521.36128,-200.0,-180.96452850103378
-178.778707,200,521.454108,-200.0,-178.77870708703995
-169.992266,200,521.555165,-200.0,-169.99226552248
-160.024568,200,522.518843,-200.0,-160.02456802129745
-169.900031,200,522.625392,-200.0,-169.90003108978271
-182.834331,200,522.722176,-200.0,-182.83433097600937
-177.955284,200,522.8183,-200.0,-177.9552835226059
-172.45184,200,522.91416,-200.0,-172.4518397450447
-171.974747,200,523.006909,-200.0,-171.97474718093872
-163.137753,200,523.105966,-200.0,-163.13775259256363
-164.228184,200,523.204798,-200.0,-164.22818404436111
-172.237935,200,523.304672,-200.0,-172.237934589386
-167.940608,200,523.396023,-200.0,-167.9406083226204
-181.958131,200,524.333247,-200.0,-181.95813101530075
-182.94872,200,524.439181,-200.0,-182.94871997833252
-179.57552,200,524.534369,-200.0,-179.57552003860474
-163.528765,200,524.626029,-200.0,-163.52876496315002
-182.680397,200,524.72304,-200.0,-182.68039709329605
-179.240408,200,524.821121,-200.0,-179.24040812253952
-181.140781,200,524.91619,-200.0,-181.14078146219254
-177.527094,200,525.012036,-200.0,-177.52709364891052
-169.44203,200,525.110462,-200.0,-169.442029774189
-171.60897,200,525.205101,-200.0,-171.60896980762482
-159.937827,200,526.105371,-200.0,-159.9378269314766
-166.958724,200,526.885139,-200.0,-166.95872443914413
-161.782075,200,526.979476,-200.0,-161.78207504749298
-182.946478,200,527.073348,-200.0,-182.94647806882858
-177.883015,200,527.167148,-200.0,-177.88301515579224
-171.554092,200,527.262356,-200.0,-171.55409157276154
-182.611471,200,527.377258,-200.0,-182.61147141456604
-169.955904,200,527.477047,-200.0,-169.95590448379517
-180.645837,200,527.571135,-200.0,-180.64583748579025
-180.481805,200,527.676204,-200.0,-180.4818046092987
-167.631762,200,527.772345,-200.0,-167.63176196813583
-172.626226,200,528.697516,-200.0,-172.62622606754303
-170.1325,200,528.798305,-200.0,-170.1325003504753
-175.336313,200,528.891391,-200.0,-175.33631306886673
-161.646074,200,528.986488,-200.0,-161.64607441425323
-173.397816,200,529.088427,-200.0,-173.39781612157822
-182.704446,200,529.182215,-200.0,-182.7044459581375
-180.774868,200,529.276983,-200.0,-180.77486836910248
-180.34944,200,529.370175,-200.0,-180.34944039583206
-159.669457,200,529.461272,-200.0,-159.66945737600327
-171.189208,200,529.555397,-200.0,-171.18920826911926
-157.229876,200,530.477492,-200.0,-157.22987645864487
-173.811233,200,530.58261,-200.0,-173.81123340129852
-178.116949,200,530.674173,-200.0,-178.11694937944412
-178.91101,200,530.773528,-200.0,-178.91100990772247
-159.693845,200,530.875576,-200.0,-159.6938452422619
-172.315001,200,531.666404,-200.0,-172.31500124931335
-179.521777,200,531.761957,-200.0,-179.52177673578262
-166.76199,200,531.858525,-200.0,-166.76199012994766
-171.988096,200,531.955564,-200.0,-171.98809641599655
-181.310267,200,532.056459,-200.0,-181.31026655435562
-178.600594,200,533.007544,-200.0,-178.60059440135956
-181.946227,200,533.116333,-200.0,-181.94622653722763
-181.243056,200,533.215857,-200.0,-181.2430555820465
-177.697176,200,533.315734,-200.0,-177.69717609882355
-170.219386,200,533.407592,-200.0,-170.21938627958298
-182.434519,200,533.498775,-200.0,-182.43451899290085
-164.357848,200,533.59256,-200.0,-164.35784780979156
-167.404828,200,533.686508,-200.0,-167.4048280119896
-178.844426,200,533.780357,-200.0,-178.84442555904388
-182.770714,200,533.880353,-200.0,-182.770713865757
-162.250363,200,534.795419,-200.0,-162.25036311149597
-173.643103,200,534.899345,-200.0,-173.64310306310654
-181.14611,200,535.005422,-200.0,-181.14610958099365
-177.8694,200,535.099656,-200.0,-177.869400203228
-176.273187,200,535.194907,-200.0,-176.2731872200966
-159.368284,200,535.289365,-200.0,-159.36828422546387
-181.989685,200,535.383323,-200.0,-181.98968487977982
-173.598017,200,535.479593,-200.0,-173.59801733493805
-179.026353,200,535.573939,-200.0,-179.02635300159454
-182.784527,200,535.668628,-200.0,-182.7845270037651
-182.931976,200,537.26867,-200.0,-182.9319760799408
-167.509421,200,537.375486,-200.0,-167.50942063331604
-168.328179,200,537.477314,-200.0,-168.32817900180817
-168.847667,200,537.570507,-200.0,-168.84766739606857
-164.01608,200,537.672591,-200.0,-164.01608037948608
-174.59866,200,537.788342,-200.0,-174.59865975379944
-181.157018,200,537.884347,-200.0,-181.15701752901077
-160.949427,200,537.984092,-200.0,-160.94942691922188
-181.975069,200,538.07829,-200.0,-181.97506874799728
-165.270064,200,538.177552,-200.0,-165.27006375789642
-167.14408,200,538.276227,-200.0,-167.14408016204834
-173.210986,200,539.226964,-200.0,-173.21098566055298
-164.753175,200,539.329589,-200.0,-164.75317525863647
-180.40233,200,539.425985,-200.0,-180.40233021974564
-181.326967,200,539.519586,-200.0,-181.3269670009613
-179.11288,200,539.617406,-200.0,-179.11287993192673
-160.455383,200,539.711429,-200.0,-160.45538303256035
-175.928497,200,539.806546,-200.0,-175.92849707603455
-182.753246,200,539.898975,-200.0,-182.75324618816376
-174.728807,200,539.998987,-200.0,-174.72880691289902
-182.419113,200,540.101591,-200.0,-182.41911333799362
-164.826534,200,541.02081,-200.0,-164.82653439044952
-171.479752,200,541.126754,-200.0,-171.47975200414658
-178.070795,200,541.222672,-200.0,-178.07079470157623
-178.633629,200,541.31703,-200.0,-178.6336286664009
-180.662533,200,542.10469,-200.0,-180.66253286600113
-177.79394,200,542.201631,-200.0,-177.79394000768661
-172.243597,200,542.304621,-200.0,-172.24359744787216
-169.351646,200,542.399912,-200.0,-169.3516457080841
-182.126251,200,542.494507,-200.0,-182.12625122070312
-180.190995,200,542.589798,-200.0,-180.1909950375557
-168.666427,200,543.61468,-200.0,-168.66642665863037
-180.189506,200,543.718253,-200.0,-180.18950563669205
-177.245827,200,543.815521,-200.0,-177.24582690000534
-173.868151,200,543.916744,-200.0,-173.86815148591995
-173.100764,200,544.019224,-200.0,-173.10076397657394
-182.996339,200,544.117312,-200.0,-182.99633860588074
-177.78252,200,544.216328,-200.0,-177.78251957893372
-180.936629,200,544.312631,-200.0,-180.93662935495377
-182.465719,200,544.409758,-200.0,-182.465718626976
-178.886736,200,544.504885,-200.0,-178.8867364525795
-171.998255,200,545.404972,-200.0,-171.99825525283813
-167.490821,200,545.498821,-200.0,-167.4908211827278
-182.802219,200,545.604672,-200.0,-182.80221897363663
-176.286344,200,545.695733,-200.0,-176.28634423017502
-172.715252,200,545.790828,-200.0,-172.71525233983994
-181.995473,200,545.881904,-200.0,-181.9954730272293
-178.013244,200,545.978805,-200.0,-178.01324427127838
-157.255415,200,546.074008,-200.0,-157.25541538000107
-177.504688,200,546.167863,-200.0,-177.5046883225441
-175.658261,200,546.934879,-200.0,-175.65826058387756
-182.962319,200,547.028013,-200.0,-182.9623185992241
-179.2336,200,547.966233,-200.0,-179.23359996080399
-173.456283,200,548.079081,-200.0,-173.4562829732895
-182.398025,200,548.182575,-200.0,-182.3980252146721
-174.739671,200,548.289092,-200.0,-174.73967051506042
-178.609696,200,548.389885,-200.0,-178.60969579219818
-158.767927,200,548.490652,-200.0,-158.76792699098587
-179.320184,200,548.586642,-200.0,-179.32018446922302
-171.303903,200,548.683078,-200.0,-171.3039025068283
-172.687218,200,548.778779,-200.0,-172.6872175335884
-181.487395,200,548.875074,-200.0,-181.48739457130432
-159.690873,200,549.82704,-200.0,-159.6908728480339
-161.747732,200,549.927747,-200.0,-161.74773180484772
-164.925945,200,550.021992,-200.0,-164.92594492435455
-180.830519,200,550.116926,-200.0,-180.83051919937134
-162.357428,200,550.211806,-200.0,-162.35742795467377
-174.775213,200,550.324189,-200.0,-174.77521300315857
-162.443906,200,550.417732,-200.0,-162.44390577077866
-162.392601,200,550.513968,-200.0,-162.39260125160217
-161.688726,200,550.606947,-200.0,-161.68872636556625
-182.156627,200,550.702852,-200.0,-182.15662717819214
-177.359334,200,551.629351,-200.0,-177.3593344092369
-172.311115,200,551.73589,-200.0,-172.31111484766006
-176.913464,200,551.834959,-200.0,-176.91346377134323
-181.525305,200,552.618721,-200.0,-181.52530467510223
-177.057528,200,552.710884,-200.0,-177.05752795934677
-163.959277,200,552.807997,-200.0,-163.9592768549919
-181.249553,200,552.901105,-200.0,-181.24955290555954
-181.228344,200,552.996855,-200.0,-181.22834366559982
-181.59036,200,553.091078,-200.0,-181.59035968780518
-165.439977,200,553.189802,-200.0,-165.43997716903687
-173.394457,200,554.146418,-200.0,-173.39445716142654
-161.420137,200,554.246008,-200.0,-161.42013704776764
-172.733315,200,554.348734,-200.0,-172.7333151102066
-181.379634,200,554.450854,-200.0,-181.37963438034058
-175.325328,200,554.550754,-200.0,-175.32532781362534
-182.034141,200,554.643931,-200.0,-182.0341413617134
-180.489616,200,554.737862,-200.0,-180.4896156191826
-166.256423,200,554.8308,-200.0,-166.25642329454422
-176.65976,200,554.927547,-200.0,-176.65976011753082
-177.152548,200,555.022128,-200.0,-177.15254843235016
-177.613472,200,555.116766,-200.0,-177.6134716272354
-174.241858,200,556.047258,-200.0,-174.24185752868652
-180.959306,200,556.151642,-200.0,-180.95930588245392
-164.376323,200,556.24717,-200.0,-164.37632340192795
-166.151902,200,556.341805,-200.0,-166.15190196037292
-181.894732,200,556.438075,-200.0,-181.89473181962967
-182.518692,200,556.53348,-200.0,-182.51869249343872
-173.928583,200,556.627266,-200.0,-173.92858254909515
-179.767236,200,557.413896,-200.0,-179.76723617315292
-182.898171,200,557.508103,-200.0,-182.89817088842392
-164.421871,200,557.605908,-200.0,-164.42187130451202
-160.562221,200,558.514214,-200.0,-160.56222140789032
-177.608861,200,558.634514,-200.0,-177.60886132717133
-177.817028,200,558.727152,-200.0,-177.8170275092125
-182.646806,200,558.851276,-200.0,-182.64680635929108
-179.359566,200,558.943019,-200.0,-179.35956579446793
-180.862306,200,559.039007,-200.0,-180.86230552196503
-172.847728,200,559.137196,-200.0,-172.84772849082947
-178.309602,200,559.227458,-200.0,-178.3096023797989
-168.906379,200,559.332083,-200.0,-168.9063789844513
-182.551397,200,559.426114,-200.0,-182.55139654874802
-182.966065,200,560.359499,-200.0,-182.96606451272964
-182.6777,200,560.469137,-200.0,-182.67769956588745
-162.302197,200,560.562029,-200.0,-162.30219650268555
-182.171197,200,560.662333,-200.0,-182.17119717597961
-182.863013,200,560.757974,-200.0,-182.86301290988922
-169.511506,200,560.849934,-200.0,-169.51150566339493
-182.977358,200,560.948998,-200.0,-182.97735804319382
-174.952418,200,561.047763,-200.0,-174.95241802930832
-159.164842,200,561.141812,-200.0,-159.1648421883583
-182.806878,200,561.238436,-200.0,-182.80687832832336
-178.156842,200,562.155084,-200.0,-178.15684241056442
-170.764307,200,562.261485,-200.0,-170.76430654525757
-171.142737,200,563.051206,-200.0,-171.14273691177368
-173.134734,200,563.147307,-200.0,-173.1347342133522
-181.998916,200,563.243007,-200.0,-181.99891591072083
-162.431364,200,563.341969,-200.0,-162.43136423826218
-173.885604,200,563.433488,-200.0,-173.88560366630554
-182.556438,200,563.532603,-200.0,-182.55643796920776
-179.682987,200,563.62973,-200.0,-179.68298655748367
-181.994214,200,563.748612,-200.0,-181.99421381950378
-168.959606,200,563.847308,-200.0,-168.95960581302643
-170.317483,200,564.76314,-200.0,-170.3174830675125
-171.328336,200,564.858883,-200.0,-171.32833606004715
-181.376624,200,564.949394,-200.0,-181.37662422657013
-182.232371,200,565.043412,-200.0,-182.23237055540085
-178.171943,200,565.144736,-200.0,-178.17194324731827
-173.970716,200,565.245553,-200.0,-173.97071641683578
-179.878674,200,565.344208,-200.0,-179.8786739706993
-169.327644,200,565.436113,-200.0,-169.32764410972595
-177.263455,200,565.534255,-200.0,-177.26345539093018
-171.191303,200,565.627283,-200.0,-171.19130265712738
-171.034592,200,566.549219,-200.0,-171.0345919728279
-172.121054,200,566.658346,-200.0,-172.12105429172516
-180.943471,200,566.75347,-200.0,-180.94347125291824
-179.534925,200,566.847051,-200.0,-179.5349252820015
-166.637991,200,566.940034,-200.0,-166.63799130916595
-160.882382,200,567.033658,-200.0,-160.88238152861595
-175.05915,200,567.81245,-200.0,-175.05914986133575
-181.796897,200,567.90501,-200.0,-181.79689705371857
-161.630481,200,568.008471,-200.0,-161.63048124313354
-181.505021,200,568.108483,-200.0,-181.50502079725266
-160.051242,200,569.064422,-200.0,-160.05124235153198
-174.764094,200,569.169339,-200.0,-174.76409417390823
-171.373195,200,569.264074,-200.0,-171.3731946349144
-168.067709,200,569.359314,-200.0,-168.06770938634872
-171.29096,200,569.456047,-200.0,-171.29095977544785
-173.970897,200,569.555056,-200.0,-173.9708974957466
-158.760515,200,569.652321,-200.0,-158.7605153620243
-181.115174,200,569.744448,-200.0,-181.11517411470413
-170.254463,200,569.839994,-200.0,-170.25446319580078
-172.370169,200,569.939104,-200.0,-172.3701685667038
-181.445992,200,570.851645,-200.0,-181.44599175453186
-180.826933,200,570.953464,-200.0,-180.82693260908127
-178.360542,200,571.056206,-200.0,-178.360542178154
-165.437453,200,571.150389,-200.0,-165.43745267391205
-182.956095,200,571.247881,-200.0,-182.9560947418213
-170.203182,200,571.345302,-200.0,-170.20318186283112
-179.181673,200,571.448354,-200.0,-179.18167340755463
-165.568968,200,571.544374,-200.0,-165.56896775960922
-175.649512,200,571.644487,-200.0,-175.6495116353035
-177.88336,200,571.737737,-200.0,-177.88335984945297
-165.811837,200,571.831381,-200.0,-165.8118370771408
-172.396633,200,573.468736,-200.0,-172.39663314819336
-165.909162,200,573.575052,-200.0,-165.90916180610657
-182.405625,200,573.666171,-200.0,-182.40562522411346
-174.060024,200,573.758423,-200.0,-174.06002420186996
-157.76561,200,573.850542,-200.0,-157.765610486269
-167.305599,200,573.947807,-200.0,-167.30559891462326
-178.501147,200,574.043868,-200.0,-178.50114727020264
-176.0301,200,574.158659,-200.0,-176.03010016679764
-180.664661,200,574.262512,-200.0,-180.6646609902382
-180.438391,200,574.356643,-200.0,-180.43839102983475
-163.345831,200,575.313672,-200.0,-163.34583085775375
-182.302525,200,575.417552,-200.0,-182.30252522230148
-167.771107,200,575.507529,-200.0,-167.77110695838928
-170.048257,200,575.604439,-200.0,-170.04825675487518
-159.414538,200,575.70052,-200.0,-159.41453757882118
-180.544196,200,575.797361,-200.0,-180.54419606924057
-183.021325,200,575.895465,-200.0,-183.02132457494736
-171.348791,200,575.990436,-200.0,-171.348790705204
-179.697796,200,576.091643,-200.0,-179.69779616594315
-178.320068,200,576.190487,-200.0,-178.32006841897964
-181.220069,200,577.138911,-200.0,-181.22006940841675
-157.811895,200,577.24612,-200.0,-157.81189477443695
-157.5835,200,577.340967,-200.0,-157.58350026607513
-179.458475,200,577.437284,-200.0,-179.4584750533104
-179.177747,200,577.540422,-200.0,-179.17774665355682
-181.576851,200,578.32846,-200.0,-181.57685142755508
-176.667908,200,578.424742,-200.0,-176.66790795326233
-170.619663,200,578.526741,-200.0,-170.61966317892075
-182.160921,200,578.625824,-200.0,-182.1609211564064
-174.156279,200,578.719436,-200.0,-174.15627920627594
-182.577623,200,579.719606,-200.0,-182.57762265205383
-175.196386,200,579.818451,-200.0,-175.1963859796524
-168.718433,200,579.921696,-200.0,-168.71843314170837
-173.260251,200,580.011814,-200.0,-173.2602505683899
-179.533946,200,580.104357,-200.0,-179.53394556045532
-181.998482,200,580.199486,-200.0,-181.998481631279
-180.006999,200,580.299659,-200.0,-180.00699925422668
-178.104255,200,580.394353,-200.0,-178.10425460338593
-176.727965,200,580.497602,-200.0,-176.72796541452408
-174.512949,200,580.589407,-200.0,-174.5129486322403
-171.002574,200,580.687353,-200.0,-171.00257444381714
-178.765598,200,581.622381,-200.0,-178.76559764146805
-182.736019,200,581.731424,-200.0,-182.7360190153122
-170.813427,200,581.822766,-200.0,-170.81342655420303
-178.633423,200,581.916508,-200.0,-178.63342308998108
-173.192518,200,582.014711,-200.0,-173.19251775741577
-163.592562,200,582.113747,-200.0,-163.59256201982498
-171.390951,200,582.207478,-200.0,-171.39095091819763
-176.264896,200,582.307458,-200.0,-176.26489573717117
-182.705988,200,582.402529,-200.0,-182.70598781108856
-176.566775,200,583.18382,-200.0,-176.56677514314651
-181.003006,200,584.121469,-200.0,-181.00300645828247
-182.756752,200,584.225504,-200.0,-182.756751537323
-171.743291,200,584.319887,-200.0,-171.74329107999802
-178.418513,200,584.414504,-200.0,-178.41851329803467
-182.938328,200,584.535787,-200.0,-182.93832767009735
-178.365463,200,584.637647,-200.0,-178.36546260118484
-161.543663,200,584.735794,-200.0,-161.54366290569305
-181.345303,200,584.890628,-200.0,-181.3453033566475
-169.363067,200,584.987738,-200.0,-169.36306726932526
-157.099345,200,585.087628,-200.0,-157.099345266819
-173.59256,200,585.989746,-200.0,-173.59255987405777
-170.528088,200,586.097913,-200.0,-170.52808779478073
-160.180062,200,586.194473,-200.0,-160.18006244301796
-182.539893,200,586.29059,-200.0,-182.53989338874817
-179.167634,200,586.386847,-200.0,-179.167633831501
-168.876545,200,586.480511,-200.0,-168.87654453516006
-164.039055,200,586.575859,-200.0,-164.03905457258224
-166.644971,200,586.670826,-200.0,-166.6449710726738
-182.718541,200,586.765772,-200.0,-182.71854054927826
-171.184578,200,586.858978,-200.0,-171.18457782268524
-161.303227,200,587.787756,-200.0,-161.30322712659836
-181.796103,200,587.892187,-200.0,-181.79610300064087
-172.024731,200,587.992854,-200.0,-172.02473133802414
-169.585372,200,588.086614,-200.0,-169.58537220954895
-180.758908,200,588.869005,-200.0,-180.7589077949524
-176.276209,200,588.962363,-200.0,-176.27620869874954
-175.133948,200,589.057731,-200.0,-175.13394844532013
-179.495202,200,589.15571,-200.0,-179.49520176649094
