#{"t_start": 1783841335.4873188, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
197.18382,282,463.421036,302.8902268014384,197.1838197169127
194.866449,275,464.279064,269.34929190208686,194.86644854955375
189.865855,256,464.418426,235.8213533369528,189.86585517955245
200.279838,236,464.55696,298.6360489582401,200.27983835095074
199.944041,255,464.692199,273.79203348386284,199.94404136086814
205.890998,247,464.822191,260.91470912424177,205.8909976463765
206.112892,240,464.949961,304.0758997267552,206.11289226822555
180.494922,261,465.089941,296.7509713330301,180.4949217714602
188.159431,263,465.225177,265.63420798717016,188.1594306123443
201.704198,264,466.088366,287.5001402244771,201.7041980244685
187.75523,277,466.230795,293.33033823876224,187.75522975530475
207.077438,268,466.371833,254.36622623317783,207.07743792794645
186.218972,244,466.502791,277.9177306205374,186.21897169668227
-153.674924,1000,468.126911,150.81887561997382,-153.67492449469864
5.082593,1000,469.42096,166.81031408116044,5.082592757884413
187.893478,254,469.563081,291.3213637333163,187.89347757899668
202.262415,247,469.691755,295.8447206063022,202.26241500047036
199.050731,260,469.831068,290.41079735432396,199.05073083518073
174.195662,297,469.999751,268.91070230499776,174.19566240347922
203.969227,236,470.872437,294.8366426897528,203.9692271798849
-115.07196,157,470.959634,26.54963383672657,-115.07196049764752
215.276381,250,471.09209,279.12813777282827,215.27638128120452
206.794688,248,471.226599,272.4687511164288,206.79468770418316
183.921234,291,471.380652,243.21064036661028,183.92123379930854
193.24267,299,471.54871,274.2228998471637,193.24266996840015
193.332479,282,471.696342,286.1693307076865,193.33247858285904
193.755931,306,471.858659,272.0104609849416,193.75593125168234
176.854102,250,474.069703,293.2856147539071,176.85410186857916
193.092808,250,474.208905,237.5852659327085,193.0928075867705
212.617074,243,474.344846,254.35381246941282,212.6170743893599
204.3242,237,474.473103,265.0745909343167,204.32420034799725
195.156197,243,474.605963,270.1004823155965,195.15619741403498
178.884976,257,474.738605,242.55513084397455,178.88497588434257
189.148223,255,474.87356,270.9918314855347,189.1482228306122
204.839549,250,475.012688,294.15836335163806,204.83954915683717
205.228291,240,475.879621,292.9596396569825,205.22829149663448
185.748627,268,476.023454,254.2617063085678,185.74862714856863
194.560291,285,476.176603,258.39476451152916,194.56029069066062
221.233932,255,476.312723,278.5175157513798,221.23393155552913
197.323187,244,476.435674,307.5043537073544,197.3231870327145
209.558001,233,476.561536,281.60177252106564,209.55800066143274
192.457446,261,476.702962,266.5124338013753,192.45744596858276
203.193412,246,476.829616,249.18094805799117,203.19341171626002
197.322462,249,477.705659,270.1821397362352,197.32246204389958
192.224114,274,477.855514,254.87930523672344,192.22411357052624
180.136553,295,478.019833,277.3069632820084,180.13655345491134
181.249626,256,478.175997,282.48060371927636,181.24962612241507
191.34328,267,479.404473,271.29484508822696,191.34328000666574
193.280096,255,479.538047,298.07976022331025,193.2800960978493
198.113175,254,479.674728,265.6333865517517,198.11317465291359
162.276161,219,479.785499,283.91763266885175,162.27616067114286
172.527086,266,480.668336,303.6507340276115,172.52708553150296
181.125475,272,480.821372,250.81194191654393,181.12547474354506
195.235599,245,480.954507,259.16021950629255,195.23559897765517
191.199914,244,481.084496,256.56421056718085,191.1999137783423
188.919363,258,481.220558,262.46508569109045,188.91936323733535
207.203085,238,481.350682,251.9650061727642,207.2030853056349
191.337437,262,481.495537,246.7921597042245,191.3374365759082
214.005797,242,481.62051,287.0403983320922,214.00579651881708
185.041205,252,482.478559,282.6524107747126,185.04120545648038
209.890084,268,482.620326,297.2852282535721,209.89008423662744
173.514578,253,482.75232,259.7224487571236,173.51457840716466
211.473376,223,482.867382,282.8790033802847,211.4733756845817
187.363462,258,483.005333,256.8308369851591,187.3634615857154
215.976115,241,483.132614,265.84746647369434,215.9761150360573
203.221402,237,483.256728,278.6921805008449,203.22140167909674
209.41833,261,483.393019,255.0744961280011,209.41832952667028
194.451331,267,485.371697,273.8804923661461,194.4513308198657
208.701444,244,485.510419,256.3220988186468,208.70144355809316
190.929401,255,485.643558,260.24086997393783,190.92940081376582
188.020889,235,485.766184,303.04504527127733,188.0208893935196
200.096961,250,485.894321,285.5020027432329,200.0969611434266
191.149612,295,486.052383,292.10870917739953,191.14961226750165
192.544977,264,486.191591,241.64182800598743,192.5449771923013
213.019461,225,486.309473,296.36827803037045,213.01946050859988
182.595506,255,487.259896,266.2587287316311,182.59550590161234
219.644657,236,487.382453,290.84132664352796,219.64465659763664
191.383848,293,487.537567,260.3050303473031,191.38384755840525
180.475117,271,487.683627,257.95553639551207,180.47511688107625
206.230125,250,487.814598,291.5913735594236,206.23012513294816
221.882951,232,487.933384,274.7614853585236,221.88295054016635
207.819557,236,488.059687,305.44885372770653,207.81955709843896
189.052148,276,488.204435,274.8515866218184,189.05214753199834
204.765991,251,489.128591,259.19605461574474,204.76599138276652
198.112228,268,489.279323,276.4165515338854,198.112228338141
196.646199,257,489.425403,272.01989095619757,196.64619927015156
184.856087,265,489.57672,294.30324852214426,184.85608669673093
188.426166,222,490.785544,235.4822549921432,188.42616555467248
198.183899,263,490.927413,263.14754634022165,198.18389852158725
175.422892,272,491.069181,264.76775357673023,175.42289159167558
209.078117,236,491.197366,263.86243643921546,209.0781165957451
170.523917,237,492.053466,293.6933414660285,170.52391693508253
206.652572,229,492.174061,270.03649598933725,206.65257184626535
188.387528,268,492.321279,307.7100614855211,188.38752797385678
212.326339,253,492.456415,260.6416927546277,212.32633867219556
215.175293,233,492.586894,268.4290695204743,215.1752928814385
218.710595,286,492.737597,269.90902439591105,218.71059452882037
204.839099,237,492.865201,263.05989860344926,204.839098610566
189.863944,242,492.992433,284.30418830321366,189.86394417937845
203.3558,248,493.863304,255.43851130638785,203.35580003261566
204.996761,258,493.997342,273.39289297871653,204.9967611442553
200.709907,266,494.159228,277.6919182884918,200.7099069841206
203.791318,234,494.292904,242.30019827539235,203.7913179564057
194.173597,230,494.434394,235.02509051246247,194.17359687760472
198.756944,238,494.573503,272.33406806751,198.75694388477132
198.41525,220,494.7005,264.1108966928765,198.41525005362928
190.116064,266,494.844327,255.49148998710683,190.11606363207102
190.524699,232,496.030379,239.675629510215,190.52469915116671
202.456759,286,496.931424,283.91599079438424,202.4567590802908
189.34638,238,497.054552,273.1556518161005,189.34638026170433
188.02639,265,497.200387,270.16427000867276,188.0263904267922
202.1103,259,497.350281,261.1633810457847,202.11029997299192
198.224746,255,497.495456,242.4485013506819,198.2247462415835
191.176035,251,497.626976,241.78057197174456,191.17603524168953
201.966989,278,497.777079,278.23218520440497,201.96698919543996
198.358532,240,497.909437,245.83124801619152,198.3585321526043
196.678955,256,498.770516,243.7596128760203,196.67895535938442
190.864575,243,498.900207,254.87896051594635,190.86457542376593
162.968861,318,499.069281,254.42885176720569,162.96886111516505
194.647921,229,499.195191,260.46898313863124,194.64792101015337
190.579907,306,499.356273,294.3407298478345,190.57990650227293
207.055479,271,499.526304,258.8121887782215,207.05547920922982
-315.949408,1000,500.862277,52.441291149453775,-315.94940750300884
184.997205,235,501.983124,230.22928376299734,184.9972051049117
206.350742,207,502.091401,303.12448903501274,206.35074190236628
169.587236,249,502.231678,296.0145913403745,169.58723649941385
189.20152,229,502.356189,289.0891699853652,189.20152035937645
196.809951,232,502.479345,262.7848653466055,196.80995110527147
220.044268,235,502.604089,290.6932633626102,220.0442683340516
186.181114,265,503.501247,294.04768914283864,186.18111385405064
-46.188308,222,503.625629,57.46422714704926,-46.18830756098032
193.436529,251,503.758421,270.3421473516446,193.43652881216258
210.402519,257,503.892359,253.7799513664626,210.4025185611099
193.687181,258,504.029009,246.84663037444068,193.68718088278547
194.680559,287,504.183704,248.92053034620227,194.6805589310825
210.652861,234,504.303816,269.954182684237,210.6528613237897
186.705152,287,504.454421,241.3987269294168,186.7051521120593
212.381325,224,505.410949,298.83674175024976,212.38132543687243
180.736627,280,505.559962,296.42375753180113,180.73662700835848
213.804424,278,505.712318,270.09438562703286,213.80442427750677
187.754699,293,505.865381,233.79735984900378,187.7546985775698
189.725299,260,506.004318,262.6100037660064,189.72529891319573
190.113445,250,506.13693,257.59262848058495,190.11344528989866
194.528484,264,507.324691,313.30823332850866,194.5284844855778
204.713468,262,507.464333,298.7701176178663,204.71346778189763
215.290274,232,508.310252,283.0798444842832,215.29027398192557
202.365839,268,508.447871,253.61800152604638,202.36583920568228
215.309191,226,508.566198,292.5761902380277,215.30919118784368
214.589819,207,508.673016,320.9947556764,214.58981946948916
205.723193,242,508.799125,260.9203772808671,205.7231928324327
198.230046,249,508.935832,267.4448962657061,198.23004596144892
196.756671,228,509.058198,280.5812523179593,196.75667083030567
186.163174,285,509.204012,274.0154464548505,186.16317445767345
222.083102,228,510.071339,263.7257279399134,222.0831021904014
197.108077,269,510.233104,249.8305130748011,197.10807732469402
212.626847,216,510.346176,296.00912978898384,212.62684655259363
191.401054,288,510.522547,285.2656311958074,191.40105373505503
193.312196,272,510.695015,260.52784463323337,193.31219610664994
183.454927,276,510.839995,300.8473043806987,183.45492672547698
183.418624,269,510.98796,291.74484796002895,183.41862395661883
182.472171,293,511.14125,269.8926707048418,182.47217065945733
200.12654,260,512.027496,263.49234330780246,200.126539895311
201.638187,266,512.163824,256.9409904595558,201.63818659307435
195.074733,279,513.382082,271.60406432166906,195.07473262562416
218.170318,257,513.519199,263.44748971973,218.17031772155315
186.294057,238,513.641821,262.30887568891285,186.29405718715861
205.185343,241,513.770626,280.6700568139894,205.18534331582487
198.356766,228,513.890792,282.90232290879396,198.35676600551233
193.639495,248,514.023007,238.4914501446691,193.63949474995025
188.020913,264,514.890869,293.8653744300962,188.0209132032469
218.337875,229,515.014231,297.50441437505447,218.33787474036217
199.403088,231,515.138043,304.6834382067356,199.40308792004362
181.706,269,515.275869,230.57247893174994,181.70599993690848
212.641486,222,515.400875,265.96080205400915,212.6414856929332
204.243401,233,515.550046,255.91879656446878,204.24340087443125
202.081148,211,515.663137,294.7941546714098,202.0811475175433
191.621511,277,515.814122,239.6187275673735,191.6215112367645
203.342214,232,515.937901,300.2056019568222,203.34221414662898
191.194971,245,516.871064,262.8467971453068,191.19497114419937
211.085522,255,517.004991,262.9083801941878,211.08552225027233
188.083359,237,517.131646,243.3915704874808,188.08335947967134
189.911806,233,517.251796,302.69796745044687,189.91180561773945
215.705592,230,517.376287,289.6363849144261,215.70559177384712
176.783787,254,518.515776,309.7940563109182,176.78378661721945
194.497399,268,518.662921,282.867804928003,194.49739876575768
206.469649,233,518.787913,297.30224386895964,206.46964915189892
63.921212,1000,520.067363,125.95960649152866,63.92121224387665
73.093886,1000,520.617772,126.45607400119398,73.09388592129108
157.403185,666,521.781707,281.39011793393865,157.403185333882
34.30657,1000,522.326676,160.44570545837576,34.306569903536
62.173149,1000,524.593701,122.28243154373652,62.173148904548725
182.614825,558,524.89484,265.0962626924942,182.6148246601224
162.783774,745,525.342416,271.16687242154563,162.78377396814176
173.957511,625,526.491971,231.30042193094548,173.9575114615145
211.158583,256,526.63299,273.76298984248,211.15858268737793
212.859287,433,526.875847,275.0173964851782,212.8592866222607
177.949569,438,527.11396,240.27021597749828,177.94956923404243
179.32516,594,527.435972,282.77981698717053,179.32515975585557
187.795451,246,528.301986,231.12491928409753,187.79545105202124
197.324688,353,528.495616,244.58921403200517,197.32468817662448
188.133613,242,528.6268,257.9989745554352,188.13361274753697
206.320632,232,528.753798,306.4804073382984,206.32063197123352
190.486785,507,530.034945,266.11579304908366,190.48678475929773
205.439413,338,530.220499,296.13100769552887,205.43941301072482
194.805487,229,531.101885,288.29819996399243,194.8054872509092
212.297411,232,531.221597,252.75485979124443,212.29741087998264
200.323413,415,531.467475,248.9943589741123,200.32341319159605
206.776522,312,531.653676,252.4033660966896,206.77652182942256
175.181929,521,531.992078,277.6982184506178,175.18192937178537
180.690339,249,532.122586,283.1501094756377,180.69033851358108
207.262765,300,533.008586,247.5599482080291,207.26276516274083
224.928729,219,533.121684,283.17061916998625,224.92872883030213
219.091732,252,533.258788,262.73288556586084,219.09173227613792
197.964224,234,533.37991,248.0656402271898,197.96422360511497
191.992484,248,533.52269,252.0694400614612,191.99248379655182
191.960235,233,533.647143,291.20232879247465,191.960234913975
209.01675,257,533.788898,266.09979215148877,209.01675002998672
196.774208,241,533.922858,268.9766636262392,196.77420758875087
-22.813561,171,534.023469,36.848023682804325,-22.813560590147972
