#{"t_start": 1783795142.9179416, "env_id": "MountainCar-v0"}
r,l,t,original_reward,shaped_reward
-121.656541,121,601.201378,-121.0,-121.65654076583425
-147.874574,147,601.279135,-147.0,-147.87457445949025
-113.547087,113,601.33927,-113.0,-113.5470865272125
-113.629623,113,601.401312,-113.0,-113.62962282558439
-84.55548,84,601.445034,-84.0,-84.55548029174096
-112.542868,112,601.502171,-112.0,-112.54286770767072
-112.61819,112,601.560305,-112.0,-112.61818978329073
-115.565615,115,601.623982,-115.0,-115.56561532076448
-121.634093,121,601.691166,-121.0,-121.6340925464346
-85.559466,85,601.736308,-85.0,-85.55946595044105
-85.562865,85,601.783308,-85.0,-85.56286486381899
-118.633571,118,601.847072,-118.0,-118.63357089347436
-88.546422,88,601.892324,-88.0,-88.54642243490323
-112.614763,112,601.952045,-112.0,-112.6147629803012
-93.646112,93,602.000218,-93.0,-93.6461116168543
-168.346872,167,602.085355,-167.0,-168.34687165859145
-116.632225,116,602.151258,-116.0,-116.6322251000053
-118.650253,118,602.214348,-118.0,-118.65025266853172
-87.5703,87,602.259979,-87.0,-87.57029950414552
-114.560976,114,603.0979,-114.0,-114.56097604501993
-116.558487,116,603.586365,-116.0,-116.55848684145137
-116.561266,116,603.650179,-116.0,-116.56126635045749
-115.566656,115,603.71275,-115.0,-115.56665640063585
-87.559273,87,603.755335,-87.0,-87.55927344511959
-112.629685,112,603.811921,-112.0,-112.62968528754779
-112.625591,112,603.87047,-112.0,-112.62559132296823
-118.64825,118,603.934266,-118.0,-118.64824980839464
-115.629754,115,603.994414,-115.0,-115.6297544391782
-114.62369,114,604.055179,-114.0,-114.62369018614818
-99.698729,99,604.10498,-99.0,-99.69872878260212
-93.594423,93,604.161117,-93.0,-93.59442287964748
-115.543715,115,604.222252,-115.0,-115.54371522913696
-89.561901,89,604.266252,-89.0,-89.56190099497327
-112.634813,112,604.322387,-112.0,-112.63481256016763
-115.542789,115,604.383974,-115.0,-115.54278922820924
-111.619957,111,604.440148,-111.0,-111.61995672066234
-114.625379,114,604.499323,-114.0,-114.62537944216862
-117.620056,117,604.559043,-117.0,-117.62005646049042
-115.629483,115,605.379203,-115.0,-115.62948314165523
-84.544022,84,605.422374,-84.0,-84.544021755117
-86.555058,86,605.46897,-86.0,-86.55505756947912
-148.834479,148,605.550314,-148.0,-148.83447935618457
-115.62278,115,605.62149,-115.0,-115.62278029141994
-155.024401,154,605.710934,-154.0,-155.0244009273703
-116.63842,116,605.771078,-116.0,-116.63841970494155
-118.631588,118,605.83715,-118.0,-118.6315880176122
-111.529144,111,605.908956,-111.0,-111.52914426885545
-158.14836,157,605.994185,-157.0,-158.14836030738897
-118.635408,118,606.053922,-118.0,-118.63540830384999
-119.659231,119,606.119143,-119.0,-119.65923058991815
-88.577204,88,606.173144,-88.0,-88.57720438633582
-113.625886,113,606.231961,-113.0,-113.62588605713275
-112.637253,112,606.291961,-112.0,-112.6372527686227
-112.646772,112,606.350106,-112.0,-112.64677239130253
-116.601503,116,606.409106,-116.0,-116.6015030557895
-111.620487,111,607.247119,-111.0,-111.62048738519199
-112.613183,112,607.304119,-112.0,-112.61318269836255
-84.550179,84,607.350283,-84.0,-84.55017941506345
-90.585565,90,607.399294,-90.0,-90.5855652073258
-120.558014,120,607.46288,-120.0,-120.55801426261665
-116.593149,116,607.522515,-116.0,-116.59314910040699
-115.624807,115,607.584101,-115.0,-115.62480675460104
-114.619617,114,607.643229,-114.0,-114.61961735584015
-115.623966,115,607.705072,-115.0,-115.62396610023602
-120.649558,120,607.769207,-120.0,-120.64955844205065
-116.631218,116,608.265138,-116.0,-116.63121773801852
-115.576934,115,608.330272,-115.0,-115.5769338838104
-83.551481,83,608.375271,-83.0,-83.55148069286723
-117.640692,117,608.433858,-117.0,-117.64069246784133
-117.586424,117,608.494992,-117.0,-117.58642396430487
-113.630374,113,608.552129,-113.0,-113.6303740885563
-92.594933,92,608.60118,-92.0,-92.59493272528054
-116.575515,116,608.6629,-116.0,-116.57551488723604
-93.564259,93,608.710891,-93.0,-93.56425907977159
-121.624696,121,609.547162,-121.0,-121.62469644803781
-114.616411,114,609.609162,-114.0,-114.61641125449678
-111.62398,111,609.66889,-111.0,-111.62398024109308
-174.487209,173,609.75903,-173.0,-174.4872087444051
-114.623375,114,609.822616,-114.0,-114.62337464425627
-113.623003,113,609.881249,-113.0,-113.6230026422773
-118.658229,118,609.946524,-118.0,-118.65822942341072
-112.617987,112,610.009794,-112.0,-112.61798653699228
-116.624653,116,610.071933,-116.0,-116.62465259685078
-111.642471,111,610.132211,-111.0,-111.64247122577396
-117.581545,117,610.194211,-117.0,-117.58154483109243
-84.562192,84,610.236933,-84.0,-84.56219202071428
-113.611531,113,610.296067,-113.0,-113.61153112668109
-118.62607,118,610.355203,-118.0,-118.62607047999397
-117.594676,117,610.414203,-117.0,-117.59467631639912
-116.584887,116,610.473924,-116.0,-116.58488650693091
-113.615061,113,610.532156,-113.0,-113.6150605853187
-113.631565,113,610.592156,-113.0,-113.63156499996784
-112.62493,112,611.500638,-112.0,-112.62492987648473
-84.562644,84,611.542983,-84.0,-84.5626441991003
-146.879408,146,611.620496,-146.0,-146.87940829463346
-113.617204,113,611.682118,-113.0,-113.617203510846
-88.587552,88,611.729825,-88.0,-88.58755215422714
-87.579774,87,611.774824,-87.0,-87.57977352569108
-87.572804,87,611.821011,-87.0,-87.57280432494125
-84.547124,84,611.866341,-84.0,-84.5471237211791
-95.608457,95,611.916926,-95.0,-95.60845683772001
-115.58387,115,611.976857,-115.0,-115.58386969297197
-117.621953,117,612.041204,-117.0,-117.62195272508306
-116.641045,116,612.103783,-116.0,-116.64104460876239
-85.561433,85,612.146963,-85.0,-85.56143317095237
-113.625572,113,612.204962,-113.0,-113.62557156134167
-85.556823,85,612.248101,-85.0,-85.5568232468003
-83.55775,83,612.290102,-83.0,-83.55775005311703
-117.587463,117,612.350823,-117.0,-117.58746258426459
-119.592264,119,612.412823,-119.0,-119.59226432918922
-92.643608,92,612.459996,-92.0,-92.64360822516963
-112.619584,112,612.901856,-112.0,-112.6195835509477
-123.628746,123,613.74984,-123.0,-123.62874616638761
-89.602787,89,613.796883,-89.0,-89.60278674172473
-88.581552,88,613.842117,-88.0,-88.58155153831464
-91.611514,91,613.892107,-91.0,-91.6115137672797
-90.608281,90,613.939913,-90.0,-90.60828079994533
-113.617314,113,614.000998,-113.0,-113.61731387846521
-117.588719,117,614.062188,-117.0,-117.58871860315082
-114.56216,114,614.122463,-114.0,-114.56216015281159
-112.622591,112,614.184128,-112.0,-112.6225909254048
-114.614685,114,614.242961,-114.0,-114.61468498142902
-88.572274,88,614.290988,-88.0,-88.57227393800156
-113.540867,113,614.348861,-113.0,-113.5408672566479
-115.565743,115,614.408861,-115.0,-115.56574337658934
-116.61956,116,614.470049,-116.0,-116.6195595296888
-115.629824,115,614.527436,-115.0,-115.62982384490768
-115.592454,115,614.587022,-115.0,-115.59245416145767
-117.650691,117,614.650157,-117.0,-117.65069093364434
-117.638267,117,614.711157,-117.0,-117.63826719396663
-111.620965,111,614.769908,-111.0,-111.62096456316881
-116.632977,116,615.610118,-116.0,-116.63297663533413
-113.621312,113,615.667827,-113.0,-113.62131221020246
-88.578457,88,615.714827,-88.0,-88.5784571733326
-88.578913,88,615.760006,-88.0,-88.57891336428933
-111.616635,111,615.820803,-111.0,-111.61663535945932
-149.939577,149,615.899823,-149.0,-149.9395766627358
-114.615595,114,615.963053,-114.0,-114.61559505024256
-86.551562,86,616.014137,-86.0,-86.5515618496877
-115.630497,115,616.075897,-115.0,-115.6304967856014
-117.65152,117,616.147853,-117.0,-117.65152005589584
-84.547995,84,616.198853,-84.0,-84.54799523530994
-112.632785,112,616.260991,-112.0,-112.6327851004526
-84.548031,84,616.306992,-84.0,-84.54803110777864
-83.548643,83,616.352129,-83.0,-83.54864333434963
-113.559849,113,616.416129,-113.0,-113.55984939228277
-88.57355,88,616.4709,-88.0,-88.57354950433596
-114.560829,114,616.537212,-114.0,-114.56082851215268
-117.640462,117,616.600797,-117.0,-117.6404618531851
-112.627023,112,616.65797,-112.0,-112.62702292862235
-88.583166,88,617.490552,-88.0,-88.58316600146472
-113.62087,113,617.550824,-113.0,-113.62086996806615
-84.56115,84,617.593824,-84.0,-84.56114986422239
-157.058643,156,617.670958,-156.0,-157.05864327947492
-114.567392,114,617.731507,-114.0,-114.5673918370391
-94.677339,94,617.780093,-94.0,-94.67733939175606
-112.62161,112,617.839967,-112.0,-112.62160987395269
-114.57708,114,617.901746,-114.0,-114.57708037559414
-160.183886,159,618.419776,-159.0,-160.18388592449253
-159.181141,158,618.505047,-158.0,-159.1811413787876
-147.85364,147,618.58077,-147.0,-147.85364044101328
-86.558162,86,618.62577,-86.0,-86.5581621058448
-151.992833,151,618.705826,-151.0,-151.99283343478396
-88.573559,88,618.750998,-88.0,-88.5735588158155
-163.221867,162,618.838961,-162.0,-163.22186670180523
-154.020679,153,618.920936,-153.0,-154.0206792947895
-115.580924,115,618.982108,-115.0,-115.58092354418704
-115.551098,115,619.831364,-115.0,-115.55109836725521
-154.991227,154,619.913617,-154.0,-154.9912268643285
-167.386715,166,620.003851,-166.0,-167.38671472521608
-84.555342,84,620.050032,-84.0,-84.55534163743724
-111.613882,111,620.109176,-111.0,-111.61388227035992
-111.63126,111,620.167897,-111.0,-111.63126042310849
-89.570657,89,620.214905,-89.0,-89.57065721904858
-116.563129,116,620.274033,-116.0,-116.56312913177071
-116.65154,116,620.332582,-116.0,-116.65153961623304
-110.630427,110,620.388755,-110.0,-110.63042688453108
-112.608928,112,620.448971,-112.0,-112.60892819391914
-160.190924,159,620.533819,-159.0,-160.19092403362035
-160.13933,159,620.614863,-159.0,-160.13933012680735
-88.578434,88,620.661035,-88.0,-88.57843402309807
-87.565168,87,620.707035,-87.0,-87.5651679330529
-87.573053,87,620.751793,-87.0,-87.57305291991213
-113.552127,113,620.812801,-113.0,-113.55212674880399
-91.615449,91,621.657808,-91.0,-91.61544872681259
-110.632075,110,621.720357,-110.0,-110.63207533839628
-161.210063,160,621.819767,-160.0,-161.21006261738603
-156.089554,155,621.90589,-155.0,-156.08955443977965
-150.949889,150,621.986011,-150.0,-150.9498892024992
-115.559395,115,622.053772,-115.0,-115.55939510967112
-113.619838,113,622.118741,-113.0,-113.61983848647883
-114.620654,114,622.177958,-114.0,-114.62065432538975
-151.991377,151,622.256716,-151.0,-151.99137675676846
-114.617246,114,622.314716,-114.0,-114.61724588680143
-112.619553,112,622.373815,-112.0,-112.61955325421414
-86.56684,86,622.419814,-86.0,-86.56683983107101
-89.568412,89,622.467912,-89.0,-89.5684115049476
-110.630327,110,622.528033,-110.0,-110.63032658445417
-115.612146,115,622.589717,-115.0,-115.61214582651486
-84.554673,84,623.051666,-84.0,-84.5546727198665
-121.631453,121,623.120623,-121.0,-121.63145259762283
-114.61717,114,623.18276,-114.0,-114.61716954738628
-116.616761,116,624.014524,-116.0,-116.61676111808364
-114.632382,114,624.080676,-114.0,-114.63238219456053
-153.06154,152,624.159798,-152.0,-153.0615401351918
-115.61875,115,624.219798,-115.0,-115.61875040619867
-111.622237,111,624.276979,-111.0,-111.6222367818491
-118.621861,118,624.338565,-118.0,-118.62186075130073
-118.626684,118,624.399922,-118.0,-118.6266844945753
-118.625148,118,624.45968,-118.0,-118.62514825000027
-112.53037,112,624.519814,-112.0,-112.53037015274634
-84.56467,84,624.562989,-84.0,-84.56467025426214
-89.594926,89,624.608989,-89.0,-89.5949258311093
-153.047772,152,624.693577,-152.0,-153.04777198112922
-111.62435,111,624.749942,-111.0,-111.62434989207658
-83.544952,83,624.799943,-83.0,-83.54495213224088
-116.628097,116,624.860212,-116.0,-116.62809733116586
-85.562122,85,624.906015,-85.0,-85.5621219391655
-110.627038,110,624.965564,-110.0,-110.6270383463218
-163.278139,162,625.834654,-162.0,-163.2781387942401
-115.621161,115,625.89155,-115.0,-115.62116118499779
-115.589305,115,625.951728,-115.0,-115.5893054907117
-115.587216,115,626.012863,-115.0,-115.58721585339863
-111.616252,111,626.071584,-111.0,-111.61625234276985
-158.170855,157,626.153813,-157.0,-158.17085501167583
-84.564522,84,626.196856,-84.0,-84.56452244887366
-84.548506,84,626.241484,-84.0,-84.54850604132983
-114.623398,114,626.303657,-114.0,-114.62339779520757
-117.63176,117,626.365792,-117.0,-117.63175974555736
-111.628632,111,626.427792,-111.0,-111.62863223143037
-114.573793,114,626.486927,-114.0,-114.57379323147012
-84.559482,84,626.531635,-84.0,-84.55948249720268
-114.619677,114,626.590771,-114.0,-114.619677248362
-88.574786,88,626.638287,-88.0,-88.57478607691357
-87.566695,87,626.684911,-87.0,-87.56669507133546
-113.623581,113,626.756636,-113.0,-113.62358068289349
-166.277602,165,626.852538,-165.0,-166.27760194709995
-85.556907,85,626.896709,-85.0,-85.55690658664095
-113.547669,113,627.767769,-113.0,-113.5476693476411
-113.616347,113,627.830241,-113.0,-113.616347074284
-117.638879,117,627.890874,-117.0,-117.63887863615552
-114.619182,114,627.95101,-114.0,-114.61918212059942
-160.200436,159,628.034771,-159.0,-160.20043580598661
-113.624605,113,628.493567,-113.0,-113.62460466744204
-114.560066,114,628.55887,-114.0,-114.56006580426366
-115.600297,115,628.61986,-115.0,-115.60029718432577
-148.879687,148,628.695672,-148.0,-148.87968667392602
-112.618831,112,628.753808,-112.0,-112.61883104920972
-86.563251,86,628.797808,-86.0,-86.56325070563005
-112.615711,112,628.857097,-112.0,-112.61571129906282
-86.557706,86,628.90085,-86.0,-86.55770612507823
-153.030958,152,628.983594,-152.0,-153.03095815383546
-173.463529,172,629.071904,-172.0,-173.46352948011602
-111.620945,111,629.134664,-111.0,-111.62094516092215
-117.643077,117,629.195799,-117.0,-117.64307735700973
-113.553071,113,630.020886,-113.0,-113.55307136066257
-87.560058,87,630.06457,-87.0,-87.56005804572956
-114.546357,114,630.125854,-114.0,-114.54635738246617
-113.61379,113,630.187541,-113.0,-113.61379003553711
-117.620241,117,630.248742,-117.0,-117.62024061885658
-117.593656,117,630.310742,-117.0,-117.59365551605356
-89.566122,89,630.356614,-89.0,-89.5661219902453
-112.616777,112,630.414613,-112.0,-112.61677711091238
-89.577592,89,630.463822,-89.0,-89.57759248261341
-118.627813,118,630.525581,-118.0,-118.62781284667672
-113.611717,113,630.582811,-113.0,-113.61171712252312
-113.625801,113,630.64081,-113.0,-113.62580146284483
-115.564389,115,630.698606,-115.0,-115.56438911789098
-114.618646,114,630.758742,-114.0,-114.61864640306274
-118.542302,118,630.820742,-118.0,-118.54230199554002
-118.636406,118,630.880843,-118.0,-118.63640552432012
-116.611041,116,630.939843,-116.0,-116.61104060794575
-115.635576,115,630.999609,-115.0,-115.63557641037407
-113.616934,113,631.060961,-113.0,-113.61693399521376
-90.598427,90,631.938442,-90.0,-90.5984273044229
-104.566563,104,632.001765,-104.0,-104.5665632528742
-113.617576,113,632.070667,-113.0,-113.61757649915525
-114.575123,114,632.133518,-114.0,-114.57512264484654
-116.598703,116,632.195652,-116.0,-116.59870333718598
-112.643168,112,632.257792,-112.0,-112.64316783256714
-112.624857,112,632.320792,-112.0,-112.62485710839393
-112.622398,112,632.384521,-112.0,-112.6223981992458
-89.604527,89,632.435121,-89.0,-89.60452728965555
-115.532917,115,632.498668,-115.0,-115.53291673575526
-116.642362,116,632.560579,-116.0,-116.64236208500427
-115.584124,115,632.623622,-115.0,-115.58412381741218
-89.586969,89,632.670801,-89.0,-89.58696941636966
-110.628356,110,632.727802,-110.0,-110.62835580575864
-115.566607,115,633.218806,-115.0,-115.56660702488615
-95.567999,95,633.273595,-95.0,-95.56799889985243
-90.570273,90,633.322643,-90.0,-90.57027290923286
-111.634558,111,633.378771,-111.0,-111.63455835603993
-87.570421,87,633.423772,-87.0,-87.57042075046107
-117.631931,117,634.251322,-117.0,-117.63193138604049
-116.598089,116,634.311497,-116.0,-116.59808887794384
-105.537788,105,634.364676,-105.0,-105.53778795316354
-117.652515,117,634.424719,-117.0,-117.65251512851553
-85.570468,85,634.46744,-85.0,-85.57046826424771
-85.552418,85,634.509989,-85.0,-85.55241794063247
-116.63052,116,634.568709,-116.0,-116.63051997803161
-117.590018,117,634.635709,-117.0,-117.59001764150221
-116.592518,116,634.697433,-116.0,-116.59251761886051
-111.637872,111,634.754604,-111.0,-111.63787173853024
-116.630799,116,634.813604,-116.0,-116.63079937410676
-111.617925,111,634.870342,-111.0,-111.61792469594047
-113.545262,113,634.931385,-113.0,-113.54526186035015
-113.6187,113,634.992568,-113.0,-113.61870022865477
-111.532355,111,635.05129,-111.0,-111.5323547622049
-118.654377,118,635.114738,-118.0,-118.65437716360456
-118.553047,118,635.176496,-118.0,-118.55304652146062
-116.647582,116,635.237496,-116.0,-116.64758173840218
-168.405843,167,636.092262,-167.0,-168.40584266075982
-89.58774,89,636.144803,-89.0,-89.58773991878844
-84.558021,84,636.186389,-84.0,-84.55802084150258
-117.631675,117,636.250079,-117.0,-117.63167453554492
-84.563278,84,636.293666,-84.0,-84.56327756545272
-118.655334,118,636.3558,-118.0,-118.655334465561
-157.12539,156,636.4368,-156.0,-157.12539005153
-111.638767,111,636.495522,-111.0,-111.6387671500724
-117.637512,117,636.554792,-117.0,-117.63751238055046
-116.637117,116,636.615792,-116.0,-116.63711727959857
-111.615958,111,636.676515,-111.0,-111.6159581964475
-115.557637,115,636.738515,-115.0,-115.55763666909189
-111.627783,111,636.794688,-111.0,-111.62778346780456
-115.631167,115,636.857311,-115.0,-115.63116692007202
-187.584876,186,636.953592,-186.0,-187.58487617279633
-89.584631,89,637.001637,-89.0,-89.58463108668565
-111.620473,111,637.059917,-111.0,-111.62047330141417
-114.579034,114,637.119723,-114.0,-114.5790341931256
-112.633072,112,638.005623,-112.0,-112.63307182129124
-116.566749,116,638.068728,-116.0,-116.5667488513468
-84.551652,84,638.115705,-84.0,-84.5516519891564
-119.665152,119,638.594493,-119.0,-119.66515208053794
-87.559795,87,638.646494,-87.0,-87.55979543134102
-114.6216,114,638.703666,-114.0,-114.62160008249458
-85.561106,85,638.748667,-85.0,-85.56110601462191
-112.61803,112,638.804425,-112.0,-112.61802993960386
-94.550224,94,638.851938,-94.0,-94.55022416542513
-90.60932,90,638.902721,-90.0,-90.60932010478805
-113.544022,113,638.96258,-113.0,-113.5440215466405
-113.533205,113,639.021752,-113.0,-113.53320517229385
-114.625859,114,639.081565,-114.0,-114.62585926523288
-154.049375,153,639.165499,-153.0,-154.04937458701198
-112.540629,112,639.224499,-112.0,-112.54062901667324
-98.603114,98,639.275597,-98.0,-98.60311418409344
-115.549288,115,639.335597,-115.0,-115.54928825414272
-86.562178,86,639.379695,-86.0,-86.56217822752659
-117.645744,117,639.440699,-117.0,-117.64574379913749
-113.537406,113,640.257576,-113.0,-113.53740647010507
-84.544878,84,640.306576,-84.0,-84.54487848081159
-113.611387,113,640.365345,-113.0,-113.61138725828962
-93.670989,93,640.415345,-93.0,-93.67098907095846
-113.612498,113,640.47548,-113.0,-113.61249788326157
-89.588658,89,640.520652,-89.0,-89.58865826851923
-90.58342,90,640.567444,-90.0,-90.5834200807614
-112.614365,112,640.63058,-112.0,-112.61436473419077
-86.569825,86,640.676352,-86.0,-86.56982461939798
-85.561004,85,640.721352,-85.0,-85.56100424538835
-114.604007,114,640.777487,-114.0,-114.60400672326229
-113.559203,113,640.837487,-113.0,-113.55920311350374
-111.612845,111,640.89539,-111.0,-111.61284450676061
-115.56271,115,640.954941,-115.0,-115.56271008002109
-84.558981,84,641.001528,-84.0,-84.55898124920436
-90.578716,90,641.048664,-90.0,-90.57871606475675
-156.07002,155,641.133363,-155.0,-156.07001999430412
-160.221476,159,641.215534,-159.0,-160.2214756939933
-147.897223,147,641.294707,-147.0,-147.89722278276827
-87.575232,87,642.11763,-87.0,-87.57523164310025
-112.613243,112,642.178397,-112.0,-112.613243326355
-116.611581,116,642.238397,-116.0,-116.61158106938412
-88.57932,88,642.282532,-88.0,-88.57932016998994
-114.614946,114,642.345258,-114.0,-114.61494619334296
-117.590187,117,642.407394,-117.0,-117.59018689602148
-83.545408,83,642.450394,-83.0,-83.5454078626307
-111.615769,111,642.508529,-111.0,-111.615768506428
-113.621301,113,642.575327,-113.0,-113.62130090812104
-112.534802,112,642.644328,-112.0,-112.53480192715303
-164.309564,163,642.734501,-163.0,-164.3095637332031
-115.629573,115,643.238561,-115.0,-115.62957262909116
-88.568403,88,643.287711,-88.0,-88.56840262117093
-116.608658,116,643.350298,-116.0,-116.60865820388997
-118.650771,118,643.412473,-118.0,-118.65077109165337
-111.625359,111,643.469645,-111.0,-111.6253593713569
-113.620822,113,643.527769,-113.0,-113.62082178487329
-111.63547,111,643.584414,-111.0,-111.6354701550212
-116.638668,116,644.41859,-116.0,-116.63866770554219
-111.637285,111,644.475349,-111.0,-111.63728549658441
-112.621664,112,644.533528,-112.0,-112.621663642996
-85.564257,85,644.577286,-85.0,-85.56425693063065
-111.629636,111,644.636286,-111.0,-111.62963555006779
-117.599192,117,644.700424,-117.0,-117.5991920374939
-113.618784,113,644.759972,-113.0,-113.61878442509423
-115.543419,115,644.820559,-115.0,-115.54341877639766
-158.167471,157,644.907384,-157.0,-158.16747128681746
-112.617156,112,644.969557,-112.0,-112.6171556145762
-116.611144,116,645.031693,-116.0,-116.611143757893
-117.635218,117,645.092031,-117.0,-117.63521803205367
-115.627834,115,645.152472,-115.0,-115.62783397568215
-85.555606,85,645.197643,-85.0,-85.55560551829169
-87.571424,87,645.243643,-87.0,-87.57142447675345
-148.870068,148,645.321229,-148.0,-148.870068084753
-150.894211,150,645.403369,-150.0,-150.8942113584418
-84.558392,84,645.446368,-84.0,-84.55839241291865
-113.61541,113,646.28747,-113.0,-113.61540983148618
-118.644414,118,646.34947,-118.0,-118.64441354192081
-162.224133,161,646.438606,-161.0,-162.22413299700708
-117.642919,117,646.498327,-117.0,-117.64291932618279
-111.641273,111,646.554499,-111.0,-111.64127265430989
-116.619183,116,646.616635,-116.0,-116.61918328983913
-116.612371,116,646.678356,-116.0,-116.61237077809173
-111.633591,111,646.735356,-111.0,-111.63359106876425
-87.570384,87,646.782572,-87.0,-87.57038401167372
-114.624671,114,646.842571,-114.0,-114.62467055317362
-114.586618,114,646.903204,-114.0,-114.58661818266386
-92.611439,92,646.950203,-92.0,-92.61143925058774
-157.097693,156,647.032397,-156.0,-157.09769348328993
-117.641351,117,647.093665,-117.0,-117.64135050832033
-111.610905,111,647.154644,-111.0,-111.61090515347315
-90.567328,90,647.204229,-90.0,-90.56732818050777
-168.40653,167,647.289364,-167.0,-168.40652989046762
-111.634214,111,647.351364,-111.0,-111.63421359237982
-160.059694,159,648.719457,-159.0,-160.05969429707508
-112.627886,112,648.781557,-112.0,-112.62788555144103
-87.56656,87,648.828557,-87.0,-87.56655955542347
-157.108046,156,648.908226,-156.0,-157.1080457558809
-114.623148,114,648.965503,-114.0,-114.62314832419595
-84.556924,84,649.008503,-84.0,-84.55692444006213
-156.072967,155,649.086318,-155.0,-156.07296731807816
-85.549403,85,649.129567,-85.0,-85.54940309380417
-112.535851,112,649.193455,-112.0,-112.53585120776195
-86.549484,86,649.239455,-86.0,-86.54948426472018
-178.56191,177,649.331242,-177.0,-178.5619104569067
-112.634012,112,649.387377,-112.0,-112.6340120456391
-114.616493,114,649.447378,-114.0,-114.61649319445512
-114.622208,114,649.508524,-114.0,-114.62220809268445
-91.603763,91,649.55525,-91.0,-91.60376342510456
-112.614841,112,649.616385,-112.0,-112.6148407487257
-155.001371,154,649.69452,-154.0,-155.00137123790978
-114.62262,114,650.521708,-114.0,-114.62261963319557
-114.62276,114,650.58043,-114.0,-114.62276037640493
-87.575501,87,650.62443,-87.0,-87.57550134604566
-113.612515,113,650.684566,-113.0,-113.61251545087231
-94.647769,94,650.734566,-94.0,-94.64776908640282
-113.623222,113,650.791286,-113.0,-113.62322228144915
-114.616753,114,650.851287,-114.0,-114.61675278310898
-113.616735,113,650.911163,-113.0,-113.61673511191039
-147.859767,147,650.993343,-147.0,-147.85976667978363
-112.614041,112,651.051478,-112.0,-112.61404131576012
-157.093921,156,651.13224,-156.0,-157.09392058467324
-161.22112,160,651.217456,-160.0,-161.22111956714767
-86.557551,86,651.262456,-86.0,-86.55755080656378
-118.564355,118,651.323178,-118.0,-118.56435521882959
-85.56366,85,651.365763,-85.0,-85.56366030676287
-117.646735,117,651.427393,-117.0,-117.64673511087206
-86.552794,86,651.471979,-86.0,-86.55279441399267
-115.626395,115,651.535114,-115.0,-115.62639506631443
-88.587479,88,652.348287,-88.0,-88.58747930218702
-91.571327,91,652.395422,-91.0,-91.57132728678641
-92.650446,92,652.444422,-92.0,-92.65044635305182
-113.615908,113,652.506145,-113.0,-113.61590751026583
-89.595146,89,652.555332,-89.0,-89.59514637036712
-84.552023,84,652.598469,-84.0,-84.55202345094644
-116.590656,116,652.658469,-116.0,-116.5906559248175
-84.548372,84,652.702193,-84.0,-84.54837216597285
-117.622509,117,652.762194,-117.0,-117.62250860651368
-117.642852,117,652.823407,-117.0,-117.6428524145132
-114.616439,114,653.338126,-114.0,-114.61643914015032
-112.621194,112,653.404299,-112.0,-112.62119358388355
-116.644242,116,653.470887,-116.0,-116.64424194410118
-111.621385,111,653.53506,-111.0,-111.62138545349356
-115.564601,115,653.597197,-115.0,-115.56460079855289
-112.540963,112,653.659196,-112.0,-112.54096323959057
-116.613411,116,653.726333,-116.0,-116.61341133439099
-112.638648,112,653.787478,-112.0,-112.63864800067154
-117.608624,117,653.850478,-117.0,-117.60862357399895
-85.553625,85,654.674521,-85.0,-85.5536254355195
-116.62939,116,654.735522,-116.0,-116.62938955126447
-112.624878,112,654.794108,-112.0,-112.62487815656588
-119.662447,119,654.856648,-119.0,-119.66244710996634
-115.550719,115,654.916417,-115.0,-115.55071855897084
-115.541428,115,654.975552,-115.0,-115.54142760223233
-114.534334,114,655.035238,-114.0,-114.53433373293373
-116.598276,116,655.100676,-116.0,-116.59827586394267
-118.649424,118,655.163262,-118.0,-118.64942428315646
-84.54781,84,655.207397,-84.0,-84.54780972045381
-92.593966,92,655.255428,-92.0,-92.59396612780169
-118.630219,118,655.316149,-118.0,-118.6302193700941
-83.544856,83,655.358149,-83.0,-83.54485620271413
-87.564862,87,655.406141,-87.0,-87.56486189717195
-88.581115,88,655.455141,-88.0,-88.58111537925899
-111.633483,111,655.515315,-111.0,-111.63348285897635
-87.570442,87,655.559413,-87.0,-87.57044232624585
-114.619038,114,655.618224,-114.0,-114.61903759989157
-119.652552,119,655.67935,-119.0,-119.65255241915771
-88.562943,88,655.72635,-88.0,-88.56294315529514
-149.958704,149,656.56933,-149.0,-149.95870422838433
-86.57105,86,656.617465,-86.0,-86.5710495417495
-85.566088,85,656.662466,-85.0,-85.56608842287444
-109.627569,109,656.718187,-109.0,-109.62756917951862
-145.81533,145,656.793358,-145.0,-145.8153301208234
-148.918631,148,656.86859,-148.0,-148.91863060481202
-110.619155,110,656.928153,-110.0,-110.61915532752057
-160.261534,159,657.010252,-159.0,-160.26153443278517
-84.555326,84,657.055387,-84.0,-84.5553258415125
-161.278826,160,657.144322,-160.0,-161.27882641359466
-111.617878,111,657.202421,-111.0,-111.61787750902121
-145.835327,145,657.278236,-145.0,-145.83532669117798
-114.616974,114,657.338235,-114.0,-114.61697411051718
-154.043754,153,657.418334,-153.0,-154.04375421523008
-111.62787,111,657.474475,-111.0,-111.62787040826865
-110.612038,110,658.00234,-110.0,-110.61203842663095
-114.62128,114,658.89945,-114.0,-114.6212795360791
-112.623093,112,658.95945,-112.0,-112.62309324114817
-89.609694,89,659.018149,-89.0,-89.60969442594798
-168.434431,167,659.11726,-167.0,-168.4344313517516
-160.19739,159,659.204358,-159.0,-160.197389773234
-147.868139,147,659.290462,-147.0,-147.86813872784782
