#{"t_start": 1783768778.0970242, "env_id": "MountainCar-v0"}
r,l,t,original_reward,shaped_reward
-200.0,200,306.622987,-200.0,-200.0
-200.0,200,306.734993,-200.0,-200.0
-200.0,200,307.929368,-200.0,-200.0
-200.0,200,308.040506,-200.0,-200.0
-200.0,200,308.145869,-200.0,-200.0
-200.0,200,308.241038,-200.0,-200.0
-200.0,200,308.367889,-200.0,-200.0
-200.0,200,308.487048,-200.0,-200.0
-200.0,200,309.391494,-200.0,-200.0
-200.0,200,309.504144,-200.0,-200.0
-200.0,200,309.626329,-200.0,-200.0
-200.0,200,309.745741,-200.0,-200.0
-200.0,200,309.866552,-200.0,-200.0
-200.0,200,311.091377,-200.0,-200.0
-200.0,200,311.201184,-200.0,-200.0
-200.0,200,311.310142,-200.0,-200.0
-200.0,200,311.42496,-200.0,-200.0
-200.0,200,311.553918,-200.0,-200.0
-200.0,200,311.665057,-200.0,-200.0
-200.0,200,311.76717,-200.0,-200.0
-200.0,200,311.871016,-200.0,-200.0
-200.0,200,311.980925,-200.0,-200.0
-200.0,200,312.088983,-200.0,-200.0
-200.0,200,313.319718,-200.0,-200.0
-200.0,200,313.434127,-200.0,-200.0
-200.0,200,313.529924,-200.0,-200.0
-200.0,200,313.647176,-200.0,-200.0
-200.0,200,313.78112,-200.0,-200.0
-200.0,200,313.887948,-200.0,-200.0
-200.0,200,313.998264,-200.0,-200.0
-200.0,200,314.11738,-200.0,-200.0
-200.0,200,314.251869,-200.0,-200.0
-200.0,200,314.377163,-200.0,-200.0
-200.0,200,316.37659,-200.0,-200.0
-200.0,200,316.489559,-200.0,-200.0
-200.0,200,316.59272,-200.0,-200.0
-200.0,200,316.705855,-200.0,-200.0
-200.0,200,316.817807,-200.0,-200.0
-200.0,200,316.939022,-200.0,-200.0
-200.0,200,317.050059,-200.0,-200.0
-200.0,200,317.161506,-200.0,-200.0
-200.0,200,317.274721,-200.0,-200.0
-200.0,200,317.386154,-200.0,-200.0
-200.0,200,318.559777,-200.0,-200.0
-200.0,200,318.682034,-200.0,-200.0
-200.0,200,318.797898,-200.0,-200.0
-200.0,200,318.910936,-200.0,-200.0
-200.0,200,319.019147,-200.0,-200.0
-200.0,200,319.136387,-200.0,-200.0
-200.0,200,319.254732,-200.0,-200.0
-200.0,200,319.374895,-200.0,-200.0
-200.0,200,319.487641,-200.0,-200.0
-200.0,200,319.597755,-200.0,-200.0
-200.0,200,320.779089,-200.0,-200.0
-200.0,200,320.88682,-200.0,-200.0
-200.0,200,320.998562,-200.0,-200.0
-200.0,200,321.096189,-200.0,-200.0
-200.0,200,321.193666,-200.0,-200.0
-200.0,200,322.109828,-200.0,-200.0
-200.0,200,322.218607,-200.0,-200.0
-200.0,200,322.319401,-200.0,-200.0
-200.0,200,322.431715,-200.0,-200.0
-200.0,200,322.552504,-200.0,-200.0
-200.0,200,322.664742,-200.0,-200.0
-200.0,200,323.782897,-200.0,-200.0
-200.0,200,323.904926,-200.0,-200.0
-200.0,200,324.022945,-200.0,-200.0
-200.0,200,324.142776,-200.0,-200.0
-200.0,200,324.251831,-200.0,-200.0
-200.0,200,324.362646,-200.0,-200.0
-200.0,200,324.480749,-200.0,-200.0
-200.0,200,324.59065,-200.0,-200.0
-200.0,200,324.707327,-200.0,-200.0
-200.0,200,324.823901,-200.0,-200.0
-200.0,200,325.977798,-200.0,-200.0
-200.0,200,326.086823,-200.0,-200.0
-200.0,200,326.190753,-200.0,-200.0
-200.0,200,326.290589,-200.0,-200.0
-200.0,200,326.398129,-200.0,-200.0
-200.0,200,326.538264,-200.0,-200.0
-200.0,200,326.647624,-200.0,-200.0
-200.0,200,326.750757,-200.0,-200.0
-200.0,200,326.8486,-200.0,-200.0
-200.0,200,327.793763,-200.0,-200.0
-200.0,200,328.982414,-200.0,-200.0
-200.0,200,329.09941,-200.0,-200.0
-200.0,200,329.205346,-200.0,-200.0
-200.0,200,329.30603,-200.0,-200.0
-200.0,200,329.415359,-200.0,-200.0
-200.0,200,329.523356,-200.0,-200.0
-200.0,200,329.630392,-200.0,-200.0
-200.0,200,329.738157,-200.0,-200.0
-200.0,200,329.85451,-200.0,-200.0
-200.0,200,329.970647,-200.0,-200.0
-200.0,200,331.192717,-200.0,-200.0
-200.0,200,331.30223,-200.0,-200.0
-200.0,200,331.408029,-200.0,-200.0
-200.0,200,331.506585,-200.0,-200.0
-200.0,200,331.603616,-200.0,-200.0
-200.0,200,331.736821,-200.0,-200.0
-200.0,200,331.849612,-200.0,-200.0
-200.0,200,332.042448,-200.0,-200.0
-200.0,200,332.156146,-200.0,-200.0
-200.0,200,332.267012,-200.0,-200.0
-200.0,200,332.375114,-200.0,-200.0
-200.0,200,333.524651,-200.0,-200.0
-200.0,200,333.630693,-200.0,-200.0
-200.0,200,333.724398,-200.0,-200.0
-200.0,200,334.616735,-200.0,-200.0
-200.0,200,334.730673,-200.0,-200.0
-200.0,200,334.84141,-200.0,-200.0
-200.0,200,334.948908,-200.0,-200.0
-200.0,200,335.061373,-200.0,-200.0
-200.0,200,335.170285,-200.0,-200.0
-200.0,200,335.277028,-200.0,-200.0
-200.0,200,336.431678,-200.0,-200.0
-200.0,200,336.553058,-200.0,-200.0
-200.0,200,336.647647,-200.0,-200.0
-200.0,200,336.748678,-200.0,-200.0
-200.0,200,336.876652,-200.0,-200.0
-200.0,200,336.998484,-200.0,-200.0
-200.0,200,337.119485,-200.0,-200.0
-200.0,200,337.220563,-200.0,-200.0
-200.0,200,337.337519,-200.0,-200.0
-200.0,200,337.459388,-200.0,-200.0
-200.0,200,338.660252,-200.0,-200.0
-200.0,200,338.783684,-200.0,-200.0
-200.0,200,338.891235,-200.0,-200.0
-200.0,200,339.010669,-200.0,-200.0
-200.0,200,339.125923,-200.0,-200.0
-200.0,200,339.253421,-200.0,-200.0
-200.0,200,339.384297,-200.0,-200.0
-200.0,200,339.516101,-200.0,-200.0
-200.0,200,340.504248,-200.0,-200.0
-200.0,200,340.630306,-200.0,-200.0
-200.0,200,341.745661,-200.0,-200.0
-200.0,200,341.867646,-200.0,-200.0
-200.0,200,341.988438,-200.0,-200.0
-200.0,200,342.128989,-200.0,-200.0
-200.0,200,342.235452,-200.0,-200.0
-200.0,200,342.337763,-200.0,-200.0
-200.0,200,342.445731,-200.0,-200.0
-200.0,200,342.547475,-200.0,-200.0
-200.0,200,342.66115,-200.0,-200.0
-200.0,200,342.805158,-200.0,-200.0
-200.0,200,342.903239,-200.0,-200.0
-200.0,200,344.058534,-200.0,-200.0
-200.0,200,344.170606,-200.0,-200.0
-200.0,200,344.272166,-200.0,-200.0
-200.0,200,344.387326,-200.0,-200.0
-200.0,200,344.511317,-200.0,-200.0
-200.0,200,344.623107,-200.0,-200.0
-200.0,200,344.72854,-200.0,-200.0
-200.0,200,344.842173,-200.0,-200.0
-200.0,200,344.957458,-200.0,-200.0
-200.0,200,345.061441,-200.0,-200.0
-200.0,200,346.172675,-200.0,-200.0
-200.0,200,346.284471,-200.0,-200.0
-200.0,200,347.174188,-200.0,-200.0
-200.0,200,347.314734,-200.0,-200.0
-200.0,200,347.42352,-200.0,-200.0
-200.0,200,347.526384,-200.0,-200.0
-200.0,200,347.632232,-200.0,-200.0
-200.0,200,347.753982,-200.0,-200.0
-200.0,200,347.872302,-200.0,-200.0
-200.0,200,347.986145,-200.0,-200.0
-200.0,200,349.130308,-200.0,-200.0
-200.0,200,349.241734,-200.0,-200.0
-200.0,200,349.344581,-200.0,-200.0
-200.0,200,349.46593,-200.0,-200.0
-200.0,200,349.5822,-200.0,-200.0
-200.0,200,349.694411,-200.0,-200.0
-200.0,200,349.811535,-200.0,-200.0
-200.0,200,349.929278,-200.0,-200.0
-200.0,200,350.044272,-200.0,-200.0
-200.0,200,350.195758,-200.0,-200.0
-200.0,200,351.390428,-200.0,-200.0
-200.0,200,351.512629,-200.0,-200.0
-200.0,200,351.617445,-200.0,-200.0
-200.0,200,351.713811,-200.0,-200.0
-200.0,200,351.83227,-200.0,-200.0
-200.0,200,351.957283,-200.0,-200.0
-200.0,200,352.073021,-200.0,-200.0
-200.0,200,353.011872,-200.0,-200.0
-200.0,200,353.120305,-200.0,-200.0
-200.0,200,353.224038,-200.0,-200.0
-200.0,200,353.327995,-200.0,-200.0
-200.0,200,354.491587,-200.0,-200.0
-200.0,200,354.602065,-200.0,-200.0
-200.0,200,354.711797,-200.0,-200.0
-200.0,200,354.812806,-200.0,-200.0
-200.0,200,354.913845,-200.0,-200.0
-200.0,200,355.026898,-200.0,-200.0
-200.0,200,355.124278,-200.0,-200.0
-200.0,200,355.233172,-200.0,-200.0
-200.0,200,355.33724,-200.0,-200.0
-200.0,200,355.448583,-200.0,-200.0
-200.0,200,356.617638,-200.0,-200.0
-200.0,200,356.727828,-200.0,-200.0
-200.0,200,356.831924,-200.0,-200.0
-200.0,200,356.943532,-200.0,-200.0
-200.0,200,357.060121,-200.0,-200.0
-200.0,200,357.180221,-200.0,-200.0
-200.0,200,357.2947,-200.0,-200.0
-200.0,200,357.401116,-200.0,-200.0
-200.0,200,357.51398,-200.0,-200.0
-200.0,200,357.647213,-200.0,-200.0
-200.0,200,358.867719,-200.0,-200.0
-200.0,200,359.789677,-200.0,-200.0
-200.0,200,359.911154,-200.0,-200.0
-200.0,200,360.03388,-200.0,-200.0
-200.0,200,360.160148,-200.0,-200.0
-200.0,200,360.282148,-200.0,-200.0
-200.0,200,360.390172,-200.0,-200.0
-200.0,200,360.496245,-200.0,-200.0
-200.0,200,360.620362,-200.0,-200.0
-200.0,200,360.743999,-200.0,-200.0
-200.0,200,361.876598,-200.0,-200.0
-200.0,200,361.995952,-200.0,-200.0
-200.0,200,362.110296,-200.0,-200.0
-200.0,200,362.222181,-200.0,-200.0
-200.0,200,362.334384,-200.0,-200.0
-200.0,200,362.44342,-200.0,-200.0
-200.0,200,362.556257,-200.0,-200.0
-200.0,200,362.674563,-200.0,-200.0
-200.0,200,362.826734,-200.0,-200.0
-200.0,200,362.968399,-200.0,-200.0
-200.0,200,363.078277,-200.0,-200.0
-200.0,200,364.248009,-200.0,-200.0
-200.0,200,364.363214,-200.0,-200.0
-200.0,200,364.46189,-200.0,-200.0
-200.0,200,364.570826,-200.0,-200.0
-200.0,200,364.679784,-200.0,-200.0
-200.0,200,365.628048,-200.0,-200.0
-200.0,200,365.748693,-200.0,-200.0
-200.0,200,365.86717,-200.0,-200.0
-200.0,200,365.972073,-200.0,-200.0
-200.0,200,366.088844,-200.0,-200.0
-200.0,200,367.291216,-200.0,-200.0
-200.0,200,367.40635,-200.0,-200.0
-200.0,200,367.506877,-200.0,-200.0
-200.0,200,367.610857,-200.0,-200.0
-200.0,200,367.732778,-200.0,-200.0
-200.0,200,367.846807,-200.0,-200.0
-200.0,200,367.960068,-200.0,-200.0
-200.0,200,368.096841,-200.0,-200.0
-200.0,200,368.199022,-200.0,-200.0
-200.0,200,368.324929,-200.0,-200.0
-200.0,200,369.536339,-200.0,-200.0
-200.0,200,369.6567,-200.0,-200.0
-200.0,200,369.769127,-200.0,-200.0
-200.0,200,369.881732,-200.0,-200.0
-200.0,200,369.989678,-200.0,-200.0
-200.0,200,370.097188,-200.0,-200.0
-200.0,200,370.197263,-200.0,-200.0
-200.0,200,370.325334,-200.0,-200.0
-200.0,200,370.446112,-200.0,-200.0
-200.0,200,370.561921,-200.0,-200.0
-200.0,200,372.574147,-200.0,-200.0
-200.0,200,372.686738,-200.0,-200.0
-200.0,200,372.789677,-200.0,-200.0
-200.0,200,372.881803,-200.0,-200.0
-200.0,200,373.045845,-200.0,-200.0
-200.0,200,373.186372,-200.0,-200.0
-200.0,200,373.324118,-200.0,-200.0
-200.0,200,373.455003,-200.0,-200.0
-200.0,200,373.629833,-200.0,-200.0
-200.0,200,373.778825,-200.0,-200.0
-200.0,200,373.909865,-200.0,-200.0
-200.0,200,375.103007,-200.0,-200.0
-200.0,200,375.214615,-200.0,-200.0
-200.0,200,375.319698,-200.0,-200.0
-200.0,200,375.422992,-200.0,-200.0
-200.0,200,375.54384,-200.0,-200.0
-200.0,200,375.645437,-200.0,-200.0
-200.0,200,375.765942,-200.0,-200.0
-200.0,200,375.911936,-200.0,-200.0
-200.0,200,376.032955,-200.0,-200.0
-200.0,200,376.146843,-200.0,-200.0
-200.0,200,377.306935,-200.0,-200.0
-200.0,200,377.420138,-200.0,-200.0
-200.0,200,377.528198,-200.0,-200.0
-200.0,200,377.644029,-200.0,-200.0
-200.0,200,378.553675,-200.0,-200.0
-200.0,200,378.693893,-200.0,-200.0
-200.0,200,378.840478,-200.0,-200.0
-200.0,200,378.968769,-200.0,-200.0
-200.0,200,379.086413,-200.0,-200.0
-200.0,200,379.196843,-200.0,-200.0
-200.0,200,380.389707,-200.0,-200.0
-200.0,200,380.502793,-200.0,-200.0
-200.0,200,380.599763,-200.0,-200.0
-200.0,200,380.698089,-200.0,-200.0
-200.0,200,380.81582,-200.0,-200.0
-200.0,200,380.935431,-200.0,-200.0
-200.0,200,381.060856,-200.0,-200.0
-200.0,200,381.180585,-200.0,-200.0
-200.0,200,381.288594,-200.0,-200.0
-200.0,200,381.405139,-200.0,-200.0
-200.0,200,382.523003,-200.0,-200.0
-200.0,200,382.637643,-200.0,-200.0
-200.0,200,382.743898,-200.0,-200.0
-200.0,200,382.847226,-200.0,-200.0
-200.0,200,382.959731,-200.0,-200.0
-200.0,200,383.072662,-200.0,-200.0
-200.0,200,383.193376,-200.0,-200.0
-200.0,200,383.314863,-200.0,-200.0
-200.0,200,383.42976,-200.0,-200.0
-200.0,200,384.331004,-200.0,-200.0
-200.0,200,385.483377,-200.0,-200.0
-200.0,200,385.596301,-200.0,-200.0
-200.0,200,385.705545,-200.0,-200.0
-200.0,200,385.802179,-200.0,-200.0
-200.0,200,385.91388,-200.0,-200.0
-200.0,200,386.030073,-200.0,-200.0
-200.0,200,386.150397,-200.0,-200.0
-200.0,200,386.27015,-200.0,-200.0
-200.0,200,386.387295,-200.0,-200.0
-200.0,200,386.501368,-200.0,-200.0
-200.0,200,386.605646,-200.0,-200.0
-200.0,200,387.802105,-200.0,-200.0
-200.0,200,387.910442,-200.0,-200.0
-200.0,200,388.013543,-200.0,-200.0
-200.0,200,388.12308,-200.0,-200.0
-200.0,200,388.233139,-200.0,-200.0
-200.0,200,388.358753,-200.0,-200.0
-200.0,200,388.475393,-200.0,-200.0
-200.0,200,388.599628,-200.0,-200.0
-200.0,200,388.721594,-200.0,-200.0
-200.0,200,388.862102,-200.0,-200.0
-200.0,200,390.057394,-200.0,-200.0
-200.0,200,390.172673,-200.0,-200.0
-200.0,200,390.276937,-200.0,-200.0
-200.0,200,391.208605,-200.0,-200.0
-200.0,200,391.329415,-200.0,-200.0
-200.0,200,391.441773,-200.0,-200.0
-200.0,200,391.553847,-200.0,-200.0
-200.0,200,391.658082,-200.0,-200.0
-200.0,200,391.754636,-200.0,-200.0
-200.0,200,391.855641,-200.0,-200.0
-200.0,200,393.110695,-200.0,-200.0
-200.0,200,393.220512,-200.0,-200.0
-200.0,200,393.319263,-200.0,-200.0
-200.0,200,393.42165,-200.0,-200.0
-200.0,200,393.539367,-200.0,-200.0
-200.0,200,393.647753,-200.0,-200.0
-200.0,200,393.755452,-200.0,-200.0
-200.0,200,393.865581,-200.0,-200.0
-200.0,200,394.016704,-200.0,-200.0
-200.0,200,394.145506,-200.0,-200.0
-200.0,200,395.298054,-200.0,-200.0
-200.0,200,395.420431,-200.0,-200.0
-200.0,200,395.535066,-200.0,-200.0
-200.0,200,395.630428,-200.0,-200.0
-200.0,200,395.732491,-200.0,-200.0
-200.0,200,395.852739,-200.0,-200.0
-200.0,200,395.978433,-200.0,-200.0
-200.0,200,396.0908,-200.0,-200.0
-200.0,200,397.006113,-200.0,-200.0
-200.0,200,397.126003,-200.0,-200.0
-200.0,200,397.246296,-200.0,-200.0
-200.0,200,398.435357,-200.0,-200.0
-200.0,200,398.547754,-200.0,-200.0
-200.0,200,398.648247,-200.0,-200.0
-200.0,200,398.745583,-200.0,-200.0
-200.0,200,398.843408,-200.0,-200.0
-200.0,200,398.955503,-200.0,-200.0
-200.0,200,399.074501,-200.0,-200.0
-200.0,200,399.209636,-200.0,-200.0
-200.0,200,399.330569,-200.0,-200.0
-200.0,200,399.441364,-200.0,-200.0
-200.0,200,400.6038,-200.0,-200.0
-200.0,200,400.710265,-200.0,-200.0
-200.0,200,400.81174,-200.0,-200.0
-200.0,200,400.907144,-200.0,-200.0
-200.0,200,401.00994,-200.0,-200.0
-200.0,200,401.114516,-200.0,-200.0
-200.0,200,401.230207,-200.0,-200.0
-200.0,200,401.352346,-200.0,-200.0
-200.0,200,401.475187,-200.0,-200.0
-200.0,200,401.595989,-200.0,-200.0
-200.0,200,402.79609,-200.0,-200.0
-200.0,200,402.911042,-200.0,-200.0
-200.0,200,403.807753,-200.0,-200.0
-200.0,200,403.91748,-200.0,-200.0
-200.0,200,404.023352,-200.0,-200.0
-200.0,200,404.137959,-200.0,-200.0
-200.0,200,404.239651,-200.0,-200.0
-200.0,200,404.374072,-200.0,-200.0
-200.0,200,404.499153,-200.0,-200.0
-200.0,200,404.604945,-200.0,-200.0
-200.0,200,405.704075,-200.0,-200.0
-200.0,200,405.817946,-200.0,-200.0
-200.0,200,405.923364,-200.0,-200.0
-200.0,200,406.031487,-200.0,-200.0
-200.0,200,406.145677,-200.0,-200.0
-200.0,200,406.262226,-200.0,-200.0
-200.0,200,406.399991,-200.0,-200.0
-200.0,200,406.519356,-200.0,-200.0
-200.0,200,406.635508,-200.0,-200.0
-200.0,200,406.748414,-200.0,-200.0
-200.0,200,406.843416,-200.0,-200.0
-200.0,200,408.017115,-200.0,-200.0
-200.0,200,408.128379,-200.0,-200.0
-200.0,200,408.233438,-200.0,-200.0
-200.0,200,408.35336,-200.0,-200.0
-200.0,200,408.466265,-200.0,-200.0
-200.0,200,408.600401,-200.0,-200.0
-200.0,200,409.510513,-200.0,-200.0
-200.0,200,409.647034,-200.0,-200.0
-200.0,200,409.750779,-200.0,-200.0
-200.0,200,409.85236,-200.0,-200.0
-200.0,200,411.010029,-200.0,-200.0
-200.0,200,411.121716,-200.0,-200.0
-200.0,200,411.22228,-200.0,-200.0
-200.0,200,411.329028,-200.0,-200.0
-200.0,200,411.444203,-200.0,-200.0
-200.0,200,411.549533,-200.0,-200.0
-200.0,200,411.674151,-200.0,-200.0
-200.0,200,411.809989,-200.0,-200.0
-200.0,200,411.912008,-200.0,-200.0
-200.0,200,412.027319,-200.0,-200.0
-200.0,200,413.248939,-200.0,-200.0
-200.0,200,413.360178,-200.0,-200.0
-200.0,200,413.467388,-200.0,-200.0
-200.0,200,413.579309,-200.0,-200.0
-200.0,200,413.695202,-200.0,-200.0
-200.0,200,413.793917,-200.0,-200.0
-200.0,200,413.897506,-200.0,-200.0
-200.0,200,414.006017,-200.0,-200.0
-200.0,200,414.108352,-200.0,-200.0
-200.0,200,414.213981,-200.0,-200.0
-200.0,200,415.376025,-200.0,-200.0
-200.0,200,416.247189,-200.0,-200.0
-200.0,200,416.355757,-200.0,-200.0
-200.0,200,416.462188,-200.0,-200.0
-200.0,200,416.575002,-200.0,-200.0
-200.0,200,416.681338,-200.0,-200.0
-200.0,200,416.786726,-200.0,-200.0
-200.0,200,416.886087,-200.0,-200.0
-200.0,200,417.00827,-200.0,-200.0
-200.0,200,417.119679,-200.0,-200.0
-200.0,200,417.223256,-200.0,-200.0
-200.0,200,418.338275,-200.0,-200.0
-200.0,200,418.446924,-200.0,-200.0
-200.0,200,418.539357,-200.0,-200.0
-200.0,200,418.630936,-200.0,-200.0
-200.0,200,418.735965,-200.0,-200.0
-200.0,200,418.854339,-200.0,-200.0
-200.0,200,418.97305,-200.0,-200.0
-200.0,200,419.086915,-200.0,-200.0
-200.0,200,419.198293,-200.0,-200.0
-200.0,200,419.314779,-200.0,-200.0
-200.0,200,420.553167,-200.0,-200.0
-200.0,200,420.67711,-200.0,-200.0
-200.0,200,420.784986,-200.0,-200.0
-200.0,200,420.885315,-200.0,-200.0
-200.0,200,421.002387,-200.0,-200.0
-200.0,200,421.924362,-200.0,-200.0
-200.0,200,422.045195,-200.0,-200.0
-200.0,200,422.16008,-200.0,-200.0
-200.0,200,422.289003,-200.0,-200.0
-200.0,200,422.404183,-200.0,-200.0
-200.0,200,423.606285,-200.0,-200.0
-200.0,200,423.721273,-200.0,-200.0
-200.0,200,423.822195,-200.0,-200.0
-200.0,200,423.932942,-200.0,-200.0
-200.0,200,424.045713,-200.0,-200.0
-200.0,200,424.156668,-200.0,-200.0
-200.0,200,424.264944,-200.0,-200.0
-200.0,200,424.374965,-200.0,-200.0
-200.0,200,424.47377,-200.0,-200.0
-200.0,200,424.585221,-200.0,-200.0
-200.0,200,425.745121,-200.0,-200.0
-200.0,200,425.861884,-200.0,-200.0
-200.0,200,425.967828,-200.0,-200.0
-200.0,200,426.070885,-200.0,-200.0
-200.0,200,426.181713,-200.0,-200.0
-200.0,200,426.318048,-200.0,-200.0
-200.0,200,426.490723,-200.0,-200.0
-200.0,200,426.630873,-200.0,-200.0
-200.0,200,426.751707,-200.0,-200.0
-200.0,200,426.873521,-200.0,-200.0
-200.0,200,427.799181,-200.0,-200.0
-200.0,200,428.99387,-200.0,-200.0
-200.0,200,429.104567,-200.0,-200.0
-200.0,200,429.202308,-200.0,-200.0
-200.0,200,429.300317,-200.0,-200.0
-200.0,200,429.405344,-200.0,-200.0
-200.0,200,429.523559,-200.0,-200.0
-200.0,200,429.640458,-200.0,-200.0
-200.0,200,429.755937,-200.0,-200.0
-200.0,200,429.875853,-200.0,-200.0
-200.0,200,429.990963,-200.0,-200.0
-200.0,200,431.199947,-200.0,-200.0
-200.0,200,431.318839,-200.0,-200.0
-200.0,200,431.429604,-200.0,-200.0
-200.0,200,431.57076,-200.0,-200.0
-200.0,200,431.680462,-200.0,-200.0
-200.0,200,431.79211,-200.0,-200.0
-200.0,200,431.902329,-200.0,-200.0
-200.0,200,432.001407,-200.0,-200.0
-200.0,200,432.109119,-200.0,-200.0
-200.0,200,432.219971,-200.0,-200.0
-200.0,200,433.358594,-200.0,-200.0
-200.0,200,433.474742,-200.0,-200.0
-200.0,200,433.57986,-200.0,-200.0
-200.0,200,433.676098,-200.0,-200.0
-200.0,200,434.574155,-200.0,-200.0
-200.0,200,434.689901,-200.0,-200.0
-200.0,200,434.801573,-200.0,-200.0
-200.0,200,434.91439,-200.0,-200.0
-200.0,200,435.034803,-200.0,-200.0
-200.0,200,435.148656,-200.0,-200.0
-200.0,200,436.294489,-200.0,-200.0
-200.0,200,436.406373,-200.0,-200.0
-200.0,200,436.506821,-200.0,-200.0
-200.0,200,436.606109,-200.0,-200.0
-200.0,200,436.711586,-200.0,-200.0
-200.0,200,436.819882,-200.0,-200.0
-200.0,200,436.922502,-200.0,-200.0
-200.0,200,437.019953,-200.0,-200.0
-197.0,197,437.124055,-197.0,-197.0
-200.0,200,437.222952,-200.0,-200.0
-200.0,200,437.333821,-200.0,-200.0
-198.0,198,438.455862,-198.0,-198.0
-200.0,200,438.565076,-200.0,-200.0
-200.0,200,438.666103,-200.0,-200.0
-200.0,200,438.770156,-200.0,-200.0
-200.0,200,438.874135,-200.0,-200.0
-200.0,200,438.984317,-200.0,-200.0
-200.0,200,439.095656,-200.0,-200.0
-200.0,200,439.200945,-200.0,-200.0
-200.0,200,440.037668,-200.0,-200.0
-200.0,200,440.143955,-200.0,-200.0
-200.0,200,441.254824,-200.0,-200.0
-200.0,200,441.36148,-200.0,-200.0
-200.0,200,441.456709,-200.0,-200.0
-200.0,200,441.55055,-200.0,-200.0
-200.0,200,441.644537,-200.0,-200.0
-200.0,200,441.746112,-200.0,-200.0
-200.0,200,441.85082,-200.0,-200.0
-200.0,200,441.968742,-200.0,-200.0
-200.0,200,442.074839,-200.0,-200.0
-200.0,200,442.19043,-200.0,-200.0
-200.0,200,443.323986,-200.0,-200.0
-200.0,200,443.434286,-200.0,-200.0
-200.0,200,443.531641,-200.0,-200.0
-200.0,200,443.628467,-200.0,-200.0
-200.0,200,443.736554,-200.0,-200.0
-200.0,200,443.846317,-200.0,-200.0
-200.0,200,443.955303,-200.0,-200.0
-200.0,200,444.066082,-200.0,-200.0
-200.0,200,444.188941,-200.0,-200.0
-200.0,200,444.3059,-200.0,-200.0
-200.0,200,445.463972,-200.0,-200.0
-200.0,200,445.570749,-200.0,-200.0
-200.0,200,445.674696,-200.0,-200.0
-200.0,200,446.585244,-200.0,-200.0
-200.0,200,446.706624,-200.0,-200.0
-200.0,200,446.827529,-200.0,-200.0
-200.0,200,446.951582,-200.0,-200.0
-200.0,200,447.060491,-200.0,-200.0
-200.0,200,447.173643,-200.0,-200.0
-200.0,200,447.28248,-200.0,-200.0
-200.0,200,448.423377,-200.0,-200.0
-200.0,200,448.531271,-200.0,-200.0
-200.0,200,448.63333,-200.0,-200.0
-200.0,200,448.728384,-200.0,-200.0
-200.0,200,448.832838,-200.0,-200.0
-200.0,200,448.936856,-200.0,-200.0
-200.0,200,449.035944,-200.0,-200.0
-200.0,200,449.133038,-200.0,-200.0
-200.0,200,449.231963,-200.0,-200.0
-200.0,200,449.33686,-200.0,-200.0
-200.0,200,449.446007,-200.0,-200.0
-200.0,200,450.52485,-200.0,-200.0
-200.0,200,450.634797,-200.0,-200.0
-200.0,200,450.728627,-200.0,-200.0
-200.0,200,450.824248,-200.0,-200.0
-200.0,200,450.931391,-200.0,-200.0
-200.0,200,451.048721,-200.0,-200.0
-200.0,200,451.189883,-200.0,-200.0
-200.0,200,452.098612,-200.0,-200.0
-200.0,200,452.211761,-200.0,-200.0
-200.0,200,452.327514,-200.0,-200.0
-200.0,200,453.525837,-200.0,-200.0
-200.0,200,453.638483,-200.0,-200.0
-191.0,191,453.727179,-191.0,-191.0
-200.0,200,453.826727,-200.0,-200.0
-200.0,200,453.928792,-200.0,-200.0
-200.0,200,454.042934,-200.0,-200.0
-200.0,200,454.155219,-200.0,-200.0
-194.0,194,454.262708,-194.0,-194.0
-195.0,195,454.369584,-195.0,-195.0
-200.0,200,454.483259,-200.0,-200.0
-200.0,200,455.648551,-200.0,-200.0
-200.0,200,455.765159,-200.0,-200.0
-200.0,200,455.87188,-200.0,-200.0
-200.0,200,455.977247,-200.0,-200.0
-200.0,200,456.083965,-200.0,-200.0
-200.0,200,456.181823,-200.0,-200.0
-200.0,200,456.286663,-200.0,-200.0
-200.0,200,456.417392,-200.0,-200.0
-195.0,195,456.528892,-195.0,-195.0
-200.0,200,456.642663,-200.0,-200.0
-200.0,200,456.753317,-200.0,-200.0
-200.0,200,457.879399,-200.0,-200.0
-200.0,200,458.761301,-200.0,-200.0
-200.0,200,458.873811,-200.0,-200.0
-198.0,198,458.983852,-198.0,-198.0
-200.0,200,459.093694,-200.0,-200.0
-200.0,200,459.203522,-200.0,-200.0
-200.0,200,459.311543,-200.0,-200.0
-200.0,200,459.416793,-200.0,-200.0
-200.0,200,459.529236,-200.0,-200.0
-200.0,200,459.648556,-200.0,-200.0
-200.0,200,460.901147,-200.0,-200.0
-193.0,193,461.00411,-193.0,-193.0
-200.0,200,461.102382,-200.0,-200.0
-200.0,200,461.201131,-200.0,-200.0
-200.0,200,461.29317,-200.0,-200.0
-200.0,200,461.403384,-200.0,-200.0
-200.0,200,461.530339,-200.0,-200.0
-200.0,200,461.652513,-200.0,-200.0
-200.0,200,461.77299,-200.0,-200.0
-200.0,200,461.89552,-200.0,-200.0
-198.0,198,463.006892,-198.0,-198.0
-200.0,200,463.116838,-200.0,-200.0
-200.0,200,463.218516,-200.0,-200.0
-200.0,200,463.316226,-200.0,-200.0
-200.0,200,463.426947,-200.0,-200.0
-200.0,200,463.539437,-200.0,-200.0
-200.0,200,464.427316,-200.0,-200.0
